train_loss,test_loss,train_acc,test_acc,epoch_time,act_mean_0,act_std_0,grad_norm_0,act_mean_1,act_std_1,grad_norm_1,act_mean_2,act_std_2,grad_norm_2,act_mean_3,act_std_3,grad_norm_3,act_mean_4,act_std_4,grad_norm_4,act_mean_5,act_std_5,grad_norm_5,act_mean_6,act_std_6,grad_norm_6,act_mean_7,act_std_7,grad_norm_7,act_mean_8,act_std_8,grad_norm_8,act_mean_9,act_std_9,grad_norm_9,act_mean_10,act_std_10,grad_norm_10,act_mean_11,act_std_11,grad_norm_11,act_mean_12,act_std_12,grad_norm_12,act_mean_13,act_std_13,grad_norm_13,act_mean_14,act_std_14,grad_norm_14,act_mean_15,act_std_15,grad_norm_15,act_mean_16,act_std_16,grad_norm_16,act_mean_17,act_std_17,grad_norm_17,act_mean_18,act_std_18,grad_norm_18,act_mean_19,act_std_19,grad_norm_19
0.016128843416273592,0.15770343209290877,0.995,0.9676,2.6848151683807373,0.07365779,0.662815,3.8574638,-0.01379811,0.82165563,3.4959834,-0.04182525,0.8197772,3.0403185,0.082150735,0.8409328,2.6724522,-0.04554673,0.9440846,2.2374985,0.040601302,0.944246,1.9873201,0.009130734,1.0807173,1.6393032,-0.10654723,1.1591415,1.417095,-0.090539955,1.2005931,1.2632589,-0.027058434,1.3174834,1.1109813,0.019621281,1.3981291,0.9183124,0.036989402,1.629977,0.76979005,-0.09369346,1.9000881,0.64758706,0.0577742,1.9804947,0.5640639,0.11580663,2.2749262,0.48561522,0.3554941,2.6442418,0.41160136,0.46543685,3.1291955,0.33372262,0.30527654,3.6874094,0.2625484,0.106292166,4.0132546,0.21118787,0.39858124,4.178575,0.19059217
0.0127804531405059,0.1992066329402849,0.9962666666666666,0.9609,2.6935789585113525,0.07342595,0.66225964,3.3073683,-0.009198135,0.8234886,3.001277,-0.04285222,0.8277622,2.6146364,0.08380282,0.84726846,2.3295572,-0.04642857,0.9526302,1.9343281,0.039841074,0.9521906,1.7301383,0.008623152,1.08653,1.436289,-0.10468953,1.1660501,1.2417201,-0.0873931,1.209913,1.1105983,-0.022931607,1.3317785,0.97407967,0.023483524,1.4227843,0.809664,0.03729038,1.6631498,0.6743458,-0.0883752,1.94366,0.56625617,0.06421083,2.0344455,0.49066588,0.12680635,2.3425925,0.41952217,0.3805546,2.736262,0.35450336,0.49354625,3.2463667,0.2838994,0.33315513,3.848372,0.22408184,0.12122108,4.200394,0.18173255,0.42464474,4.3768682,0.1672987
0.014744732969215451,0.14992978400967258,0.9959166666666667,0.9688,2.680311679840088,0.07376113,0.6618946,3.7071426,-0.00988614,0.8208486,3.331788,-0.046721313,0.8235813,2.8645842,0.08564647,0.8402599,2.5134654,-0.047150232,0.9472912,2.0802538,0.03813203,0.9441358,1.8323216,0.008147902,1.0742623,1.511466,-0.10079535,1.1532506,1.3069289,-0.08682898,1.201776,1.1632059,-0.026621751,1.3205439,1.0204381,0.025841892,1.4043032,0.84266835,0.038419224,1.6426462,0.70827484,-0.084912755,1.919927,0.58642465,0.055688135,2.0068448,0.5114026,0.1235618,2.3105562,0.43811002,0.36872914,2.696284,0.37081084,0.4765299,3.2037673,0.29703313,0.3159127,3.7827175,0.23549004,0.123717606,4.1231894,0.19122665,0.40912804,4.3136826,0.17485087
0.008618548811242605,0.1705129549895326,0.99745,0.9688,2.692363739013672,0.07477198,0.6620214,2.5893342,-0.010155954,0.82281166,2.349763,-0.045338735,0.8253739,2.036807,0.08188744,0.8425642,1.808375,-0.047232036,0.9471154,1.5113803,0.0407929,0.9456902,1.3527484,0.010140272,1.0829651,1.1306401,-0.10278989,1.1630591,0.97885096,-0.08485328,1.2124017,0.8766628,-0.023676421,1.335007,0.7679262,0.028477557,1.4276485,0.642577,0.040420197,1.6744349,0.5415363,-0.08168888,1.9619839,0.4545953,0.058082003,2.0573792,0.39515185,0.12801787,2.374137,0.3395453,0.38419428,2.7751088,0.28545982,0.50008494,3.3001978,0.2284999,0.34208193,3.914402,0.18273552,0.16022618,4.2984724,0.14950004,0.42844936,4.5098386,0.13632862
0.0063997187421967585,0.19074722803559852,0.9985166666666667,0.9661,2.6917319297790527,0.076966114,0.6642639,1.943558,-0.00820536,0.82664937,1.7643465,-0.042619903,0.82999545,1.54134,0.08736743,0.849735,1.3764427,-0.045506492,0.9596143,1.1497711,0.042149328,0.96127295,1.0401781,0.013373546,1.100748,0.86822945,-0.10397629,1.187608,0.7562194,-0.08557204,1.2370468,0.68940437,-0.020817274,1.3650495,0.60376793,0.03315322,1.4610227,0.5010025,0.04613991,1.7219596,0.4198614,-0.079698645,2.0204372,0.3553518,0.066375054,2.1311924,0.31107512,0.13781281,2.4625382,0.26865345,0.4041048,2.8898697,0.22735795,0.5317242,3.4389703,0.18064359,0.37059167,4.0878468,0.14482985,0.18482605,4.5007124,0.11989714,0.46011737,4.7366724,0.10976226
0.005604356784416208,0.16605958889291578,0.9987166666666667,0.9696,2.6963090896606445,0.077547275,0.6650778,1.8827767,-0.007280782,0.8277675,1.6849385,-0.043630153,0.8315233,1.4641367,0.090563625,0.8510027,1.3199843,-0.046160255,0.96411127,1.0987167,0.040790334,0.9665989,1.0058215,0.012282033,1.1041409,0.8432486,-0.10267077,1.1874685,0.73593074,-0.08359202,1.2396487,0.66333854,-0.020499896,1.3710521,0.5812514,0.033689603,1.4682151,0.4846901,0.04828525,1.7314266,0.40803513,-0.0770306,2.0363631,0.3502113,0.070755474,2.1501,0.3040343,0.13971645,2.4920123,0.26234454,0.4096041,2.9315917,0.22013715,0.5473886,3.4895456,0.17405501,0.38577715,4.1660748,0.1396687,0.20653707,4.5966105,0.115772106,0.48357633,4.8481283,0.10629524
0.013968710490580027,0.2147458307617344,0.9958333333333333,0.9595,2.6889936923980713,0.075463936,0.66525656,4.390343,-0.008052652,0.82514846,3.905647,-0.045401506,0.8316213,3.3700817,0.08737594,0.85054797,2.9546556,-0.050261576,0.9583801,2.4609902,0.0379858,0.9554417,2.1844027,0.010862278,1.0885184,1.8069059,-0.10161013,1.169448,1.5433419,-0.08606474,1.2210974,1.373629,-0.02799063,1.3434978,1.1878564,0.02484078,1.4274943,0.97516435,0.047213998,1.6728941,0.8037323,-0.07349581,1.9683592,0.66748214,0.070673674,2.0855281,0.57184756,0.13633946,2.4161344,0.48755604,0.40012935,2.8325205,0.4097412,0.5282203,3.3836088,0.32713497,0.3548138,4.038739,0.2563139,0.20284246,4.4459934,0.2024746,0.44441074,4.7117796,0.18076915
0.02908382059621314,0.14224389094561338,0.9918833333333333,0.9673,2.6861441135406494,0.07077153,0.6654321,5.0836067,-0.01799339,0.81729233,4.5645256,-0.046639774,0.81273514,3.9783928,0.0765444,0.8283635,3.5476043,-0.051838487,0.92766404,2.952762,0.036764357,0.92383826,2.6304083,0.0049779075,1.0523425,2.1964066,-0.10845017,1.1289138,1.8953563,-0.08269182,1.1693128,1.7183545,-0.030781379,1.2793005,1.5048034,0.010537496,1.3521296,1.2524115,0.031849634,1.5623455,1.0394154,-0.0872448,1.8183314,0.86495304,0.05123269,1.8958429,0.7495765,0.11378517,2.1860602,0.64064336,0.33532968,2.5387645,0.5385501,0.44172463,3.0252998,0.4313098,0.2853748,3.5830426,0.3424625,0.12593432,3.8989954,0.27394515,0.36150205,4.103393,0.24668333
0.03490378334621588,0.14243783690731507,0.9921333333333333,0.9685,2.694689989089966,0.06541679,0.6635087,3.675986,-0.022565603,0.8088877,3.3298676,-0.05257534,0.8052758,2.914572,0.068818115,0.8191385,2.6147363,-0.056599453,0.90894616,2.1928532,0.033930607,0.9030514,2.0056357,0.0037859292,1.0255119,1.696027,-0.109077424,1.1035167,1.4815352,-0.08815888,1.138579,1.3510336,-0.038154233,1.2426969,1.2191168,0.0038436947,1.3100104,1.0398558,0.019575197,1.5070066,0.88597476,-0.0879659,1.7377468,0.759982,0.03225688,1.7990494,0.67142314,0.1000015,2.0576882,0.59057665,0.30243364,2.379504,0.50047773,0.39631426,2.8312836,0.40269157,0.25406307,3.3262491,0.32450145,0.0980234,3.5999408,0.26810816,0.34309384,3.7852097,0.24156877
0.010127944826707244,0.14911396630691306,0.9970666666666667,0.9716,2.796919107437134,0.06500836,0.66513395,2.9715092,-0.020752924,0.8134284,2.6782577,-0.050130837,0.80968344,2.3645806,0.067459516,0.8249564,2.0809026,-0.050427075,0.9154139,1.7250466,0.032492198,0.9165208,1.5371755,0.0057895384,1.0418469,1.2873838,-0.1155722,1.1247967,1.1192845,-0.08590354,1.1636491,0.9978421,-0.03715016,1.2778105,0.8771262,0.0056398544,1.3498278,0.7245329,0.024621435,1.5562103,0.6032794,-0.089700855,1.8006495,0.50845915,0.029107759,1.8667943,0.44516626,0.1059525,2.131067,0.38212723,0.32057843,2.4790561,0.32212594,0.41652098,2.9468324,0.25569066,0.2702496,3.453212,0.20336077,0.102301866,3.7260463,0.16497016,0.37184393,3.9249148,0.1498318
0.011274137524593001,0.15415861443111206,0.9968666666666667,0.9699,2.7103400230407715,0.06970491,0.6660317,3.5663009,-0.02006581,0.8192943,3.2274592,-0.04821836,0.8160714,2.8045287,0.07154397,0.8321329,2.4638112,-0.04724161,0.9262426,2.0476031,0.031171463,0.93046993,1.7973957,0.011035208,1.0584049,1.4960554,-0.11375793,1.1504147,1.2733496,-0.08302122,1.1937294,1.1118692,-0.034101877,1.3174243,0.966164,0.0076277438,1.393765,0.7879882,0.030003328,1.6142462,0.6582128,-0.08932284,1.880508,0.5510596,0.03912532,1.9633089,0.4774703,0.116056584,2.2565994,0.40992507,0.3473774,2.637281,0.34522194,0.4590695,3.1444976,0.27499643,0.30256552,3.708824,0.21582715,0.13419971,4.026093,0.17506064,0.39844257,4.240712,0.15571748
0.010632216116708393,0.15980776403630154,0.99685,0.9677,2.6905219554901123,0.0696831,0.6645328,3.3362904,-0.018810082,0.8150098,3.0165224,-0.04661903,0.8158834,2.6344845,0.07127098,0.83537173,2.3300397,-0.04840448,0.92858464,1.9446223,0.025944913,0.9318069,1.743742,0.0070004887,1.0552948,1.4392532,-0.111804865,1.1392856,1.2233639,-0.084917456,1.1855412,1.0738356,-0.03373025,1.3069526,0.94415015,0.010247962,1.3821537,0.7778788,0.028217843,1.6003733,0.65463173,-0.09261499,1.8576548,0.5384721,0.042539462,1.9357702,0.46882004,0.112075806,2.224968,0.39996856,0.33027655,2.5921183,0.33353677,0.45557493,3.0717986,0.27011883,0.29047406,3.6399956,0.21101925,0.14085771,3.9563897,0.17001052,0.34633625,4.183771,0.15143518
0.010967784626564631,0.1648260389432311,0.9968666666666667,0.9685,2.6749038696289062,0.07076863,0.6652069,3.3924577,-0.018496586,0.8176271,3.054215,-0.048406184,0.8187529,2.640512,0.073996186,0.8344058,2.332407,-0.05110993,0.93050736,1.9468889,0.024202546,0.93207806,1.7213135,0.0071211318,1.0542482,1.4321923,-0.109421685,1.1357138,1.2421966,-0.08546147,1.1804166,1.1122133,-0.030251455,1.2998142,0.95839894,0.013988685,1.3808388,0.7842895,0.027331872,1.6071643,0.65205014,-0.08770472,1.8667614,0.5453469,0.042989522,1.9525001,0.47226104,0.11056645,2.2372463,0.4027701,0.33796006,2.6084971,0.33959648,0.46961758,3.0940993,0.27013782,0.29601532,3.6719286,0.21374355,0.14524078,3.9914951,0.17247355,0.35779974,4.2215643,0.1544337
0.008075916881587666,0.15841303847669624,0.9977166666666667,0.9695,2.6838326454162598,0.07482347,0.6663667,2.9139097,-0.016431171,0.8238089,2.6049817,-0.050558954,0.8266307,2.2644455,0.073188566,0.8397278,2.024076,-0.05485899,0.935625,1.6935699,0.023250379,0.9357745,1.5005268,0.0074710962,1.0570096,1.2583139,-0.10904747,1.1407106,1.0768147,-0.08546575,1.1850502,0.9682988,-0.030322444,1.3067654,0.84188616,0.013882102,1.389275,0.6857513,0.026063114,1.6188408,0.56741893,-0.078741245,1.8806227,0.473884,0.046434946,1.9833452,0.41290167,0.11806197,2.2753468,0.3501347,0.34417444,2.6609485,0.29467097,0.47758985,3.1525073,0.23184897,0.31077713,3.7400236,0.18402137,0.16451481,4.0881925,0.14832136,0.37498963,4.3296556,0.13372102
0.004852484475029633,0.1780069139899453,0.99875,0.9695,2.6831212043762207,0.075641625,0.6683447,2.0132964,-0.014370407,0.8272936,1.8157873,-0.048701506,0.8298688,1.5699651,0.07764609,0.8446259,1.4082886,-0.052781127,0.9453233,1.1833613,0.029501123,0.94897664,1.0708524,0.010257004,1.0797681,0.89780563,-0.10998651,1.1677619,0.78849816,-0.08627977,1.2186236,0.71614313,-0.025233723,1.3418595,0.624898,0.019508164,1.4362075,0.5162043,0.031249132,1.6830047,0.4303242,-0.0801895,1.965389,0.36042124,0.05452504,2.0827665,0.30909213,0.133313,2.397622,0.26444647,0.3777711,2.8245192,0.21937269,0.52311057,3.3593676,0.17498697,0.34874868,4.003424,0.13855201,0.18801983,4.39446,0.11389044,0.4249925,4.650319,0.103070036
0.0027418670845994106,0.18621586002126278,0.99935,0.9696,2.686474084854126,0.077721745,0.6687107,1.194316,-0.013539355,0.8305894,1.0777236,-0.048470672,0.83407676,0.96136254,0.08200532,0.84990567,0.85382557,-0.050757732,0.9551599,0.71857876,0.032365575,0.9613321,0.66698754,0.011047596,1.0992804,0.56779706,-0.10792637,1.1935947,0.49419767,-0.08573717,1.2501804,0.4492915,-0.024095748,1.3800893,0.3967092,0.025169406,1.4833881,0.32789904,0.03426343,1.7443308,0.2736208,-0.07668581,2.0447664,0.23441888,0.062405307,2.1755571,0.20287107,0.14465587,2.511946,0.17796734,0.40056396,2.9645069,0.14974293,0.5569941,3.5372357,0.12003918,0.37604883,4.2324615,0.09641691,0.21811336,4.6570454,0.080256,0.4650893,4.947686,0.07251861
0.004012657702671519,0.18441646821843388,0.9990333333333333,0.9694,2.6835310459136963,0.07799196,0.6685077,2.123056,-0.014368526,0.8315384,1.8763112,-0.04920798,0.83386755,1.6580963,0.07906135,0.85028476,1.4578676,-0.0506626,0.95069903,1.219851,0.035187446,0.95439154,1.0989326,0.012314667,1.0942631,0.90681463,-0.10571533,1.1914049,0.77518636,-0.08705957,1.2473693,0.67915666,-0.022285612,1.3798218,0.57662207,0.029554116,1.4858549,0.46220887,0.036442123,1.7539454,0.377253,-0.072721876,2.0592477,0.31731874,0.064774424,2.1925,0.26739776,0.14761133,2.5322027,0.23088183,0.40873256,2.9996097,0.19217636,0.5721795,3.5889573,0.15143354,0.39014328,4.3028865,0.12164862,0.2384603,4.740342,0.098276004,0.4706952,5.047666,0.08752326
0.001844050824320099,0.17810048889566024,0.9996,0.9703,2.6989970207214355,0.078050226,0.66784346,0.6455906,-0.0148270875,0.8327951,0.6257156,-0.04924866,0.83482635,0.5637089,0.08209167,0.84955186,0.54356664,-0.04704965,0.95233804,0.45200118,0.036306776,0.95974606,0.4262395,0.014216245,1.102017,0.35821792,-0.10645411,1.2030208,0.31174955,-0.086500786,1.2600175,0.28952953,-0.02158479,1.3957593,0.25613746,0.032810245,1.5035235,0.21654399,0.039240584,1.777711,0.18428718,-0.06947403,2.0930011,0.15921777,0.07002374,2.2296653,0.14377427,0.15034299,2.5833993,0.1267277,0.42366627,3.0639973,0.10746926,0.59221005,3.6712878,0.08803541,0.41124597,4.4082775,0.07292753,0.25017637,4.8681326,0.06289339,0.4769693,5.184627,0.057399586
