train_loss,test_loss,train_acc,test_acc,epoch_time,act_mean_0,act_std_0,grad_norm_0,act_mean_1,act_std_1,grad_norm_1,act_mean_2,act_std_2,grad_norm_2,act_mean_3,act_std_3,grad_norm_3,act_mean_4,act_std_4,grad_norm_4,act_mean_5,act_std_5,grad_norm_5,act_mean_6,act_std_6,grad_norm_6,act_mean_7,act_std_7,grad_norm_7,act_mean_8,act_std_8,grad_norm_8,act_mean_9,act_std_9,grad_norm_9,act_mean_10,act_std_10,grad_norm_10,act_mean_11,act_std_11,grad_norm_11,act_mean_12,act_std_12,grad_norm_12,act_mean_13,act_std_13,grad_norm_13,act_mean_14,act_std_14,grad_norm_14,act_mean_15,act_std_15,grad_norm_15,act_mean_16,act_std_16,grad_norm_16,act_mean_17,act_std_17,grad_norm_17,act_mean_18,act_std_18,grad_norm_18,act_mean_19,act_std_19,grad_norm_19
2.3020300219217935,2.3012180126190187,0.11093333333333333,0.1135,2.554894208908081,-0.02161122,0.44012195,7.0563114e-13,0.019473633,0.5098775,2.9915686e-12,0.02271591,0.4966881,1.2794824e-11,-0.0006741032,0.4799513,5.466921e-11,0.039924566,0.4785537,2.2957389e-10,0.06318017,0.532289,9.890424e-10,-0.040866405,0.5209433,4.073506e-09,-0.035596266,0.53866374,1.7381378e-08,-0.012084768,0.46461812,7.186776e-08,-0.052838366,0.5130712,3.0227815e-07,-0.07107232,0.47291785,1.295613e-06,0.040115096,0.49155205,5.846805e-06,0.04704261,0.5364828,2.3949742e-05,0.03427855,0.5364607,9.90318e-05,0.06416383,0.56201166,0.00042703454,-0.045169123,0.5206605,0.0018174358,-0.032868672,0.4763762,0.007761444,-0.02524091,0.4594147,0.03258731,-0.00046759367,0.5808653,0.14050643,-0.0077537037,0.4909817,0.5920386
2.3018963176727296,2.3014964084625245,0.11131666666666666,0.1135,2.5692999362945557,-0.021611227,0.44012213,7.055584e-13,0.019473637,0.50987756,2.9912735e-12,0.02271591,0.49668804,1.27939066e-11,-0.00067410374,0.47995132,5.466988e-11,0.039924562,0.47855374,2.2956977e-10,0.063180186,0.532289,9.890512e-10,-0.040866386,0.5209433,4.0737116e-09,-0.035596274,0.53866374,1.7382039e-08,-0.012084766,0.46461812,7.186643e-08,-0.052838366,0.5130712,3.022804e-07,-0.07107232,0.47291785,1.2955712e-06,0.040115096,0.49155205,5.84658e-06,0.04704261,0.5364828,2.394801e-05,0.034278553,0.5364607,9.902453e-05,0.06416367,0.56201166,0.00042700898,-0.045169417,0.52066034,0.0018172973,-0.03286908,0.47637483,0.007760775,-0.025244772,0.45941058,0.032586474,-0.0005714976,0.58086395,0.14050081,-0.008493874,0.49083737,0.59202236
2.3018788637797036,2.302145392227173,0.11193333333333333,0.1028,2.542510747909546,-0.021611217,0.4401219,7.0558213e-13,0.019473637,0.50987744,2.9914194e-12,0.022715926,0.49668822,1.279489e-11,-0.0006741033,0.4799514,5.4671052e-11,0.039924566,0.47855365,2.29573e-10,0.063180186,0.532289,9.890778e-10,-0.040866375,0.5209433,4.073669e-09,-0.03559628,0.53866374,1.738154e-08,-0.012084767,0.46461812,7.186471e-08,-0.052838366,0.5130712,3.022781e-07,-0.07107232,0.47291785,1.2955517e-06,0.040115096,0.49155205,5.8463966e-06,0.04704261,0.5364828,2.3947969e-05,0.034278538,0.5364607,9.902521e-05,0.06416383,0.5620116,0.00042700773,-0.04516955,0.5206603,0.0018173635,-0.032869775,0.47637394,0.0077606607,-0.025250323,0.459409,0.032585412,-0.00067586347,0.58085704,0.14050335,-0.009217983,0.49067822,0.5920144
2.3019395242055256,2.301203179931641,0.11111666666666667,0.1135,2.5704760551452637,-0.021611217,0.44012213,7.05637e-13,0.019473648,0.50987756,2.9916237e-12,0.022715906,0.49668822,1.2795364e-11,-0.0006741035,0.47995123,5.4673148e-11,0.039924573,0.47855356,2.2959135e-10,0.06318017,0.5322891,9.891364e-10,-0.040866386,0.5209432,4.073837e-09,-0.035596274,0.53866374,1.7382874e-08,-0.012084765,0.46461812,7.1868925e-08,-0.052838366,0.5130712,3.0229373e-07,-0.07107232,0.47291785,1.2956211e-06,0.040115096,0.49155205,5.846908e-06,0.04704261,0.5364828,2.3949442e-05,0.034278523,0.5364607,9.902715e-05,0.064163744,0.56201154,0.00042701818,-0.04516943,0.5206602,0.0018173531,-0.03287035,0.47637382,0.007760708,-0.025254583,0.4594029,0.03258549,-0.0007691541,0.5808535,0.14049745,-0.009982137,0.49058783,0.5920105
2.301957759475708,2.3019764644622804,0.11123333333333334,0.1135,2.550278902053833,-0.021611232,0.440122,7.0556955e-13,0.019473633,0.50987756,2.991369e-12,0.022715917,0.4966881,1.2795063e-11,-0.00067410315,0.47995144,5.4672527e-11,0.03992456,0.47855365,2.2959239e-10,0.06318021,0.5322893,9.891482e-10,-0.0408664,0.5209432,4.0739767e-09,-0.035596274,0.53866374,1.738284e-08,-0.012084763,0.46461812,7.186661e-08,-0.052838366,0.5130712,3.022921e-07,-0.07107232,0.47291785,1.2955917e-06,0.040115096,0.49155205,5.846455e-06,0.04704261,0.5364828,2.3947254e-05,0.03427849,0.5364607,9.9024335e-05,0.06416361,0.56201154,0.00042700057,-0.04516968,0.5206601,0.0018172917,-0.03287055,0.4763723,0.0077603976,-0.025262099,0.45940042,0.032584403,-0.00085307786,0.58084226,0.14050196,-0.010759488,0.49052724,0.5920209
2.3018178951263426,2.301545153808594,0.11135,0.1135,2.5219101905822754,-0.021611208,0.44012195,7.055346e-13,0.019473637,0.5098775,2.9913346e-12,0.022715913,0.49668807,1.2794581e-11,-0.0006741035,0.47995126,5.467225e-11,0.039924577,0.47855368,2.2958467e-10,0.06318018,0.53228915,9.890978e-10,-0.040866386,0.5209432,4.073738e-09,-0.035596285,0.53866374,1.73819e-08,-0.012084763,0.46461812,7.186562e-08,-0.052838366,0.5130712,3.0229324e-07,-0.07107232,0.47291785,1.295631e-06,0.040115096,0.49155205,5.846793e-06,0.04704261,0.5364828,2.3948649e-05,0.034278482,0.5364607,9.9030025e-05,0.06416375,0.56201154,0.0004270154,-0.045169793,0.52066004,0.0018173523,-0.032871254,0.47637323,0.0077601415,-0.025268938,0.45939904,0.03258409,-0.0009609609,0.5808289,0.14049071,-0.011479272,0.49034286,0.5919845
2.3018791609446208,2.3018680694580076,0.11198333333333334,0.1135,2.558886766433716,-0.021611221,0.440122,7.0560213e-13,0.019473635,0.50987744,2.991554e-12,0.022715906,0.49668807,1.2795087e-11,-0.0006741034,0.47995126,5.467423e-11,0.03992456,0.47855356,2.2958974e-10,0.06318014,0.53228915,9.891369e-10,-0.0408664,0.5209432,4.0738755e-09,-0.035596285,0.53866374,1.7382748e-08,-0.012084766,0.46461812,7.186846e-08,-0.052838366,0.5130712,3.0229774e-07,-0.07107232,0.47291785,1.2956802e-06,0.040115096,0.49155205,5.8470155e-06,0.04704261,0.5364828,2.3949908e-05,0.034278482,0.5364607,9.903275e-05,0.06416369,0.5620115,0.00042702444,-0.045169737,0.52066,0.001817351,-0.032872085,0.47637242,0.0077599916,-0.025269046,0.4593916,0.0325835,-0.0010915904,0.58084005,0.14049508,-0.012169099,0.49006668,0.5919719
2.302041015625,2.301297421646118,0.11115,0.1135,2.673858642578125,-0.02161122,0.44012198,7.055687e-13,0.019473631,0.50987744,2.9914487e-12,0.022715902,0.49668804,1.2795278e-11,-0.0006741036,0.4799511,5.4675844e-11,0.039924566,0.47855368,2.2960144e-10,0.06318019,0.53228915,9.892024e-10,-0.040866382,0.5209432,4.0741144e-09,-0.035596278,0.53866374,1.7383517e-08,-0.012084767,0.46461812,7.186762e-08,-0.052838366,0.5130712,3.0230038e-07,-0.07107232,0.47291785,1.295627e-06,0.040115096,0.49155205,5.8466703e-06,0.04704261,0.5364828,2.394839e-05,0.03427843,0.5364607,9.902909e-05,0.06416346,0.5620115,0.0004270087,-0.04516985,0.5206599,0.0018172745,-0.032872424,0.47637138,0.007759888,-0.02527231,0.45938885,0.032583635,-0.001186469,0.58083934,0.14049292,-0.012912167,0.48995727,0.59199685
2.3018902294158936,2.3014579376220703,0.10983333333333334,0.1135,2.5185248851776123,-0.021611217,0.44012186,7.0555237e-13,0.019473631,0.50987774,2.9914597e-12,0.022715926,0.49668813,1.2795229e-11,-0.0006741037,0.47995135,5.467401e-11,0.039924566,0.47855365,2.2960439e-10,0.06318017,0.5322892,9.891685e-10,-0.040866386,0.5209433,4.0738932e-09,-0.03559628,0.53866374,1.7382662e-08,-0.012084761,0.46461812,7.1866275e-08,-0.052838366,0.5130712,3.0229725e-07,-0.07107232,0.47291785,1.295603e-06,0.040115096,0.49155205,5.8464875e-06,0.04704261,0.5364828,2.394864e-05,0.03427846,0.5364607,9.902681e-05,0.064163394,0.5620115,0.00042699903,-0.04516968,0.52065855,0.001817273,-0.03287322,0.47637156,0.0077595375,-0.025279908,0.45938408,0.032582365,-0.0012697431,0.5808243,0.14049299,-0.013663299,0.4898868,0.5919599
2.301788710530599,2.302001340866089,0.11236666666666667,0.1135,2.5466580390930176,-0.021611225,0.44012225,7.0555774e-13,0.019473633,0.50987774,2.9914805e-12,0.02271593,0.496688,1.2795208e-11,-0.00067410397,0.47995123,5.467678e-11,0.039924562,0.47855365,2.2959996e-10,0.063180186,0.5322891,9.891933e-10,-0.04086637,0.5209432,4.0741224e-09,-0.03559627,0.53866374,1.7383767e-08,-0.012084763,0.46461812,7.186964e-08,-0.052838366,0.5130712,3.023027e-07,-0.07107232,0.47291785,1.2956107e-06,0.040115096,0.49155205,5.846669e-06,0.04704261,0.5364828,2.394849e-05,0.03427798,0.5364607,9.902972e-05,0.064163335,0.5620115,0.00042700817,-0.04517,0.5206587,0.001817332,-0.03287376,0.47637007,0.007759591,-0.025279714,0.4593801,0.0325821,-0.0013615494,0.5808382,0.14048018,-0.014404964,0.48981887,0.59193736
2.301811760457357,2.302545755004883,0.11146666666666667,0.1135,2.5406460762023926,-0.021611225,0.44012198,7.055775e-13,0.01947364,0.50987756,2.9915501e-12,0.022715917,0.496688,1.27948945e-11,-0.00067410327,0.47995117,5.4673512e-11,0.039924577,0.4785539,2.2958807e-10,0.06318014,0.532289,9.891431e-10,-0.0408664,0.5209432,4.0739745e-09,-0.035596274,0.53866374,1.7382916e-08,-0.012084763,0.46461812,7.186336e-08,-0.052838366,0.5130712,3.0229842e-07,-0.07107232,0.47291785,1.295639e-06,0.040115096,0.49155205,5.8468045e-06,0.04704261,0.5364828,2.3949062e-05,0.034278028,0.5364607,9.902785e-05,0.064163394,0.5620115,0.00042700273,-0.045169882,0.5206586,0.0018171566,-0.032873884,0.47637013,0.0077588395,-0.025282852,0.45937735,0.032580845,-0.001461915,0.5808398,0.14048214,-0.015138232,0.48967558,0.5919307
2.301968988800049,2.3012844188690185,0.11173333333333334,0.1135,2.545498847961426,-0.021611221,0.44012204,7.055205e-13,0.019473635,0.5098776,2.991412e-12,0.022715917,0.49668798,1.2795686e-11,-0.0006741035,0.4799513,5.467757e-11,0.039924543,0.47855368,2.2961587e-10,0.06318019,0.5322892,9.892496e-10,-0.040866375,0.5209432,4.074154e-09,-0.035596278,0.53866374,1.7383927e-08,-0.0120847635,0.46461812,7.18677e-08,-0.052838366,0.5130712,3.0231038e-07,-0.07107232,0.47291785,1.2956806e-06,0.040115096,0.49155205,5.8469705e-06,0.04704261,0.5364828,2.3949071e-05,0.034277886,0.5364607,9.903189e-05,0.064163394,0.5620115,0.00042699627,-0.04517013,0.52065945,0.0018172871,-0.032874677,0.47636974,0.007759028,-0.025287667,0.4593723,0.032580454,-0.001572943,0.5808312,0.1404814,-0.015861161,0.4894772,0.59193
2.301862305831909,2.301297573852539,0.11105,0.1135,2.5268070697784424,-0.021611223,0.44012204,7.055259e-13,0.019473622,0.5098775,2.9913194e-12,0.022715913,0.49668813,1.2794714e-11,-0.0006741032,0.47995135,5.46714e-11,0.039924573,0.4785536,2.2960064e-10,0.06318019,0.5322892,9.891655e-10,-0.0408664,0.5209432,4.0739527e-09,-0.03559627,0.53866374,1.738294e-08,-0.012084766,0.46461812,7.186308e-08,-0.052838366,0.5130712,3.0229822e-07,-0.07107232,0.47291785,1.2955696e-06,0.040115096,0.49155205,5.8463934e-06,0.04704261,0.5364828,2.3947647e-05,0.034277648,0.5364607,9.902479e-05,0.06416325,0.5620114,0.00042698914,-0.045170113,0.52065814,0.0018172334,-0.0328753,0.47636953,0.0077588204,-0.025290756,0.45936897,0.032579593,-0.0016749905,0.58083427,0.14047934,-0.01657826,0.48932943,0.5919356
2.3019418862660728,2.301658596420288,0.1114,0.1135,2.540457010269165,-0.021611208,0.440122,7.055053e-13,0.01947363,0.50987744,2.9913407e-12,0.02271593,0.4966882,1.279474e-11,-0.00067410356,0.47995126,5.4675386e-11,0.039924588,0.47855368,2.2960611e-10,0.0631802,0.53228897,9.892207e-10,-0.040866416,0.5209433,4.074138e-09,-0.03559628,0.53866374,1.7383252e-08,-0.012084766,0.46461812,7.1863106e-08,-0.052838366,0.5130712,3.022993e-07,-0.07107232,0.47291785,1.2956284e-06,0.040115096,0.49155205,5.8466035e-06,0.04704261,0.5364828,2.3947612e-05,0.034277633,0.5364607,9.902737e-05,0.06416332,0.56201136,0.00042698017,-0.04517029,0.52065814,0.0018171511,-0.032875743,0.47636887,0.0077584987,-0.025296867,0.45936695,0.03257867,-0.0017605043,0.5808225,0.140477,-0.017308919,0.48923895,0.59193057
2.301983154169718,2.301725640106201,0.11183333333333334,0.1135,2.5633950233459473,-0.021611216,0.44012204,7.055861e-13,0.019473633,0.5098776,2.9916742e-12,0.022715917,0.49668786,1.279596e-11,-0.0006741029,0.4799514,5.4678442e-11,0.039924566,0.47855383,2.2962321e-10,0.06318016,0.5322892,9.893031e-10,-0.04086637,0.52094316,4.0744017e-09,-0.035596274,0.53866374,1.7384224e-08,-0.012084767,0.46461812,7.1869046e-08,-0.052838366,0.5130712,3.023166e-07,-0.07107232,0.47291785,1.2956399e-06,0.040115096,0.49155205,5.8468e-06,0.04704261,0.5364828,2.3950213e-05,0.034277637,0.5364607,9.90348e-05,0.06416332,0.5620115,0.0004270014,-0.045170102,0.5206583,0.0018172789,-0.0328761,0.47636855,0.0077586407,-0.025297632,0.45936477,0.032579966,-0.0018628488,0.5808336,0.14048323,-0.018036705,0.48909888,0.591901
2.301967521158854,2.3011745552062988,0.11171666666666667,0.1135,2.52815580368042,-0.02161122,0.44012198,7.0543815e-13,0.01947362,0.5098776,2.9911423e-12,0.022715922,0.4966882,1.2793904e-11,-0.00067410374,0.47995117,5.4670275e-11,0.03992457,0.4785536,2.2958647e-10,0.063180216,0.53228897,9.89125e-10,-0.04086638,0.52094316,4.0737445e-09,-0.035596278,0.53866374,1.7382177e-08,-0.012084762,0.46461812,7.186068e-08,-0.052838366,0.5130712,3.0228858e-07,-0.07107232,0.47291785,1.2955871e-06,0.040115096,0.49155205,5.846456e-06,0.04704261,0.5364828,2.3948003e-05,0.034277637,0.5364607,9.902712e-05,0.06416325,0.56201136,0.0004269676,-0.045170322,0.52065784,0.0018170939,-0.032876536,0.47636783,0.0077580535,-0.025302654,0.45935944,0.032576878,-0.0019709659,0.58082825,0.14047185,-0.018752456,0.48890638,0.59189326
2.30191914990743,2.301453341293335,0.11143333333333333,0.1135,2.665670156478882,-0.02161121,0.44012213,7.0558246e-13,0.019473631,0.5098774,2.9916417e-12,0.02271592,0.4966881,1.2796081e-11,-0.0006741038,0.47995123,5.4680697e-11,0.03992455,0.47855365,2.2963105e-10,0.063180126,0.5322892,9.893122e-10,-0.040866397,0.5209432,4.0744146e-09,-0.03559627,0.53866374,1.7384927e-08,-0.012084763,0.46461812,7.186792e-08,-0.052838366,0.5130712,3.0232715e-07,-0.07107232,0.47291785,1.2956739e-06,0.040115096,0.49155205,5.846712e-06,0.04704261,0.5364828,2.3949073e-05,0.03427762,0.5364607,9.9030694e-05,0.06416325,0.56201136,0.00042699158,-0.045170963,0.52065784,0.0018171683,-0.032877125,0.47636482,0.007758137,-0.025306815,0.45935395,0.032577522,-0.0020703122,0.5808244,0.14047432,-0.019494165,0.48876256,0.5918814
2.302011570866903,2.301739434051514,0.11176666666666667,0.1135,2.5432209968566895,-0.02161123,0.44012195,7.054384e-13,0.019473635,0.5098774,2.9913006e-12,0.02271592,0.49668825,1.27945215e-11,-0.0006741038,0.47995123,5.4674085e-11,0.039924573,0.47855374,2.296005e-10,0.06318018,0.53228915,9.892155e-10,-0.040866427,0.5209432,4.0739914e-09,-0.03559627,0.53866374,1.7382586e-08,-0.012084764,0.46461812,7.1860555e-08,-0.052838366,0.5130712,3.0229924e-07,-0.07107232,0.47291785,1.2955627e-06,0.040115096,0.49155205,5.8464243e-06,0.04704261,0.5364828,2.3947998e-05,0.034277644,0.5364607,9.902705e-05,0.064163215,0.5620115,0.0004269778,-0.045170806,0.52065647,0.0018170897,-0.03287766,0.476365,0.007757904,-0.025313623,0.45935255,0.03257651,-0.0021728496,0.5808111,0.14046907,-0.020240664,0.48859814,0.59187156
2.3019260588328043,2.3014443866729737,0.11063333333333333,0.1135,2.5661699771881104,-0.021611225,0.44012195,7.0549306e-13,0.01947364,0.5098776,2.9914578e-12,0.022715922,0.49668837,1.27952735e-11,-0.00067410344,0.47995135,5.4677176e-11,0.039924562,0.47855362,2.2961791e-10,0.06318016,0.53228915,9.892724e-10,-0.040866382,0.5209432,4.074251e-09,-0.035596274,0.53866374,1.7384094e-08,-0.0120847635,0.46461812,7.186312e-08,-0.052838366,0.5130712,3.0232195e-07,-0.07107232,0.47291785,1.2956241e-06,0.040115096,0.49155205,5.846654e-06,0.04704261,0.5364828,2.3948573e-05,0.034277633,0.5364607,9.903165e-05,0.06416321,0.56201136,0.00042697685,-0.045170616,0.5206563,0.0018171774,-0.032878507,0.47636592,0.0077577294,-0.025316622,0.4593473,0.032576542,-0.0022726909,0.5808146,0.14046702,-0.020978633,0.4884621,0.5918579
2.301998921585083,2.3014822887420654,0.11135,0.1135,2.574471950531006,-0.021611216,0.44012216,7.054276e-13,0.019473637,0.5098776,2.991152e-12,0.02271592,0.49668816,1.279468e-11,-0.00067410374,0.47995138,5.467355e-11,0.039924543,0.47855368,2.2960775e-10,0.06318017,0.5322892,9.89237e-10,-0.04086639,0.52094316,4.0740558e-09,-0.035596278,0.53866374,1.738284e-08,-0.0120847635,0.46461812,7.1860256e-08,-0.052838366,0.5130712,3.023018e-07,-0.07107232,0.47291785,1.2955729e-06,0.040115096,0.49155205,5.8464534e-06,0.047042612,0.5364828,2.3947829e-05,0.03427763,0.5364607,9.902711e-05,0.0641632,0.56201136,0.00042695162,-0.04517069,0.52065635,0.0018170436,-0.032879077,0.47636557,0.0077573536,-0.02532191,0.45934442,0.03257515,-0.0023684772,0.58080316,0.14046387,-0.021701904,0.4883213,0.5918746
2.3017744393666586,2.301963007354736,0.11121666666666667,0.1135,2.5398850440979004,-0.02161121,0.44012216,7.0552635e-13,0.01947362,0.50987756,2.9915046e-12,0.022715913,0.49668807,1.2795544e-11,-0.0006741036,0.4799513,5.4677693e-11,0.039924588,0.47855365,2.2962307e-10,0.06318019,0.53228897,9.893105e-10,-0.040866397,0.5209433,4.0743675e-09,-0.03559628,0.53866374,1.7383996e-08,-0.012084764,0.46461812,7.186432e-08,-0.052838366,0.5130712,3.0231126e-07,-0.07107232,0.47291785,1.2955705e-06,0.040115096,0.49155205,5.846275e-06,0.04704261,0.5364828,2.3947981e-05,0.034277637,0.5364607,9.902597e-05,0.0641632,0.56201136,0.00042695212,-0.04517143,0.5206552,0.001817023,-0.03287992,0.47636142,0.007757277,-0.025324171,0.45933908,0.03257474,-0.0024555663,0.5808092,0.14046277,-0.022441138,0.48824304,0.59183884
