train_loss,test_loss,train_acc,test_acc,epoch_time,act_mean_0,act_std_0,grad_norm_0,act_mean_1,act_std_1,grad_norm_1,act_mean_2,act_std_2,grad_norm_2,act_mean_3,act_std_3,grad_norm_3,act_mean_4,act_std_4,grad_norm_4,act_mean_5,act_std_5,grad_norm_5,act_mean_6,act_std_6,grad_norm_6,act_mean_7,act_std_7,grad_norm_7,act_mean_8,act_std_8,grad_norm_8,act_mean_9,act_std_9,grad_norm_9,act_mean_10,act_std_10,grad_norm_10,act_mean_11,act_std_11,grad_norm_11,act_mean_12,act_std_12,grad_norm_12,act_mean_13,act_std_13,grad_norm_13,act_mean_14,act_std_14,grad_norm_14,act_mean_15,act_std_15,grad_norm_15,act_mean_16,act_std_16,grad_norm_16,act_mean_17,act_std_17,grad_norm_17,act_mean_18,act_std_18,grad_norm_18,act_mean_19,act_std_19,grad_norm_19
2.301902497736613,2.3019718284606934,0.11146666666666667,0.1135,2.700493097305298,-0.02415911,0.45289508,2.4753394e-10,0.055845324,0.76347464,7.381566e-10,0.02212605,0.7883517,2.39626e-09,-0.020857086,0.7149942,7.633558e-09,0.14700125,0.7432878,2.3249008e-08,0.107676245,0.737103,7.283292e-08,0.055529337,0.74145085,2.207165e-07,-0.012697394,0.69909525,7.0990455e-07,-0.1803006,0.72068584,2.283814e-06,0.045066945,0.6346598,7.143202e-06,0.05277917,0.72975236,2.1030299e-05,-0.0047653755,0.71378934,6.604257e-05,-0.0019760663,0.7372793,0.0002127115,-0.0156239085,0.6692762,0.0006297091,0.026027488,0.7429689,0.0019249324,-0.12867546,0.73438483,0.005864443,-0.090533994,0.7741052,0.018451732,0.090008944,0.7201804,0.058146976,0.018277837,0.78252274,0.18179457,0.016359419,0.77813095,0.5780539
2.30190366859436,2.302229200363159,0.11151666666666667,0.1135,2.7111968994140625,-0.02415911,0.45289496,2.4750213e-10,0.055845387,0.7634749,7.380785e-10,0.022126058,0.7883519,2.3960443e-09,-0.020857088,0.7149942,7.632701e-09,0.14700119,0.74328774,2.3246658e-08,0.10767628,0.73710275,7.282536e-08,0.055529322,0.741451,2.2069425e-07,-0.012697388,0.6990952,7.0984044e-07,-0.18030065,0.7206858,2.283792e-06,0.04506694,0.6346598,7.1431637e-06,0.05277917,0.72975236,2.1029287e-05,-0.004765403,0.71378934,6.604259e-05,-0.0019761724,0.7372793,0.00021271958,-0.015623882,0.6692762,0.00062974065,0.026027549,0.7429689,0.0019249842,-0.12867504,0.73438454,0.005864516,-0.09053729,0.7741065,0.018452127,0.08998873,0.7201716,0.058146853,0.018140664,0.782468,0.18179463,0.015615709,0.7778901,0.57804143
2.3020141023000082,2.3019799842834474,0.11015,0.1135,2.833094835281372,-0.02415911,0.45289484,2.475198e-10,0.055845335,0.7634748,7.381348e-10,0.022126066,0.78835166,2.396153e-09,-0.020857057,0.714994,7.633118e-09,0.14700127,0.7432876,2.3247749e-08,0.107676245,0.7371027,7.283058e-08,0.05552934,0.74145085,2.2070977e-07,-0.012697395,0.6990953,7.0986005e-07,-0.18030061,0.7206858,2.2837403e-06,0.04506694,0.6346598,7.143154e-06,0.052779164,0.72975236,2.102947e-05,-0.0047654808,0.71378934,6.6040106e-05,-0.0019762674,0.7372793,0.00021270239,-0.015623581,0.6692762,0.00062972,0.026027799,0.74296904,0.0019249492,-0.12867369,0.73438305,0.005864475,-0.090541415,0.77410716,0.018451726,0.08997474,0.7201674,0.05814818,0.018019078,0.7824395,0.18180025,0.014832863,0.7777291,0.5780636
2.301838764444987,2.3018154369354247,0.1113,0.1135,2.692164897918701,-0.024159104,0.45289496,2.4748367e-10,0.055845376,0.76347494,7.3804174e-10,0.022126067,0.7883517,2.39586e-09,-0.02085708,0.71499383,7.632094e-09,0.14700116,0.74328774,2.3244704e-08,0.10767627,0.7371026,7.282074e-08,0.05552933,0.7414511,2.2068026e-07,-0.012697395,0.6990952,7.0977984e-07,-0.18030067,0.72068584,2.2835368e-06,0.04506695,0.6346598,7.142586e-06,0.052779175,0.72975236,2.1027929e-05,-0.0047655064,0.71378934,6.603675e-05,-0.0019762937,0.7372793,0.00021268963,-0.015623488,0.6692761,0.00062967325,0.02602809,0.74296904,0.0019248036,-0.12867422,0.7343853,0.005864287,-0.0905442,0.77410865,0.018451571,0.089958906,0.72016037,0.058144752,0.017901866,0.7824015,0.18179964,0.014069256,0.77755326,0.57804996
2.301912148666382,2.302016520309448,0.11051666666666667,0.1135,2.676650047302246,-0.02415911,0.45289505,2.47474e-10,0.055845343,0.76347476,7.380203e-10,0.022126066,0.78835166,2.3957487e-09,-0.020857064,0.7149944,7.6319475e-09,0.14700116,0.7432877,2.3243762e-08,0.10767631,0.7371028,7.281858e-08,0.05552937,0.74145097,2.2067698e-07,-0.012697392,0.69909537,7.0977086e-07,-0.18030061,0.7206858,2.2834874e-06,0.045066945,0.6346598,7.142476e-06,0.052779168,0.72975236,2.1027485e-05,-0.004765497,0.71378934,6.6035245e-05,-0.0019763033,0.7372793,0.00021268618,-0.015623561,0.6692762,0.00062970445,0.026028143,0.74296874,0.0019249463,-0.12867458,0.7343856,0.0058644502,-0.09054582,0.77411014,0.018452318,0.08993766,0.7201545,0.058148686,0.017803255,0.78234434,0.18179977,0.013279272,0.7774334,0.57806724
2.3020789210001626,2.301576036834717,0.11123333333333334,0.1135,2.72037410736084,-0.024159104,0.45289505,2.4747904e-10,0.055845328,0.76347464,7.3802414e-10,0.022126058,0.78835183,2.3957745e-09,-0.020857068,0.71499413,7.632014e-09,0.14700128,0.7432879,2.3243679e-08,0.10767635,0.73710275,7.2816e-08,0.05552933,0.7414512,2.2066855e-07,-0.012697395,0.6990953,7.0973607e-07,-0.18030065,0.7206858,2.2834572e-06,0.045066945,0.6346598,7.14224e-06,0.052779164,0.72975236,2.1027707e-05,-0.0047655078,0.71378934,6.603288e-05,-0.0019762581,0.7372793,0.00021268644,-0.015623713,0.6692762,0.00062969775,0.02602811,0.74296856,0.0019249145,-0.12867442,0.7343872,0.005864324,-0.09054805,0.7741089,0.018452179,0.089916855,0.7201523,0.058149237,0.017660651,0.7823013,0.18180266,0.012556187,0.7771819,0.578058
2.301960295740763,2.3013532638549803,0.11111666666666667,0.1135,2.6868221759796143,-0.024159117,0.45289496,2.4747354e-10,0.05584537,0.76347464,7.3802037e-10,0.022126062,0.78835183,2.3957372e-09,-0.020857085,0.7149939,7.63192e-09,0.14700112,0.743288,2.3243656e-08,0.107676245,0.73710287,7.281762e-08,0.055529315,0.74145097,2.2066804e-07,-0.012697398,0.6990953,7.0973624e-07,-0.1803006,0.7206858,2.2834602e-06,0.045066945,0.6346598,7.142473e-06,0.052779168,0.72975236,2.1027721e-05,-0.0047655087,0.71378934,6.603579e-05,-0.0019761785,0.7372793,0.0002126859,-0.015623612,0.66927606,0.00062971783,0.026028061,0.7429687,0.0019249603,-0.12867379,0.7343863,0.0058646877,-0.09055123,0.7741093,0.018452844,0.08990035,0.7201488,0.058151234,0.01752843,0.7822648,0.18180186,0.011833885,0.7769605,0.5780634
2.3020971413930256,2.301301871109009,0.11051666666666667,0.1135,2.700631856918335,-0.024159102,0.45289487,2.474613e-10,0.05584537,0.7634747,7.3798223e-10,0.022126067,0.7883518,2.3956397e-09,-0.020857079,0.7149941,7.631356e-09,0.14700124,0.74328774,2.324225e-08,0.10767628,0.7371027,7.281375e-08,0.055529337,0.7414511,2.206613e-07,-0.012697386,0.69909513,7.09696e-07,-0.18030074,0.7206858,2.283368e-06,0.045066938,0.6346598,7.1419913e-06,0.052779164,0.72975236,2.1027085e-05,-0.004765526,0.71378934,6.603271e-05,-0.0019761028,0.7372793,0.00021267752,-0.015623509,0.6692761,0.0006297132,0.026028533,0.7429686,0.0019249568,-0.1286734,0.73438615,0.005864745,-0.09055371,0.7741106,0.018453533,0.08988799,0.72014374,0.05815331,0.017426996,0.7822392,0.18181399,0.011014264,0.77686715,0.5780896
2.302002394104004,2.301841464996338,0.11141666666666666,0.1135,2.7044601440429688,-0.024159119,0.45289502,2.4744976e-10,0.055845372,0.7634746,7.379662e-10,0.022126062,0.7883516,2.395514e-09,-0.020857073,0.7149942,7.631268e-09,0.14700113,0.743288,2.3240972e-08,0.10767628,0.73710287,7.280951e-08,0.05552932,0.741451,2.206509e-07,-0.012697387,0.69909513,7.0967377e-07,-0.1803007,0.7206858,2.2833476e-06,0.045066938,0.6346598,7.142166e-06,0.052779168,0.72975236,2.1026239e-05,-0.0047656153,0.71378934,6.602957e-05,-0.0019760977,0.7372793,0.00021267158,-0.015623521,0.6692761,0.0006297019,0.026028635,0.7429687,0.0019249206,-0.12867373,0.73438805,0.005864527,-0.09055735,0.7741113,0.018453421,0.08986956,0.7201387,0.058151554,0.017300509,0.7821957,0.18181017,0.010244832,0.7766703,0.5780718
2.3020786790211996,2.3016886878967284,0.11098333333333334,0.1135,2.698763847351074,-0.02415911,0.4528948,2.4744531e-10,0.05584533,0.76347464,7.3794443e-10,0.022126077,0.7883518,2.3953954e-09,-0.020857079,0.714994,7.631083e-09,0.14700125,0.74328774,2.3241052e-08,0.10767632,0.73710275,7.280751e-08,0.055529296,0.741451,2.2064722e-07,-0.012697389,0.6990953,7.096504e-07,-0.1803006,0.7206858,2.283174e-06,0.04506694,0.6346598,7.1416707e-06,0.052779168,0.72975236,2.1026055e-05,-0.0047656507,0.71378934,6.6029825e-05,-0.0019761843,0.7372793,0.0002126679,-0.015623287,0.6692761,0.00062970474,0.026028723,0.7429686,0.0019248921,-0.1286735,0.7343883,0.0058645923,-0.09055793,0.7741118,0.018453337,0.08984969,0.72013587,0.058151852,0.01715528,0.78215027,0.18181178,0.00947177,0.7764341,0.5780758
2.302057759475708,2.301606348800659,0.11056666666666666,0.1135,2.6915528774261475,-0.024159096,0.45289505,2.4743996e-10,0.055845346,0.7634746,7.379274e-10,0.022126064,0.7883518,2.3953932e-09,-0.020857083,0.71499413,7.63072e-09,0.14700133,0.7432879,2.3239995e-08,0.107676335,0.73710275,7.2806095e-08,0.055529345,0.7414509,2.2064197e-07,-0.012697391,0.6990952,7.09614e-07,-0.18030071,0.72068584,2.2831769e-06,0.045066938,0.6346598,7.1414775e-06,0.052779168,0.72975236,2.102574e-05,-0.00476569,0.71378934,6.602849e-05,-0.0019762332,0.7372793,0.00021265837,-0.015623405,0.6692761,0.0006296926,0.026028417,0.74296844,0.0019248915,-0.12867273,0.734389,0.005864594,-0.09056155,0.7741119,0.018453643,0.08983166,0.7201284,0.05815144,0.01703962,0.7821134,0.18180983,0.00869912,0.776264,0.57806575
2.30205227394104,2.3013439601898193,0.11121666666666667,0.1135,2.695258855819702,-0.024159105,0.4528948,2.474218e-10,0.05584535,0.7634747,7.378936e-10,0.022126067,0.7883517,2.3952178e-09,-0.020857073,0.71499413,7.6304705e-09,0.14700127,0.74328774,2.3239043e-08,0.107676305,0.7371029,7.280394e-08,0.05552934,0.74145097,2.2063152e-07,-0.012697391,0.6990953,7.09595e-07,-0.18030065,0.7206858,2.2830855e-06,0.04506694,0.6346598,7.1413974e-06,0.052779168,0.72975236,2.1024529e-05,-0.004765646,0.71378934,6.602456e-05,-0.0019761038,0.7372793,0.00021265418,-0.015623706,0.66927594,0.0006296961,0.026028499,0.74296856,0.0019248332,-0.12867297,0.73438907,0.0058645564,-0.0905652,0.7741135,0.018453622,0.0898138,0.72012275,0.058152333,0.016907105,0.78207135,0.18181327,0.007948049,0.7760414,0.57806826
2.30193911857605,2.3011503677368164,0.11008333333333334,0.1135,2.818756103515625,-0.024159098,0.452895,2.4739957e-10,0.055845328,0.7634747,7.3783213e-10,0.022126058,0.7883516,2.3950153e-09,-0.02085706,0.71499383,7.629785e-09,0.14700113,0.74328774,2.3237234e-08,0.107676215,0.73710275,7.2795544e-08,0.05552933,0.741451,2.2061222e-07,-0.012697388,0.69909537,7.095448e-07,-0.18030061,0.7206858,2.2829577e-06,0.04506694,0.6346598,7.1407558e-06,0.052779168,0.72975236,2.102366e-05,-0.0047656815,0.71378934,6.6022265e-05,-0.001976085,0.7372793,0.00021264327,-0.01562353,0.6692761,0.000629673,0.02602847,0.74296844,0.0019248417,-0.12867248,0.73438966,0.005864513,-0.09056774,0.7741137,0.01845339,0.08979796,0.72011805,0.05815267,0.016768284,0.782039,0.18180735,0.0072148913,0.7758158,0.5780776
2.301896209716797,2.3018022174835204,0.11138333333333333,0.1135,2.728109121322632,-0.0241591,0.45289496,2.4740188e-10,0.055845335,0.76347476,7.378455e-10,0.022126064,0.78835154,2.3950502e-09,-0.020857066,0.71499425,7.629808e-09,0.14700116,0.7432879,2.3236431e-08,0.107676335,0.737103,7.2794705e-08,0.055529337,0.74145097,2.2061292e-07,-0.0126973875,0.6990953,7.09527e-07,-0.1803006,0.72068584,2.2829506e-06,0.04506695,0.6346598,7.1409745e-06,0.052779168,0.72975236,2.1023608e-05,-0.004765659,0.71378934,6.602017e-05,-0.0019760595,0.7372793,0.0002126416,-0.015623652,0.6692761,0.0006296819,0.026028711,0.74296844,0.0019248482,-0.1286723,0.73438966,0.0058645094,-0.09057154,0.77411443,0.01845359,0.08978279,0.72011137,0.058154713,0.016657246,0.7819993,0.18181156,0.0064703953,0.7756527,0.57807595
2.3020378114064535,2.301213101577759,0.11131666666666666,0.1135,2.6870667934417725,-0.024159107,0.45289496,2.4740088e-10,0.055845335,0.76347524,7.3785594e-10,0.022126062,0.7883515,2.3950142e-09,-0.020857072,0.71499413,7.629818e-09,0.1470013,0.74328786,2.3237089e-08,0.10767627,0.737103,7.279623e-08,0.05552932,0.7414511,2.2061053e-07,-0.0126974005,0.6990953,7.094974e-07,-0.18030061,0.7206858,2.2828763e-06,0.04506694,0.6346598,7.140786e-06,0.05277917,0.72975236,2.102321e-05,-0.004765675,0.71378934,6.601915e-05,-0.0019760423,0.7372793,0.00021263544,-0.015623681,0.6692761,0.00062966475,0.026029147,0.74296844,0.0019248353,-0.12867244,0.73439,0.0058644456,-0.09057273,0.7741158,0.018453998,0.0897656,0.7201101,0.05815528,0.01654762,0.78196275,0.18181607,0.005706711,0.77550304,0.57808167
2.3019340891520184,2.3015943351745607,0.11125,0.1135,2.689771890640259,-0.024159094,0.45289487,2.473752e-10,0.055845316,0.76347476,7.3777506e-10,0.022126067,0.7883517,2.3948157e-09,-0.020857077,0.7149943,7.628906e-09,0.14700122,0.74328786,2.3234653e-08,0.10767628,0.73710287,7.278812e-08,0.055529337,0.74145097,2.205857e-07,-0.012697394,0.6990953,7.0945424e-07,-0.18030061,0.7206858,2.2827958e-06,0.045066938,0.6346598,7.1403674e-06,0.05277917,0.72975236,2.1022053e-05,-0.0047656805,0.71378934,6.6017164e-05,-0.0019759426,0.73727924,0.00021262534,-0.015623667,0.66927606,0.00062966056,0.026029162,0.74296844,0.0019247795,-0.12867202,0.73439,0.005864379,-0.09057597,0.77411526,0.01845368,0.08974711,0.7201073,0.05815282,0.016423991,0.7819127,0.1818102,0.004983215,0.7752999,0.57807016
2.3019319475809734,2.30128162612915,0.11035,0.1135,2.6990182399749756,-0.024159104,0.452895,2.4736577e-10,0.055845376,0.76347446,7.3775613e-10,0.022126064,0.7883515,2.3946802e-09,-0.020857079,0.7149941,7.628764e-09,0.14700122,0.743288,2.323379e-08,0.10767634,0.7371028,7.278729e-08,0.055529337,0.7414512,2.2058303e-07,-0.012697386,0.69909513,7.0942e-07,-0.18030068,0.7206858,2.2826446e-06,0.045066945,0.6346598,7.1400273e-06,0.052779168,0.72975236,2.1021466e-05,-0.004765676,0.71378934,6.6013956e-05,-0.0019758437,0.7372793,0.0002126208,-0.015623609,0.6692761,0.0006296556,0.026029136,0.74296844,0.0019247605,-0.12867159,0.73439133,0.005864456,-0.090577684,0.7741165,0.01845373,0.08973358,0.7201032,0.05815507,0.016301362,0.7818948,0.1818111,0.0042176396,0.77513796,0.5780738
2.3020024112701414,2.3013009773254396,0.1114,0.1135,2.7143688201904297,-0.024159115,0.45289496,2.4737457e-10,0.055845365,0.76347476,7.3777384e-10,0.022126075,0.78835154,2.3947553e-09,-0.020857073,0.71499395,7.6292235e-09,0.14700118,0.7432876,2.323504e-08,0.10767625,0.7371029,7.2789675e-08,0.05552935,0.7414508,2.2058691e-07,-0.012697392,0.69909513,7.0942514e-07,-0.1803007,0.7206858,2.2827423e-06,0.04506694,0.6346598,7.14008e-06,0.052779168,0.72975236,2.1022142e-05,-0.0047657914,0.71378934,6.601613e-05,-0.0019759312,0.7372793,0.0002126252,-0.015623746,0.6692761,0.0006296762,0.026029188,0.7429685,0.0019248378,-0.12867147,0.7343906,0.00586446,-0.0905799,0.77411747,0.01845429,0.08971721,0.7201004,0.05815488,0.016187102,0.7818647,0.1818113,0.0034306634,0.7749835,0.5780711
2.3019857590993245,2.3015800270080566,0.11075,0.1135,2.6800522804260254,-0.024159096,0.452895,2.4735813e-10,0.05584533,0.7634747,7.3774203e-10,0.022126067,0.7883517,2.394638e-09,-0.020857068,0.714994,7.628638e-09,0.14700125,0.74328774,2.323344e-08,0.107676335,0.7371031,7.2785056e-08,0.05552937,0.74145085,2.2057883e-07,-0.012697398,0.6990953,7.09412e-07,-0.1803006,0.7206858,2.282658e-06,0.04506694,0.6346598,7.14008e-06,0.052779175,0.72975236,2.102139e-05,-0.0047657727,0.71378934,6.6015185e-05,-0.0019759827,0.73727924,0.0002126221,-0.01562383,0.6692761,0.0006296813,0.026029281,0.74296844,0.0019248631,-0.12867013,0.73439026,0.0058647045,-0.09058343,0.77412397,0.018454932,0.08970251,0.7200922,0.05815616,0.01606668,0.7818312,0.18181665,0.002674096,0.7748015,0.57807213
2.3017364852905273,2.301600399398804,0.11063333333333333,0.1135,2.693507671356201,-0.024159117,0.45289496,2.47338e-10,0.055845335,0.763475,7.376908e-10,0.02212606,0.78835154,2.3944196e-09,-0.020857068,0.71499413,7.62815e-09,0.1470013,0.7432878,2.323116e-08,0.107676275,0.7371029,7.277881e-08,0.055529322,0.7414509,2.2055917e-07,-0.012697384,0.69909513,7.093369e-07,-0.18030074,0.7206858,2.2824192e-06,0.04506694,0.6346598,7.1395325e-06,0.05277917,0.72975236,2.1019576e-05,-0.004765803,0.71378934,6.600697e-05,-0.0019759317,0.7372793,0.00021259871,-0.015623734,0.6692762,0.0006296203,0.026029123,0.7429684,0.0019246996,-0.12867098,0.7343911,0.005864242,-0.09058585,0.7741196,0.01845435,0.08968419,0.7200913,0.058154676,0.01593461,0.78179044,0.18181571,0.0019415597,0.77457964,0.57806355
2.302015996932983,2.3015013988494872,0.1111,0.1135,2.7276248931884766,-0.024159102,0.45289487,2.4734587e-10,0.055845365,0.7634748,7.377236e-10,0.022126077,0.7883517,2.394553e-09,-0.020857073,0.714994,7.628533e-09,0.14700124,0.743288,2.3232692e-08,0.10767628,0.7371031,7.278288e-08,0.055529278,0.7414511,2.2057534e-07,-0.012697392,0.69909513,7.093777e-07,-0.18030064,0.7206858,2.2826096e-06,0.045066938,0.6346598,7.140064e-06,0.05277917,0.72975236,2.1021204e-05,-0.004765851,0.71378934,6.601296e-05,-0.0019759426,0.73727924,0.00021261042,-0.015623811,0.6692761,0.00062968326,0.026029399,0.7429684,0.0019248725,-0.12866943,0.73439074,0.0058650444,-0.0905873,0.7741199,0.018455707,0.08966682,0.72008884,0.058158677,0.015823413,0.78174514,0.18181585,0.0011838579,0.7744228,0.5780782
