train_loss,test_loss,train_acc,test_acc,epoch_time,act_mean_0,act_std_0,grad_norm_0,act_mean_1,act_std_1,grad_norm_1,act_mean_2,act_std_2,grad_norm_2,act_mean_3,act_std_3,grad_norm_3,act_mean_4,act_std_4,grad_norm_4,act_mean_5,act_std_5,grad_norm_5,act_mean_6,act_std_6,grad_norm_6,act_mean_7,act_std_7,grad_norm_7,act_mean_8,act_std_8,grad_norm_8,act_mean_9,act_std_9,grad_norm_9,act_mean_10,act_std_10,grad_norm_10,act_mean_11,act_std_11,grad_norm_11,act_mean_12,act_std_12,grad_norm_12,act_mean_13,act_std_13,grad_norm_13,act_mean_14,act_std_14,grad_norm_14,act_mean_15,act_std_15,grad_norm_15,act_mean_16,act_std_16,grad_norm_16,act_mean_17,act_std_17,grad_norm_17,act_mean_18,act_std_18,grad_norm_18,act_mean_19,act_std_19,grad_norm_19
0.06129119929273923,0.23042823523283004,0.9847333333333333,0.9496,2.582054853439331,-0.15908657,0.66936475,7.070134,-0.03624843,0.44997162,8.261215,-0.06669028,0.3426465,8.01984,-0.008624691,0.2484386,7.808517,0.019099616,0.2205048,7.24916,0.013280281,0.22903492,6.537983,0.012235747,0.24850658,5.701101,0.038853657,0.27078557,4.782367,0.07304711,0.31029075,3.865911,0.07865485,0.41230446,2.8625364,0.15293966,0.5327815,2.1358042,0.19361481,0.7260493,1.6029845,0.22878496,1.025247,1.1751546,0.20322996,1.4284315,0.9170275,0.26201117,1.9429965,0.7388248,0.523278,2.4351945,0.6005798,0.62151575,3.3614361,0.4729614,0.5819223,4.1310806,0.38530856,0.70629257,4.5866113,0.3431028,0.08902928,4.836385,0.34230858
0.09365442385524511,0.16870256716907026,0.9781833333333333,0.9637,2.550212860107422,-0.16646695,0.67097783,7.8050632,-0.039103843,0.44580477,9.36261,-0.06543798,0.33753595,9.349475,-0.009725855,0.24527337,9.337307,0.019657163,0.21778782,8.660676,0.012096231,0.22645105,7.836637,0.012345399,0.24475929,6.911592,0.038555123,0.26883325,5.9056706,0.07042984,0.30937096,4.895377,0.07536774,0.40925586,3.7027469,0.14803839,0.52815974,2.825221,0.18615204,0.7153682,2.1439092,0.21964161,1.0031496,1.5655103,0.1961261,1.3914218,1.2079941,0.2530468,1.8900245,0.95669746,0.49748042,2.3599775,0.76399034,0.59298825,3.2489994,0.5972442,0.560798,4.007288,0.4808015,0.67150974,4.4514523,0.42031634,0.06395888,4.69371,0.41233683
0.06343222060104212,0.1740919513888657,0.9841833333333333,0.964,2.5260870456695557,-0.17083593,0.66930485,6.7949634,-0.042868458,0.44490567,7.9710135,-0.06453271,0.33521956,7.9448094,-0.010229368,0.24624003,7.959581,0.019738859,0.21970847,7.4648566,0.012024974,0.22946925,6.6934896,0.012800223,0.24848339,5.8581157,0.03840546,0.273442,4.9010115,0.06969901,0.31368148,3.9907403,0.0735617,0.4123115,2.979338,0.14541878,0.5279319,2.253375,0.18043049,0.70836824,1.6936822,0.21007611,0.981892,1.2465768,0.18635817,1.3476068,0.96750116,0.24111305,1.82067,0.7735261,0.470441,2.2604883,0.62365854,0.5601257,3.1003826,0.48877084,0.522503,3.8203185,0.39527407,0.6379553,4.2245426,0.34924993,0.047192656,4.456037,0.34650242
0.056913043017188705,0.16542917558215559,0.98535,0.966,2.6429851055145264,-0.1663619,0.6725122,6.220447,-0.040212784,0.44908243,7.471723,-0.06452817,0.34063804,7.46168,-0.010746429,0.24969229,7.3826175,0.018488849,0.22245224,6.962735,0.011663341,0.23052408,6.318772,0.012924009,0.24855883,5.597806,0.03896624,0.27131087,4.672607,0.071594276,0.31112623,3.8078659,0.07640769,0.41193938,2.8357365,0.15048766,0.530301,2.1279316,0.18903172,0.7177685,1.5947233,0.22018439,1.0057563,1.175059,0.19749975,1.3947495,0.91712993,0.25875676,1.8988447,0.73721534,0.5024831,2.37284,0.594623,0.6018378,3.2694294,0.46657223,0.56311524,4.0407863,0.37895054,0.69961077,4.4725614,0.3363522,0.08011392,4.7240787,0.33452648
0.1234589877590537,0.20641449178159238,0.9714,0.9551,2.537567138671875,-0.16561331,0.67726064,9.316093,-0.04503812,0.45723847,11.175936,-0.061386976,0.3449792,10.811176,-0.012167047,0.25689527,10.566196,0.01801945,0.2273353,9.91989,0.0122594945,0.23434967,8.9403305,0.010979127,0.25249016,7.8673863,0.0365082,0.27190948,6.7360964,0.068881966,0.3081687,5.6430345,0.073740095,0.40521386,4.259165,0.14374615,0.51837254,3.1597836,0.18121342,0.70119965,2.3588083,0.21147236,0.9816819,1.7207919,0.18717697,1.3568528,1.3241409,0.24376638,1.8409712,1.0559602,0.47682667,2.3060043,0.8617694,0.56634086,3.1785502,0.6903751,0.5245409,3.9104366,0.5618512,0.6391135,4.3317175,0.4947826,0.07701089,4.6006484,0.4833583
0.07365769377350807,0.1818267523124814,0.98245,0.962,2.588554859161377,-0.16677113,0.6819387,6.4868107,-0.044282418,0.45829254,7.6356387,-0.06747287,0.34826118,7.8886952,-0.013817649,0.25664613,8.083859,0.014624043,0.2252738,7.9186172,0.01158676,0.22995102,7.4180694,0.010467257,0.24679187,6.6161633,0.033067957,0.2614105,5.5920877,0.0645513,0.2924863,4.596932,0.06826824,0.37907204,3.4467385,0.13113356,0.47997707,2.5628228,0.16431542,0.64561665,1.9567305,0.19128221,0.8996474,1.4683901,0.16320036,1.2282772,1.1506438,0.20920955,1.6461185,0.92439777,0.41722384,2.060997,0.7468602,0.48567265,2.8216643,0.5853063,0.42887884,3.4051192,0.4599003,0.51850647,3.74843,0.39250153,0.08091528,4.0665793,0.37662512
0.05304738675554593,0.18331690153330565,0.9874,0.9637,2.5225720405578613,-0.16832316,0.6809054,5.4410644,-0.040391486,0.45391822,6.6435256,-0.06583967,0.34518138,6.7662683,-0.014201406,0.25512248,6.9523644,0.014923771,0.2233859,6.7292433,0.01313483,0.22884756,6.1282697,0.011643857,0.24753754,5.394101,0.03536,0.26578704,4.5518003,0.06903596,0.3008361,3.7395587,0.07358004,0.39426023,2.8032172,0.14213827,0.5041783,2.1027524,0.17789003,0.6821364,1.5829366,0.20783669,0.95571285,1.1725267,0.18037619,1.3172358,0.91229767,0.23008381,1.7753069,0.7299442,0.4538075,2.2247064,0.5843404,0.5303153,3.0447555,0.4544324,0.4637114,3.688427,0.36349982,0.57331705,4.0458922,0.31936586,0.058653466,4.353979,0.31533358
0.04752725592503945,0.18827260111905633,0.98815,0.9625,2.5587897300720215,-0.17322278,0.68471646,5.4984093,-0.04364886,0.4533073,6.5670476,-0.0642822,0.34199134,6.662349,-0.013635963,0.25268605,6.7656775,0.01655101,0.22305508,6.501274,0.0132806,0.23016982,5.891245,0.012434831,0.24994719,5.1654596,0.036733236,0.26983538,4.357891,0.071247794,0.3069809,3.5873303,0.0756207,0.40420905,2.7005255,0.14741117,0.51821005,2.033666,0.18532254,0.7034326,1.5424337,0.21766935,0.9890351,1.1436858,0.19105059,1.370687,0.8890032,0.24484551,1.854429,0.70892674,0.47874698,2.3274367,0.56626534,0.56273985,3.1889799,0.43930286,0.4939659,3.8784156,0.3485881,0.61607707,4.2530456,0.30561835,0.048701156,4.5526795,0.3019373
0.050250084267059965,0.17198323027845472,0.98755,0.9671,2.5403740406036377,-0.1686113,0.6876009,6.475101,-0.042982887,0.4584124,7.5313425,-0.06450884,0.34686786,7.4733086,-0.013730246,0.25660205,7.423072,0.017671708,0.22629979,6.94291,0.012992748,0.23374231,6.2541094,0.012110965,0.25301346,5.448087,0.037667733,0.27299783,4.584077,0.07222272,0.31122732,3.7673612,0.076469585,0.41026932,2.827122,0.15050675,0.52686214,2.1344342,0.18972422,0.716577,1.6107184,0.22385783,1.0095627,1.1906081,0.19816358,1.4045507,0.9241927,0.25523394,1.9063022,0.73321396,0.4940048,2.394429,0.58146876,0.5814757,3.2807186,0.45106643,0.51421833,4.002207,0.35935998,0.6398235,4.3866887,0.31455004,0.035012964,4.6876235,0.30912223
0.04489198086187243,0.1722023334786296,0.9886166666666667,0.9661,2.560939073562622,-0.17052619,0.69245577,5.520313,-0.045521773,0.46187082,6.7120976,-0.06662899,0.3487509,6.890904,-0.013572016,0.25681764,6.9999084,0.016959686,0.22661458,6.647936,0.012705922,0.23380107,5.9781384,0.012684776,0.2528576,5.2385545,0.037936006,0.27362597,4.381763,0.07244153,0.31292772,3.582464,0.07692923,0.4129317,2.664914,0.15154208,0.53114325,1.9998778,0.19144385,0.7230613,1.4965348,0.22659174,1.0189726,1.0985771,0.20220682,1.4193066,0.8485687,0.26016322,1.9280235,0.6730754,0.5013905,2.4229717,0.5340607,0.58923376,3.3212283,0.41347268,0.52512324,4.0647845,0.3320709,0.65553087,4.46273,0.29441956,0.029588036,4.7684655,0.2935479
0.045796347905447087,0.16630248841941356,0.9882333333333333,0.9683,2.5732369422912598,-0.17835724,0.68851084,6.4791465,-0.04350112,0.45642754,7.575467,-0.063519284,0.3449347,7.560775,-0.011428047,0.25522316,7.561477,0.017183548,0.22568935,7.096958,0.012843888,0.23304597,6.401284,0.012631463,0.2523255,5.631593,0.037535995,0.2734452,4.7394295,0.07215017,0.31381834,3.869059,0.07723923,0.41421142,2.8844364,0.15201662,0.5341133,2.1542814,0.19300874,0.7274993,1.6095738,0.22871812,1.0262514,1.1738805,0.20579928,1.4322584,0.90339506,0.2657489,1.9496001,0.7111028,0.5098969,2.453674,0.5614326,0.60073274,3.366936,0.4316752,0.5362507,4.1368575,0.343714,0.6729264,4.5509725,0.300377,0.02026492,4.8654504,0.29756567
0.03935192962487539,0.18116947961952537,0.9898,0.9651,2.5598208904266357,-0.17229219,0.6894651,5.5846486,-0.044098143,0.45823938,6.6428447,-0.063534886,0.34726813,6.6544185,-0.0117018875,0.25795916,6.6307263,0.018390853,0.2277708,6.15192,0.012024796,0.23564024,5.5477467,0.012446466,0.25428742,4.863569,0.03783493,0.27574086,4.109892,0.07255683,0.31686524,3.3690784,0.078077786,0.4191379,2.5319304,0.15411182,0.5408007,1.9064118,0.19632132,0.73838234,1.4383758,0.23342794,1.0440618,1.0582858,0.21100774,1.4610393,0.81588787,0.27370203,1.9929338,0.64382774,0.52211297,2.5141149,0.5092014,0.6166513,3.4550364,0.3934972,0.55055755,4.252846,0.31348342,0.68642527,4.6815557,0.2753169,0.016686466,5.0010033,0.27415958
0.04368382176707188,0.17237256629299372,0.9886166666666667,0.9684,2.658745050430298,-0.16709067,0.6936397,6.865119,-0.046191297,0.46666163,8.151941,-0.06652365,0.35480368,8.018022,-0.01286709,0.26084507,7.9064064,0.01787347,0.23008336,7.4080477,0.011664697,0.23793526,6.6619463,0.012383028,0.25612336,5.8347445,0.03801333,0.27726617,4.8925395,0.07388236,0.3182895,4.008529,0.07942498,0.42237157,2.982988,0.15709591,0.54588586,2.219953,0.20045215,0.7476304,1.6606325,0.23892586,1.0602459,1.2148432,0.21745655,1.4896425,0.9330767,0.28279594,2.0383356,0.73055595,0.5386197,2.5775375,0.56949043,0.6383325,3.549847,0.43604434,0.57106245,4.3824143,0.3434611,0.70668364,4.8245344,0.29902437,0.017573975,5.153959,0.2950523
0.03986807689617077,0.18543996966332196,0.98955,0.9653,2.5815269947052,-0.16547626,0.695808,5.761925,-0.04580239,0.4700923,6.786944,-0.06429258,0.35660538,6.9012012,-0.012537353,0.2641319,6.9214196,0.018675191,0.23400618,6.4330707,0.01154937,0.24268857,5.788911,0.011674129,0.2613516,5.083944,0.037624653,0.281314,4.298083,0.074427254,0.32210368,3.5300233,0.07914434,0.426001,2.639881,0.15687032,0.5492857,1.9820112,0.20046344,0.7511218,1.4900122,0.23931576,1.0638441,1.0915316,0.21792862,1.4912856,0.841059,0.2827605,2.0374115,0.66066206,0.5389802,2.5778422,0.5174314,0.6375131,3.5521245,0.39769828,0.57100725,4.3826056,0.3172098,0.7037669,4.8243103,0.27943772,0.020977674,5.1408553,0.27840686
0.04277084708213806,0.1745763044461608,0.98855,0.9662,2.559452772140503,-0.16582067,0.69550806,7.073238,-0.04346504,0.4721683,8.327457,-0.068205394,0.36119246,8.259087,-0.011628131,0.2667513,8.183779,0.019325621,0.23781003,7.618964,0.011242758,0.2470462,6.870459,0.011391144,0.26534894,6.0546856,0.037818976,0.28532076,5.0891957,0.07500581,0.32673433,4.1758738,0.079636216,0.4321506,3.110976,0.15888491,0.55710286,2.29509,0.20327519,0.76230466,1.7010009,0.2426304,1.0796356,1.2310971,0.22206618,1.5145998,0.9427961,0.28741017,2.0704145,0.7347574,0.54631245,2.6195457,0.57269603,0.64545834,3.6089635,0.43878868,0.57782704,4.459767,0.34551919,0.71151286,4.9054246,0.3002054,0.013600841,5.226639,0.29411337
0.041753973075250785,0.1919802330095321,0.9892333333333333,0.9655,2.5135018825531006,-0.17014939,0.69823843,6.877456,-0.04234147,0.471792,7.952906,-0.071022525,0.36031547,7.66352,-0.012903846,0.26251632,7.47557,0.018853543,0.23200606,6.9035163,0.010801666,0.23993489,6.206115,0.011115636,0.256849,5.431359,0.03631398,0.27515346,4.6120677,0.07266223,0.31417033,3.7831607,0.07755927,0.41635033,2.8042083,0.15513635,0.5372394,2.084139,0.19906805,0.73734295,1.5493126,0.23730229,1.0476644,1.1249218,0.21863146,1.4758062,0.862944,0.28439867,2.023518,0.67463046,0.53962153,2.565043,0.5262593,0.6354372,3.5396087,0.4027404,0.56761205,4.3782506,0.3209886,0.69494164,4.8062177,0.28314942,0.017324535,5.120596,0.2838778
