train_loss,test_loss,train_acc,test_acc,epoch_time,act_mean_0,act_std_0,grad_norm_0,act_mean_1,act_std_1,grad_norm_1,act_mean_2,act_std_2,grad_norm_2,act_mean_3,act_std_3,grad_norm_3,act_mean_4,act_std_4,grad_norm_4,act_mean_5,act_std_5,grad_norm_5,act_mean_6,act_std_6,grad_norm_6,act_mean_7,act_std_7,grad_norm_7,act_mean_8,act_std_8,grad_norm_8,act_mean_9,act_std_9,grad_norm_9,act_mean_10,act_std_10,grad_norm_10,act_mean_11,act_std_11,grad_norm_11,act_mean_12,act_std_12,grad_norm_12,act_mean_13,act_std_13,grad_norm_13,act_mean_14,act_std_14,grad_norm_14,act_mean_15,act_std_15,grad_norm_15,act_mean_16,act_std_16,grad_norm_16,act_mean_17,act_std_17,grad_norm_17,act_mean_18,act_std_18,grad_norm_18,act_mean_19,act_std_19,grad_norm_19,act_mean_20,act_std_20,grad_norm_20,act_mean_21,act_std_21,grad_norm_21,act_mean_22,act_std_22,grad_norm_22,act_mean_23,act_std_23,grad_norm_23,act_mean_24,act_std_24,grad_norm_24,act_mean_25,act_std_25,grad_norm_25,act_mean_26,act_std_26,grad_norm_26,act_mean_27,act_std_27,grad_norm_27,act_mean_28,act_std_28,grad_norm_28,act_mean_29,act_std_29,grad_norm_29
0.053704299275080365,0.10006334151476622,0.9837,0.9698,3.311398983001709,-0.028514422,0.5046459,3.0753887,0.046227485,0.46588552,3.2931194,-0.0029816122,0.43556684,3.461736,-0.023445891,0.4173623,3.5262587,-0.0020107077,0.39676762,3.5390122,0.0022487787,0.38521072,3.4700294,0.000976104,0.3772964,3.381023,0.0068755345,0.36634016,3.2738433,0.012647873,0.35645851,3.1484382,0.0044097058,0.34942904,2.999038,0.005872042,0.33938277,2.8555288,0.020756816,0.33249816,2.6864498,-0.00647741,0.32939732,2.5187848,-0.00254208,0.32530674,2.3477166,0.0026173198,0.32517734,2.183675,0.004532062,0.3254098,2.025738,0.015741758,0.3282418,1.8774753,0.01586709,0.33380952,1.731748,0.0067482237,0.34227398,1.593273,-0.004654796,0.35184684,1.4633977,-0.010958854,0.36248726,1.3351905,0.0077962517,0.3748869,1.2122175,0.0073746233,0.39150515,1.0885266,0.00023718401,0.41397458,0.96904147,-0.0055807047,0.4423154,0.85624987,-0.0058136643,0.4800334,0.7479079,-0.0074441065,0.52975047,0.6433778,0.00932837,0.59442073,0.54407173,-0.006157904,0.687975,0.45331547,-0.0033760688,0.823619,0.37062958
0.050073053122560184,0.10554380877315998,0.9848666666666667,0.9677,3.322761058807373,-0.02909168,0.50806147,3.076607,0.048208892,0.46894318,3.2795732,-0.0042429063,0.4388025,3.4389086,-0.022620382,0.42069003,3.495742,-0.0035101501,0.39950746,3.4976885,0.0013214124,0.38801953,3.42768,0.00047629137,0.3798557,3.334727,0.0070037874,0.36863378,3.2260394,0.011955508,0.35869485,3.1010318,0.0036745253,0.35170054,2.9528873,0.00519918,0.34159955,2.8108618,0.020928852,0.3346522,2.6411395,-0.0065686484,0.33151594,2.4733393,-0.0021276367,0.32736364,2.3048265,0.002126213,0.3271115,2.14181,0.0034973517,0.32734668,1.9857007,0.01691769,0.33014277,1.8389266,0.01614626,0.33582953,1.6951602,0.0066320864,0.34442,1.5591611,-0.004203686,0.35417953,1.4316511,-0.010414252,0.36501878,1.305315,0.007184451,0.3776561,1.1845106,0.0069709783,0.39439154,1.0626557,-0.00013299433,0.41695505,0.9450585,-0.0038712167,0.4455699,0.83466256,-0.006284591,0.48357868,0.7287832,-0.0083441045,0.5336263,0.6266935,0.008738017,0.59868234,0.5288504,-0.004538847,0.6927495,0.43990958,-0.0025200874,0.82911164,0.35907203
0.04734788479457299,0.09373862385861575,0.98545,0.9715,3.3211188316345215,-0.029924428,0.5097818,3.0016396,0.046916682,0.47101027,3.2231746,-0.0037120841,0.4409077,3.3968043,-0.022540703,0.42308718,3.4634895,-0.0036250972,0.40205956,3.477648,0.0032410133,0.39044604,3.40916,0.00057073176,0.3822796,3.3197064,0.0054071527,0.37103677,3.212946,0.0120170545,0.36119777,3.0861466,0.0051469537,0.35416058,2.9363596,0.004842369,0.34401748,2.7912729,0.021690672,0.3371326,2.6211593,-0.005955002,0.33416897,2.4541514,-0.00218617,0.33007827,2.285179,0.0026487522,0.32992786,2.1224818,0.0043178936,0.33025646,1.9676113,0.015450947,0.33328632,1.8219095,0.016407007,0.33901888,1.67874,0.0062538646,0.34789708,1.5439045,-0.004141481,0.35775593,1.4169569,-0.01091576,0.36871597,1.2913508,0.007787425,0.38148546,1.1712826,0.006588796,0.39836434,1.0499575,0.0015591715,0.42121938,0.93268704,-0.005427854,0.4501174,0.8231492,-0.0062993728,0.48849434,0.7173626,-0.0067066588,0.53908926,0.6162125,0.012075541,0.60455114,0.519599,-0.008043085,0.6995637,0.43196288,-0.0026882424,0.83767223,0.35149717
0.04625666319131851,0.08221442554816603,0.986,0.9734,3.4468741416931152,-0.029532362,0.510686,3.0202591,0.04781205,0.47251245,3.23452,-0.0025652568,0.44286877,3.3971987,-0.021909524,0.42515266,3.4578347,-0.0036071427,0.4040483,3.4651198,0.0023559933,0.39255166,3.3935945,0.00056135637,0.3843263,3.2995598,0.005833228,0.37298647,3.1868675,0.011050843,0.36334172,3.0569563,0.0054523395,0.35623652,2.9053094,0.005381732,0.34590194,2.7611063,0.021783458,0.33905748,2.5914354,-0.006792182,0.33609578,2.4238288,-0.0018885212,0.33196327,2.2560802,0.0030840267,0.3318041,2.0956569,0.0037068499,0.33218244,1.9421324,0.015799917,0.33525798,1.7973025,0.016281508,0.3410134,1.6560016,0.0059137703,0.3497704,1.5231175,-0.0031120495,0.3596425,1.398381,-0.01094914,0.3705479,1.2746134,0.007997747,0.38324562,1.1557972,0.0070865685,0.4001709,1.0360643,0.0011102734,0.42319894,0.9206137,-0.0057621356,0.45228335,0.8120465,-0.005855546,0.49093032,0.708306,-0.007298331,0.54189956,0.60801035,0.011621947,0.607552,0.5126121,-0.009319836,0.7031786,0.42584857,-0.002611619,0.8424671,0.3468886
0.04167364447116852,0.08936723417788744,0.9873833333333333,0.9738,3.3190319538116455,-0.027882745,0.51202375,2.9578626,0.04837985,0.47363997,3.15941,-0.0025172317,0.4448301,3.315364,-0.021315996,0.427364,3.3689833,-0.0040287343,0.40627643,3.3673875,0.002825055,0.3948211,3.292948,0.0017718168,0.38660964,3.196267,0.005791302,0.375149,3.0874262,0.010032224,0.36549714,2.9583354,0.0044367225,0.35833487,2.8097923,0.006169787,0.34803906,2.6660807,0.021336129,0.34118092,2.4992912,-0.0065720775,0.33832595,2.335793,-0.0027056092,0.33422387,2.171889,0.0027568042,0.33410135,2.0153255,0.0038046055,0.3344883,1.8656429,0.014898273,0.33774194,1.7251352,0.01623484,0.34370428,1.5883374,0.006051585,0.35264954,1.4590225,-0.0043545486,0.36268568,1.3389015,-0.010590597,0.3736399,1.219612,0.00850053,0.38630727,1.1064153,0.0057089166,0.40316713,0.99161947,0.0012957596,0.42611092,0.88136715,-0.004834255,0.45526835,0.777464,-0.00581426,0.4940582,0.67798346,-0.008019028,0.54522794,0.58163077,0.011919628,0.6111187,0.49016142,-0.0063400166,0.7073405,0.40650088,-0.0034716076,0.84759057,0.33044574
0.041720651894807816,0.08426504159197211,0.9870666666666666,0.9745,3.3161158561706543,-0.028585795,0.5126888,3.0232155,0.046828028,0.47523305,3.233928,-0.0031306713,0.44700453,3.382455,-0.02214258,0.429871,3.4308856,-0.0035053652,0.4088261,3.4304998,0.0021452226,0.39699477,3.3493638,0.0012783346,0.388894,3.2495737,0.0054458906,0.37734243,3.1367779,0.011236368,0.3675825,3.0012817,0.0041161585,0.36041817,2.8477862,0.0054605026,0.34995806,2.7004604,0.021089766,0.34303072,2.5306795,-0.005717264,0.34016705,2.3632438,-0.0025746264,0.33605522,2.1980965,0.0031462915,0.3360796,2.0392716,0.0049745757,0.33659044,1.8868235,0.015223948,0.33993885,1.7449508,0.016200824,0.34592053,1.6072466,0.0064332522,0.35496214,1.4764895,-0.004321372,0.36511502,1.3554063,-0.0106914835,0.37615046,1.2344885,0.0076062395,0.3889054,1.1187317,0.0062783645,0.4058138,1.0025275,0.00021557308,0.42885965,0.89046264,-0.005611415,0.45806554,0.7853131,-0.0060804626,0.49696195,0.6849285,-0.008318427,0.5482348,0.5876823,0.011868234,0.61439,0.49453816,-0.007394927,0.7111716,0.40941805,-0.0030663544,0.8523921,0.33213508
0.037573409266769886,0.09288594483211636,0.989,0.9707,3.355565071105957,-0.029540164,0.5143754,2.892998,0.047063984,0.4771388,3.0906842,-0.0033263331,0.44870827,3.2415833,-0.022410361,0.4318982,3.2936325,-0.0033905874,0.41047737,3.2959118,0.0029425074,0.39857936,3.221052,0.00067074725,0.39049676,3.1219664,0.0064360364,0.3790512,3.0113306,0.011064466,0.36940515,2.879446,0.004607578,0.3621802,2.7301123,0.0057455976,0.35183492,2.5859413,0.022386914,0.3448306,2.4217143,-0.0055638226,0.34198666,2.2607083,-0.0029805407,0.33787808,2.0985863,0.003615343,0.33788845,1.9458869,0.004908048,0.33848035,1.7999532,0.015956525,0.3418431,1.6640102,0.016324986,0.3479713,1.5308378,0.005950974,0.35712963,1.4061393,-0.0051949243,0.36741993,1.2912145,-0.009789264,0.37861332,1.176229,0.007031883,0.3913921,1.0667908,0.0062627485,0.40842515,0.9551457,-0.00031695666,0.4317767,0.84798986,-0.005276788,0.46142504,0.74764663,-0.006389725,0.5007631,0.6514099,-0.008592315,0.55245584,0.55829054,0.010230774,0.61910444,0.46924716,-0.00605252,0.7167015,0.38801858,-0.002926577,0.8592941,0.31441265
0.035869175490240254,0.09205895615760237,0.9894,0.9728,3.2990942001342773,-0.027814955,0.51676327,2.9463065,0.046796124,0.47917727,3.1558096,-0.002579878,0.45026422,3.3082173,-0.021855127,0.4332417,3.3528817,-0.0019634084,0.41234875,3.3450623,0.0025384198,0.40073174,3.2628167,0.0009942949,0.39260575,3.1572297,0.0053956006,0.38109666,3.040294,0.010921061,0.37134093,2.9029036,0.0056950185,0.3640405,2.749057,0.006033289,0.35357618,2.6015623,0.021936197,0.34660396,2.4329557,-0.005342709,0.34380037,2.266564,-0.0022871953,0.3395912,2.1030262,0.0030034229,0.33945408,1.9470036,0.0050657014,0.3400186,1.7988733,0.01620452,0.34333536,1.659991,0.016031105,0.34947616,1.5262836,0.0056179753,0.3586899,1.4016478,-0.0045116167,0.3689405,1.2843002,-0.010312819,0.38014618,1.1687756,0.0071622026,0.39285582,1.0583246,0.006267662,0.40991956,0.9476346,-0.00023802837,0.4332736,0.84093606,-0.0057759257,0.46290296,0.7405208,-0.005859874,0.50221276,0.64536774,-0.008325746,0.5540985,0.5524992,0.01075655,0.62096906,0.46361604,-0.007247391,0.7190239,0.38307425,-0.002815539,0.86329705,0.3095451
0.032834142646193505,0.08255076198764146,0.9901166666666666,0.9763,3.3489511013031006,-0.029914742,0.51669705,2.7536743,0.047459792,0.48020968,2.9541306,-0.002987248,0.45214456,3.0968423,-0.020384831,0.4357092,3.1447358,-0.0032175314,0.41452527,3.1449966,0.0024306232,0.40288565,3.0723143,0.0017423182,0.3948953,2.9782648,0.0066694887,0.38344014,2.873909,0.010443797,0.37375712,2.748125,0.0052152034,0.3662422,2.6038682,0.0065832357,0.35578704,2.4643288,0.020093633,0.34897688,2.306125,-0.0058006663,0.34601688,2.148306,-0.0019577662,0.34184095,1.9929478,0.00401268,0.34175807,1.8460834,0.0048860856,0.34246254,1.706042,0.015608234,0.34598574,1.5754595,0.016001964,0.3523299,1.449284,0.005254943,0.3617263,1.3309793,-0.0046867533,0.37216535,1.2191749,-0.0102824615,0.38355115,1.1089754,0.008345274,0.39644498,1.0045602,0.0063159647,0.41365138,0.90003306,-0.00018353591,0.43723896,0.7995902,-0.006431395,0.46720153,0.70386153,-0.0047040586,0.50703335,0.61321473,-0.009340796,0.55946296,0.52531976,0.011517762,0.62676597,0.44114095,-0.005237513,0.7256326,0.3644226,-0.0039472426,0.8706914,0.2942696
0.03374426406919956,0.0785714780068025,0.9900333333333333,0.9762,3.4223899841308594,-0.02932603,0.5173742,2.880755,0.04722048,0.4814898,3.0824637,-0.0027961335,0.4538618,3.2283945,-0.020928986,0.4378099,3.2678957,-0.0022433558,0.4167653,3.2614048,0.0024904923,0.40539947,3.1820498,0.003070364,0.39746413,3.0839217,0.005931755,0.3857167,2.9708567,0.010132852,0.3759561,2.8373008,0.005364506,0.36848554,2.6845045,0.005959172,0.35786504,2.5370905,0.020881558,0.3509034,2.3701687,-0.008032898,0.34808663,2.209358,-0.0016919918,0.3439283,2.048888,0.0039283712,0.34387198,1.8971326,0.0042787152,0.34467906,1.7525675,0.016648322,0.34819013,1.6185994,0.015790286,0.3545552,1.4883721,0.0056345575,0.36398917,1.3669664,-0.005061446,0.37454766,1.2525352,-0.010519013,0.38593304,1.1395139,0.00827112,0.39892694,1.0318865,0.006333979,0.4161817,0.92287725,-0.0013014273,0.43985403,0.8183739,-0.0073002004,0.46974972,0.7200171,-0.005665277,0.50959164,0.6257956,-0.008953956,0.5620701,0.5350185,0.012489117,0.62958777,0.4485935,-0.006333647,0.7290728,0.36985904,-0.003290104,0.8746426,0.29789057
0.029287298855682212,0.0780666893683374,0.99125,0.9759,3.325589179992676,-0.03022515,0.5194824,2.7276905,0.046347097,0.4834839,2.911891,-0.0029976638,0.45568997,3.04674,-0.020255366,0.43955576,3.086903,-0.0032050938,0.41838902,3.0799935,0.0032393031,0.40689138,2.9978526,0.0033393896,0.39896792,2.8996701,0.0046538757,0.38718405,2.7891479,0.009624382,0.3774826,2.6581576,0.004839108,0.37008342,2.5134192,0.005367689,0.35928518,2.3735263,0.020587858,0.35226464,2.2162485,-0.007451765,0.34947464,2.0637958,-0.0018115127,0.34534517,1.9116527,0.0033405244,0.34532407,1.7698672,0.0046204296,0.3462515,1.6334757,0.016517118,0.3499316,1.5078182,0.015999304,0.356476,1.386247,0.0052830614,0.3661581,1.2718861,-0.0038920466,0.37694332,1.1655328,-0.009860117,0.3884923,1.0600299,0.007943278,0.4016854,0.9589216,0.0061829863,0.4191452,0.8570832,-0.0006193153,0.44308513,0.7595894,-0.0062363637,0.47349435,0.6682837,-0.0047484552,0.513863,0.58130014,-0.00914607,0.5668502,0.49679467,0.011479959,0.63473165,0.4166931,-0.005392183,0.73465717,0.3435316,-0.0032578243,0.88160044,0.27681044
0.028518316094825667,0.0859362520372495,0.9914166666666666,0.9754,3.326659917831421,-0.02894824,0.5210494,2.8052795,0.046481103,0.4850379,2.992075,-0.0038335419,0.45735955,3.133272,-0.019577678,0.4413442,3.1761832,-0.0027755816,0.42038453,3.1674442,0.0031615167,0.4088476,3.0884042,0.0019200112,0.40097368,2.9888656,0.0052214516,0.3891696,2.8788724,0.011438334,0.3793531,2.747322,0.0054348,0.37202525,2.5985985,0.0062114974,0.36112317,2.4539645,0.020370496,0.3539444,2.2908196,-0.008399923,0.3510488,2.1301143,-0.0016247554,0.34679225,1.9703155,0.0039030178,0.3466505,1.8214785,0.0048420937,0.34748232,1.6793028,0.015838632,0.3510543,1.5472643,0.01709237,0.3574748,1.4194995,0.0063105174,0.36717996,1.3003471,-0.0043044914,0.37796086,1.1893528,-0.010279968,0.38955736,1.0794691,0.007756,0.4026221,0.9754142,0.0070453337,0.42010167,0.87110394,-0.0015417725,0.44427127,0.77106166,-0.006845596,0.4749853,0.6773929,-0.0052227597,0.51564634,0.58819264,-0.009142542,0.5691842,0.50270915,0.011464845,0.63754493,0.4206673,-0.008020989,0.7383862,0.34551138,-0.0028629422,0.8865666,0.2771388
0.028311912582069637,0.08012889806758612,0.9913,0.9759,3.3339548110961914,-0.028647233,0.5218734,2.8117874,0.047074314,0.48602927,3.0052836,-0.0043564485,0.45854464,3.150428,-0.019260684,0.44269505,3.1896813,-0.0022316612,0.4219661,3.1809335,0.002965594,0.41072407,3.0998416,0.0018280591,0.40290523,2.9947174,0.0054101935,0.39084885,2.8814373,0.011609162,0.38086385,2.7464044,0.00609986,0.3735756,2.5927951,0.0069852243,0.36283317,2.4453413,0.020051505,0.35571793,2.2803953,-0.0075058592,0.3529528,2.11909,-0.0023965065,0.34880203,1.9612269,0.0040672026,0.3489538,1.8116161,0.0047842045,0.3500134,1.6683565,0.01565835,0.35380477,1.5359422,0.017245527,0.360419,1.4086189,0.0063740686,0.3703289,1.2902738,-0.004423513,0.38137332,1.1808958,-0.010630037,0.39309227,1.0718411,0.008295157,0.40636045,0.96833557,0.006219036,0.42394656,0.86533296,-0.00056619383,0.44833127,0.76614445,-0.007301101,0.47921216,0.67323804,-0.0050982176,0.5199672,0.5852097,-0.008925639,0.57376903,0.50023925,0.012259634,0.6421785,0.41852993,-0.007233518,0.7433841,0.34428936,-0.0033035383,0.89215875,0.27689376
0.025037914864967266,0.0834668446698226,0.9927,0.9757,3.302724838256836,-0.028211512,0.5237568,2.7390344,0.047490828,0.48752484,2.918901,-0.0037128339,0.46018615,3.0429196,-0.018907392,0.44460067,3.0717182,-0.0029825515,0.42369694,3.0516415,0.0036012651,0.4122399,2.9635606,0.0020857195,0.40433487,2.8588676,0.0064323125,0.3926474,2.7458963,0.010540408,0.38272297,2.6116521,0.0060171285,0.37529802,2.464535,0.0075230408,0.3643865,2.3224225,0.020303575,0.35715553,2.1623979,-0.006404652,0.3544848,2.0065265,-0.0032310437,0.35032845,1.8552774,0.003594505,0.35051757,1.7106068,0.004902172,0.351525,1.5767242,0.015435601,0.35536066,1.450585,0.016593127,0.36208,1.3303148,0.0064884126,0.37198177,1.2185398,-0.005502636,0.38301164,1.1142666,-0.010350978,0.3947775,1.0104127,0.007698761,0.40824956,0.91306067,0.005964207,0.42601633,0.81465346,-0.00054928154,0.4504983,0.72071886,-0.0068390756,0.48160374,0.6326463,-0.0045564566,0.5226733,0.5503568,-0.009125865,0.5766009,0.47004527,0.01234915,0.6453387,0.39294806,-0.0051244306,0.7473135,0.32294485,-0.0031973287,0.8970167,0.25911012
0.0238579481271406,0.08271764614041895,0.9934833333333334,0.976,3.348822832107544,-0.02699453,0.52443886,2.5779595,0.046983168,0.4887194,2.7532573,-0.004545386,0.46156052,2.8787057,-0.01776608,0.44606796,2.9177475,-0.0022336089,0.42527997,2.9099326,0.0032397495,0.41376773,2.836405,0.002016255,0.4062348,2.740147,0.006730893,0.3943322,2.6335502,0.009856295,0.3846355,2.5106866,0.0057141087,0.37725812,2.3732934,0.0061153825,0.36631092,2.2405765,0.020853003,0.3588555,2.0906389,-0.007522519,0.3561059,1.942615,-0.0026608068,0.35181817,1.7961569,0.0038399645,0.35203093,1.6581322,0.0044003194,0.35310102,1.5270529,0.016972948,0.3569467,1.4055538,0.016823787,0.36369267,1.2880453,0.0065628104,0.37361404,1.1788341,-0.0050017666,0.38471422,1.0768782,-0.009220557,0.3966398,0.97687787,0.0072035166,0.410137,0.88155293,0.005767987,0.4280218,0.78690505,-0.0021261026,0.45261088,0.6961387,-0.0060985526,0.48392305,0.61058533,-0.004009752,0.5254248,0.53062844,-0.0100909155,0.57985526,0.45239177,0.011866776,0.6490654,0.37842888,-0.004930987,0.7514576,0.3104753,-0.0028828392,0.9024584,0.24857408
0.022037529028952122,0.07617919709570706,0.9937333333333334,0.9781,3.438397169113159,-0.027805405,0.5261905,2.5147011,0.047907364,0.49001053,2.6935406,-0.003426963,0.46303234,2.8156724,-0.018933175,0.44749025,2.8521044,-0.0027357824,0.42640808,2.8421352,0.004577519,0.4147064,2.7663903,0.0015086319,0.4070283,2.6740665,0.005110317,0.39516535,2.5731666,0.01027465,0.3855376,2.451894,0.005943214,0.37812346,2.3168213,0.007565617,0.3672041,2.1862564,0.02118227,0.35980865,2.0392704,-0.008502052,0.35719725,1.8929853,-0.002866824,0.35299584,1.7509419,0.0040166653,0.3531228,1.6168118,0.0042937575,0.35426387,1.489206,0.016650286,0.3583073,1.3706533,0.017154891,0.36518532,1.2566701,0.0057508796,0.37551492,1.1501256,-0.005423375,0.38673306,1.051224,-0.009340668,0.39877218,0.9532481,0.007942624,0.41235417,0.86029476,0.005011643,0.4303371,0.76752806,-0.00057400187,0.45501658,0.67897797,-0.005722816,0.48659873,0.59591824,-0.004259098,0.52824795,0.5172678,-0.009876678,0.5829301,0.4409899,0.011686638,0.65236855,0.36810997,-0.0039191567,0.75571007,0.30130693,-0.003397386,0.9079478,0.24125202
0.02242498238235712,0.08924264214336872,0.99385,0.9745,3.300058126449585,-0.028563183,0.52667224,2.6274378,0.048499875,0.49067765,2.813869,-0.0038684842,0.4641991,2.9466834,-0.017527124,0.44894135,2.9856462,-0.0030725913,0.4275784,2.970878,0.0042390693,0.41571823,2.8879576,0.0014166635,0.40788606,2.784655,0.0068764705,0.3960619,2.6693134,0.01060033,0.3867172,2.5341158,0.0051735328,0.37948653,2.387559,0.007923247,0.3688479,2.2492948,0.020387176,0.36166477,2.0930016,-0.007678322,0.35907248,1.9413939,-0.0021850655,0.35478595,1.7915015,0.0044972524,0.35499585,1.650879,0.004633117,0.3561009,1.5177008,0.016490476,0.36022574,1.3963308,0.017827172,0.3672319,1.2781167,0.006247711,0.37770325,1.1691638,-0.0052513457,0.3890734,1.0687158,-0.009565008,0.4010934,0.9678522,0.007693092,0.41465515,0.8725766,0.0052934377,0.43266627,0.7770959,-0.0012310925,0.4573562,0.6860115,-0.005797093,0.48897973,0.6010255,-0.004173494,0.53067255,0.52129114,-0.009884275,0.5852666,0.4440637,0.011968799,0.6547373,0.37042418,-0.0048409346,0.75810385,0.30335465,-0.0031450193,0.9107204,0.24287489
0.02011814881041646,0.08259693140946328,0.9945833333333334,0.9768,3.3154258728027344,-0.02877731,0.52782756,2.5573635,0.04924618,0.4920762,2.7027872,-0.0027402916,0.46568662,2.798883,-0.017822446,0.4505969,2.8093522,-0.0011233381,0.42898425,2.7825758,0.0030622426,0.41710496,2.6931555,0.0031487332,0.40918213,2.5859947,0.0057301903,0.39723045,2.4746299,0.010509148,0.38784322,2.3465643,0.0057908106,0.3806625,2.2097101,0.0073004207,0.36982688,2.0791264,0.021076813,0.3627578,1.9352874,-0.008848415,0.36029318,1.7934349,-0.0023272375,0.3562733,1.655984,0.004784983,0.35665086,1.5276626,0.005177716,0.35800922,1.4046018,0.016784772,0.36231488,1.2927768,0.01810449,0.36955157,1.1845248,0.0067374357,0.38026685,1.0849715,-0.0051629045,0.3918948,0.9918407,-0.010054546,0.40419042,0.9003378,0.007861031,0.41790822,0.8123959,0.0045247315,0.43598568,0.72442,-0.0016668715,0.46078366,0.64062184,-0.006492369,0.49263093,0.5613744,-0.0053650625,0.53452474,0.4877783,-0.009278973,0.5893555,0.41606635,0.012915789,0.65894794,0.34728348,-0.005651679,0.7626014,0.28463948,-0.0030337698,0.9161881,0.22737603
0.019076961526771387,0.09645993596836924,0.9945333333333334,0.9728,3.3448102474212646,-0.02931347,0.5283507,2.5183244,0.048457917,0.49263144,2.6881242,-0.0019094811,0.46619835,2.803506,-0.017200347,0.45111033,2.8291237,-0.0015175114,0.42990682,2.814411,0.0031926266,0.41829076,2.7319508,0.0024196212,0.41072226,2.625857,0.004645276,0.39864072,2.5132895,0.01119854,0.38915348,2.3856359,0.0054648574,0.38200483,2.2425232,0.00710573,0.37115332,2.103329,0.021288384,0.3640769,1.952756,-0.0077475742,0.36173472,1.8071734,-0.0025893815,0.3575653,1.6642336,0.0042970427,0.3580259,1.5318767,0.005461692,0.3595931,1.4072841,0.01691648,0.36404604,1.292141,0.017748313,0.37138593,1.181157,0.0065746787,0.38230506,1.0791986,-0.005308383,0.39409184,0.98542136,-0.009797009,0.40655002,0.89220184,0.00732552,0.4203878,0.8047003,0.004977287,0.4386726,0.7171402,-0.0011749689,0.46386892,0.6337819,-0.005720921,0.49595454,0.5560924,-0.004850611,0.53807366,0.48298258,-0.009989372,0.59328705,0.41209137,0.012181271,0.6631312,0.34398293,-0.005046438,0.76734465,0.2817435,-0.0030185503,0.921944,0.22539568
0.017172551673154037,0.08496250340100378,0.9951166666666666,0.975,3.308155059814453,-0.030009428,0.529872,2.363404,0.048356634,0.49396792,2.5225704,-0.0024188515,0.46736833,2.6256607,-0.01701895,0.451927,2.6477115,-0.0020648548,0.43051252,2.6326666,0.0027875684,0.41889626,2.556433,0.0023869462,0.41123036,2.465656,0.0058345576,0.39922512,2.3611002,0.011741715,0.38985196,2.2405512,0.006447777,0.3826749,2.1088252,0.0076559503,0.37202972,1.9785501,0.022215743,0.36498526,1.8369507,-0.0075078337,0.3627424,1.700449,-0.003182485,0.3585945,1.5669335,0.0038287728,0.35902923,1.4420311,0.0052463776,0.36059576,1.3247639,0.01662292,0.36514175,1.2180644,0.01806955,0.3725785,1.1148174,0.0064262967,0.38359633,1.0197054,-0.004722234,0.39550287,0.9306724,-0.009284933,0.40796593,0.8424779,0.007396602,0.42176253,0.759009,0.006036311,0.4402109,0.67623764,-0.0004776626,0.4656107,0.5970942,-0.0058937846,0.49806035,0.52297807,-0.003230989,0.54058105,0.45362428,-0.010140446,0.59633535,0.38637388,0.011460998,0.6666677,0.32212123,-0.0061907554,0.7714442,0.26378125,-0.003817673,0.92733806,0.21091148
0.016438865707814693,0.09476778160920367,0.9955333333333334,0.9761,3.3053181171417236,-0.028752219,0.52988327,2.4238515,0.047880195,0.49478427,2.5752242,-0.0031309042,0.46835974,2.6641762,-0.018127136,0.45335704,2.6775677,-0.0010796041,0.43206617,2.6603801,0.0021783786,0.42033413,2.581994,0.002196192,0.41268128,2.4861662,0.006001582,0.40072414,2.3799896,0.010927454,0.39147192,2.2568164,0.0051829205,0.3844273,2.1201117,0.0073084645,0.3736641,1.9889995,0.020388864,0.36672595,1.8469443,-0.006665015,0.3643175,1.7118539,-0.002036212,0.36014467,1.5776689,0.0037117684,0.36075005,1.4513704,0.0052210684,0.3625092,1.3312975,0.016847888,0.36713988,1.2217469,0.017661616,0.37477314,1.1155199,0.0057456447,0.3857747,1.018239,-0.0061425027,0.39765728,0.92776555,-0.009458393,0.4101814,0.8379216,0.008537067,0.4239581,0.75343686,0.005072571,0.44239572,0.66975176,-0.001602873,0.46785071,0.5905721,-0.006910033,0.500463,0.51687026,-0.0029726888,0.54320717,0.44746146,-0.010797668,0.5991118,0.3807431,0.011242439,0.6697341,0.31658524,-0.0029387604,0.7750178,0.2587276,-0.003923691,0.9317378,0.20646776
0.01738732115228971,0.08866133548710495,0.99495,0.9759,3.4165501594543457,-0.028856436,0.5306771,2.5201921,0.04914303,0.49605587,2.7131824,-0.0029204641,0.46941352,2.8451898,-0.017921789,0.4544987,2.8840852,-0.0019790588,0.4334919,2.8749578,0.0024693727,0.42187807,2.7892642,0.004167242,0.4143236,2.6794014,0.005087076,0.4023327,2.5565553,0.011628695,0.39315754,2.4185843,0.0057194727,0.38619512,2.2740269,0.0066180592,0.37533507,2.1346743,0.019449173,0.36833188,1.9783328,-0.007393408,0.3658239,1.8278761,-0.0021334004,0.36176872,1.6810453,0.0048710643,0.3624312,1.5446777,0.004871289,0.3641966,1.4153074,0.016844502,0.3688293,1.2987665,0.017739335,0.37652427,1.1853509,0.0069857542,0.38753545,1.0827749,-0.00531257,0.3994129,0.9851065,-0.009451938,0.41204962,0.8897023,0.009005201,0.4259323,0.7994442,0.005811589,0.44441715,0.7103731,-0.0013454683,0.47006574,0.62453544,-0.0074533927,0.5027199,0.54484385,-0.00307958,0.54558045,0.47039583,-0.010728409,0.60149896,0.39943767,0.013442241,0.6720306,0.33243212,-0.004647846,0.7775115,0.2710833,-0.0042003402,0.9347704,0.21534264
