train_loss,test_loss,train_acc,test_acc,epoch_time,act_mean_0,act_std_0,grad_norm_0,act_mean_1,act_std_1,grad_norm_1,act_mean_2,act_std_2,grad_norm_2,act_mean_3,act_std_3,grad_norm_3,act_mean_4,act_std_4,grad_norm_4,act_mean_5,act_std_5,grad_norm_5,act_mean_6,act_std_6,grad_norm_6,act_mean_7,act_std_7,grad_norm_7,act_mean_8,act_std_8,grad_norm_8,act_mean_9,act_std_9,grad_norm_9,act_mean_10,act_std_10,grad_norm_10,act_mean_11,act_std_11,grad_norm_11,act_mean_12,act_std_12,grad_norm_12,act_mean_13,act_std_13,grad_norm_13,act_mean_14,act_std_14,grad_norm_14,act_mean_15,act_std_15,grad_norm_15,act_mean_16,act_std_16,grad_norm_16,act_mean_17,act_std_17,grad_norm_17,act_mean_18,act_std_18,grad_norm_18,act_mean_19,act_std_19,grad_norm_19
0.026773586503167947,0.09263914018571377,0.9927333333333334,0.9756,2.508512020111084,0.02116299,0.6442249,2.4740942,0.024847519,0.5837454,2.8259327,0.031633366,0.54238063,2.9514213,0.0011095211,0.5221501,2.884518,0.009450108,0.52096957,2.7452576,0.011746341,0.5058858,2.525758,0.0054666065,0.47330576,2.3081167,0.0038824345,0.45530793,2.1206856,-0.0034153238,0.43316135,1.8647063,0.009732163,0.4426972,1.6357145,0.0056089405,0.44860426,1.4149815,-0.020330667,0.4608269,1.2015595,-0.0070314053,0.46113336,1.0430714,-0.008937855,0.48714197,0.88797337,0.007118134,0.52197814,0.73425525,0.017766658,0.57268035,0.6025192,0.004549627,0.6352286,0.4855968,0.016702615,0.7032751,0.39699388,-0.0074180663,0.8056614,0.32274088,0.0036435472,0.9451427,0.27059135
0.02573163396070401,0.0901706091541797,0.993,0.9744,2.5030410289764404,0.020978253,0.6450171,2.468308,0.025792737,0.5852383,2.8180075,0.031252705,0.543511,2.9332583,-0.000617022,0.52344984,2.8519635,0.010655116,0.52181345,2.7074764,0.011220048,0.50726306,2.4827461,0.004433091,0.47512698,2.2758784,0.0042015915,0.45771465,2.083811,-0.0024327065,0.43546227,1.8249253,0.009051648,0.44505882,1.6020715,0.0052596186,0.45132366,1.3917532,-0.020159207,0.46302617,1.1821064,-0.006811519,0.4633636,1.0249398,-0.0082138935,0.48942116,0.8745473,0.006325003,0.52492577,0.7233641,0.018410655,0.57550055,0.5935275,0.005116121,0.63822764,0.47856966,0.01671476,0.70646447,0.39063835,-0.007985371,0.809273,0.3166671,0.003932669,0.94988877,0.26495355
0.024592807786663375,0.0918891975319013,0.9934166666666666,0.9731,2.510831117630005,0.020509124,0.64620996,2.4729047,0.0250061,0.58539826,2.8352177,0.031759836,0.5448561,2.9487865,0.00053715036,0.52504456,2.8600156,0.010077844,0.52379876,2.7075775,0.0108742975,0.5095177,2.4905667,0.0053714574,0.47713298,2.2723448,0.003383168,0.4598418,2.0752008,-0.0021513354,0.4372292,1.8223137,0.009266193,0.4472593,1.5959989,0.0054257624,0.45426252,1.381294,-0.021491839,0.4663758,1.1721293,-0.006197552,0.4668973,1.0164951,-0.008209059,0.49343184,0.8657008,0.007497352,0.5289386,0.7152391,0.017834006,0.5799202,0.58554024,0.0048332494,0.6424402,0.4698011,0.016769623,0.71111244,0.3835099,-0.0065639135,0.8140763,0.31106138,0.0042479075,0.95524204,0.25881067
0.02166810870170593,0.09332698872238397,0.9945666666666667,0.9756,2.496025800704956,0.01991585,0.64738166,2.2982914,0.025476838,0.5875112,2.6180263,0.03270335,0.54676414,2.7170887,0.00017209661,0.5262716,2.625639,0.010878762,0.5255048,2.485166,0.011727636,0.51020104,2.2828574,0.0048605283,0.4774168,2.0888798,0.003601446,0.46002138,1.9109493,-0.0027296452,0.43676034,1.6793479,0.009466167,0.44723836,1.4685767,0.005742018,0.45431966,1.2725958,-0.02024467,0.46614125,1.0791708,-0.007837398,0.466868,0.9375406,-0.00943717,0.4939747,0.7985608,0.0077603734,0.5303212,0.65701115,0.018384162,0.58258903,0.5404272,0.0046874117,0.64579284,0.43484503,0.01695475,0.7145837,0.35419244,-0.00636852,0.8176358,0.2871801,0.00483713,0.9593541,0.2392657
0.021984781208137672,0.09443778703310526,0.9940166666666667,0.9748,2.5064427852630615,0.019656835,0.64700073,2.4614823,0.025266383,0.5876451,2.805722,0.032258958,0.5473223,2.9092848,0.0004177846,0.5278928,2.8272045,0.0108927805,0.52726847,2.6686754,0.0114210155,0.51192194,2.4389226,0.005318667,0.47903407,2.2276163,0.0031330932,0.4613402,2.0338283,-0.004083196,0.43795916,1.7711239,0.0090190945,0.44876727,1.551635,0.0070398906,0.45586762,1.3385916,-0.020803923,0.46812922,1.1393453,-0.007794456,0.4689595,0.9823972,-0.009749744,0.4957484,0.8331989,0.007459246,0.5324108,0.6880368,0.017813275,0.5847918,0.56159157,0.0047002286,0.64856064,0.44973826,0.017531967,0.7180745,0.36550987,-0.007763042,0.8217397,0.29488996,0.0037253443,0.9639974,0.24584913
0.020663633424043655,0.10334389914348721,0.9944833333333334,0.9719,2.61089825630188,0.021363106,0.64790994,2.389118,0.025766084,0.5883564,2.7148678,0.03152679,0.5474801,2.824521,0.0017304957,0.5278005,2.7392304,0.010694637,0.5277403,2.5945168,0.01046796,0.5131455,2.3853748,0.0045105843,0.48115733,2.1789,0.004090001,0.46296868,1.992668,-0.003487446,0.43965155,1.742536,0.009177937,0.45038903,1.522215,0.006855115,0.45792374,1.3161976,-0.021992177,0.47011656,1.1079004,-0.0074702785,0.47121844,0.9587423,-0.010481468,0.4980496,0.8120534,0.0078942515,0.53415865,0.6678911,0.017941402,0.5881599,0.546619,0.004897842,0.6520488,0.4370668,0.017500931,0.7220399,0.35506395,-0.005847941,0.8254714,0.28700444,0.0045519355,0.96865326,0.23749398
0.020518504198888936,0.09239446821296587,0.99435,0.9749,2.506810188293457,0.02149941,0.64815104,2.5199041,0.025697585,0.5900988,2.8894756,0.030316357,0.5492074,3.0050848,0.002556387,0.5296622,2.9145422,0.010534807,0.53032655,2.7414088,0.011000062,0.5164555,2.5215452,0.0050136,0.4834092,2.2978303,0.0021392673,0.4646961,2.0971584,-0.0032751784,0.44160458,1.8376412,0.009233116,0.45195976,1.6057203,0.0075253015,0.45938906,1.383218,-0.021562131,0.47174084,1.1647464,-0.0072189416,0.4727556,1.00552,-0.00930284,0.50023806,0.84868544,0.0075541637,0.5371725,0.6965071,0.01798028,0.5904511,0.5669691,0.0061022798,0.655008,0.45172837,0.01709164,0.7256562,0.3654539,-0.0073056207,0.82976043,0.29347265,0.0038063433,0.9733068,0.24139345
0.018989077075819174,0.10432101523061282,0.9951166666666666,0.9715,2.50079083442688,0.020896377,0.6495208,2.4316685,0.025489885,0.5913812,2.7613487,0.032740466,0.5515532,2.8478625,0.00058888114,0.5323138,2.7611778,0.010843932,0.5320823,2.6058266,0.010605436,0.5168793,2.3869102,0.0054213926,0.48390532,2.1762323,0.0038879341,0.46546966,1.9778876,-0.0017080619,0.44266054,1.7271816,0.009569314,0.45375192,1.5091237,0.0075463415,0.46161008,1.3032317,-0.021445673,0.47347584,1.1019925,-0.006707336,0.4753916,0.94925857,-0.008667355,0.50287145,0.80248535,0.0073594386,0.54062676,0.658021,0.018830458,0.5942734,0.5341994,0.006579828,0.6583265,0.42391026,0.017069848,0.7292826,0.3434809,-0.007384701,0.8332518,0.276352,0.0039773462,0.97748864,0.22858597
0.016609871596843004,0.09926749874381348,0.99585,0.9735,2.5095062255859375,0.020801708,0.65045196,2.100334,0.024930816,0.5926556,2.4093454,0.032250546,0.55248964,2.506912,0.000456597,0.53276175,2.4302177,0.010909019,0.5330097,2.3079116,0.010136741,0.51759714,2.1160219,0.005072759,0.48465964,1.9178352,0.00315315,0.4667842,1.7505469,-0.0016670536,0.44466642,1.5284089,0.010263302,0.4560218,1.33827,0.0074793543,0.46460867,1.1522794,-0.021945031,0.47682992,0.966779,-0.006645101,0.47907406,0.8351616,-0.009181573,0.50653636,0.7060273,0.008682144,0.5436342,0.57931155,0.017808078,0.5971408,0.47234595,0.006090285,0.6615662,0.37866148,0.016814748,0.7322901,0.30838278,-0.0056154574,0.8363591,0.24910168,0.004746948,0.9816889,0.20681806
0.015092985255767901,0.09530305849984289,0.9965333333333334,0.9745,2.4924471378326416,0.02052568,0.65166956,2.021896,0.02534573,0.59365934,2.300489,0.032776047,0.5536644,2.371223,0.0003530996,0.53317124,2.2987561,0.010098581,0.53398013,2.170813,0.010282884,0.5183536,1.9871923,0.0045233215,0.48533854,1.8053179,0.0037246298,0.4674061,1.6438372,-0.0022785384,0.4457959,1.4360598,0.01068161,0.4575347,1.2514454,0.007346942,0.4656206,1.0837682,-0.022347212,0.47837767,0.9153687,-0.0067808116,0.4806442,0.7909187,-0.009037544,0.5082599,0.67079765,0.007904916,0.5464099,0.55252135,0.018041365,0.60013616,0.4525755,0.0060197776,0.6648549,0.36271822,0.01654498,0.73593634,0.2952087,-0.006252567,0.840652,0.23884068,0.0045879083,0.9865179,0.19765939
0.0139022026826938,0.10451262378930114,0.9968166666666667,0.9726,2.5232512950897217,0.020413311,0.6525545,1.9130583,0.026587456,0.59399337,2.1857514,0.032813434,0.55347145,2.2647617,0.0007372257,0.53410363,2.1959522,0.008072639,0.5353762,2.073626,0.009830086,0.5200448,1.8946166,0.004091187,0.4867894,1.7215601,0.0029556355,0.46876055,1.568915,-0.0030881397,0.44656888,1.3682919,0.009195736,0.4586469,1.1923168,0.007873799,0.46677676,1.0311104,-0.022577416,0.47930044,0.87260586,-0.0063641155,0.48185578,0.7536933,-0.008734492,0.5098026,0.6399334,0.008466655,0.5477487,0.52611834,0.018177759,0.60177803,0.43087834,0.007021234,0.66627955,0.3455625,0.017064936,0.73835105,0.28096396,-0.0063989684,0.8434676,0.22739117,0.004260044,0.99021745,0.18799865
0.013700974620381992,0.09335333896884694,0.9968333333333333,0.9764,2.499189853668213,0.022148129,0.653946,2.015486,0.026214117,0.5948151,2.275898,0.03439226,0.55466133,2.3356345,0.0012185996,0.53455675,2.2611837,0.008541478,0.5361094,2.1314912,0.010936679,0.52088255,1.9483386,0.004601196,0.48772734,1.7625626,0.003405876,0.4699131,1.6059638,-0.0030029605,0.44747043,1.3978276,0.010527659,0.45931473,1.221259,0.007716137,0.46757954,1.0529611,-0.022451973,0.4809472,0.8889125,-0.0073265354,0.48383445,0.7671078,-0.008879241,0.51201963,0.6495906,0.0072682807,0.55125153,0.5341069,0.01831428,0.6052419,0.43500876,0.006689804,0.67028624,0.34739655,0.01684746,0.7420695,0.2816884,-0.008302996,0.8470794,0.22692321,0.003409257,0.9946441,0.18766797
0.013835384817421437,0.09941921710087918,0.9968833333333333,0.9752,2.506378173828125,0.020397374,0.6544533,2.1581776,0.02643773,0.5952332,2.4183092,0.034797776,0.5555285,2.4608998,0.0003268073,0.535072,2.354037,0.008767586,0.5363929,2.2085998,0.011359988,0.52097416,2.0119884,0.0045933113,0.48802668,1.8231467,0.0040749554,0.47054684,1.6577733,-0.0031240715,0.44865036,1.4446297,0.011041833,0.46096703,1.2548525,0.0073159607,0.4692236,1.0766214,-0.022650022,0.48260537,0.89683825,-0.007364992,0.4857143,0.7715167,-0.007932514,0.514084,0.6501099,0.006617234,0.5537098,0.5312479,0.017928055,0.60811514,0.4349471,0.007362246,0.6732547,0.34765664,0.015630115,0.745451,0.28042206,-0.008913944,0.85022074,0.2260836,0.0035993923,0.9980115,0.18623726
0.013321791476507982,0.10567895269975998,0.9966833333333334,0.9719,2.501858949661255,0.019173583,0.6546699,2.129825,0.02606196,0.5959982,2.400477,0.033663604,0.5563934,2.4645674,-0.00011792367,0.5362136,2.3710885,0.008556113,0.53796834,2.2235389,0.012525404,0.5223003,2.022707,0.0048074876,0.48921698,1.8326647,0.0033560945,0.47191244,1.6615252,-0.004614126,0.450186,1.4400975,0.011701768,0.46338627,1.2534022,0.008208999,0.4723253,1.0736349,-0.022446664,0.48604938,0.9022618,-0.00877017,0.48958993,0.7756353,-0.0099521885,0.51736593,0.6537401,0.0068921642,0.55715996,0.5352345,0.017489761,0.6119275,0.43856344,0.006086239,0.6771613,0.3504203,0.016260462,0.74941134,0.28342488,-0.009290145,0.8538544,0.22788005,0.0028603727,1.0019718,0.18832333
0.012962398998190959,0.10218081351621076,0.99665,0.9739,2.6255359649658203,0.019377582,0.6544192,2.2163446,0.025280247,0.59694344,2.474058,0.034706768,0.5579618,2.525459,2.0676114e-05,0.5382087,2.4239006,0.008805316,0.5397785,2.2850845,0.011625447,0.52436274,2.07392,0.004486326,0.49029312,1.875844,0.0035582734,0.4728886,1.6990647,-0.0038365042,0.45133737,1.4680146,0.010784421,0.4647919,1.2716558,0.008386667,0.4736652,1.0901641,-0.02317892,0.4871299,0.91139686,-0.007428221,0.49018818,0.78662753,-0.00898963,0.518256,0.6625494,0.007004191,0.558653,0.5417494,0.018380743,0.61331606,0.44266486,0.007864462,0.67876416,0.35335314,0.016610011,0.7514641,0.284957,-0.009066481,0.8568373,0.22927423,0.0031955875,1.0055298,0.18764633
0.012035493415345749,0.09776237689163536,0.9972,0.9752,2.5073418617248535,0.019743903,0.65424204,2.0723922,0.026376156,0.5974375,2.3406012,0.03353372,0.55877817,2.3984013,-0.0008282362,0.5397827,2.3142908,0.00830088,0.5411328,2.175721,0.012189381,0.5257079,1.9797721,0.004764734,0.49204588,1.7875409,0.0029952743,0.47465152,1.6105951,-0.004087068,0.45287794,1.4024247,0.009708593,0.4664623,1.2168047,0.00852466,0.47492784,1.0450029,-0.023665741,0.48815826,0.87871933,-0.007698067,0.49128708,0.75357425,-0.0101551665,0.52007943,0.63528186,0.007994932,0.56028664,0.51957476,0.017937824,0.6157463,0.42215812,0.0065754983,0.6810027,0.33581913,0.017715188,0.75377035,0.27131218,-0.008635067,0.8593592,0.21754155,0.0026584733,1.0095968,0.17819242
0.00994260417384406,0.10089260393059812,0.9978833333333333,0.9745,2.5156118869781494,0.020356769,0.65522563,1.8199533,0.025661154,0.5989039,2.0474694,0.0336679,0.559416,2.0864868,-0.0012306928,0.53995824,1.997715,0.0080214515,0.5413217,1.8891705,0.011841081,0.5260499,1.734381,0.0045084218,0.49276775,1.562341,0.004071629,0.47531557,1.410841,-0.0046765585,0.4535939,1.2359127,0.010933366,0.46695286,1.0716633,0.008340859,0.47521338,0.9212504,-0.023936898,0.48846963,0.7682216,-0.00744491,0.4918091,0.66142976,-0.009457237,0.52031165,0.5546922,0.007099984,0.5604438,0.45067286,0.01819869,0.61576706,0.36835814,0.0071732136,0.6819608,0.29358852,0.016414238,0.75547427,0.23717509,-0.008819722,0.8612364,0.19115278,0.003303489,1.0118781,0.15648414
0.00972737418624262,0.09818052912787534,0.9979,0.9759,2.5182011127471924,0.019569213,0.6564095,1.779518,0.024965575,0.5992595,2.010371,0.033012014,0.559439,2.0656714,-0.00096989813,0.5393958,1.9868038,0.008420878,0.54161906,1.8721764,0.010822331,0.52695245,1.7014577,0.0040100543,0.4940994,1.5299455,0.0047874125,0.4768323,1.3826648,-0.0045211418,0.45524827,1.1958642,0.010301462,0.46893048,1.0419463,0.008517992,0.47677794,0.89510566,-0.024136776,0.4898547,0.75396776,-0.007559008,0.4934647,0.6449839,-0.010906627,0.5225914,0.5440602,0.008237294,0.56328475,0.447823,0.018077062,0.61942255,0.36351725,0.0067539304,0.6851135,0.2898536,0.01751037,0.7588959,0.2340692,-0.008098973,0.86482716,0.18850441,0.0028241402,1.0160217,0.15476528
