train_loss,test_loss,train_acc,test_acc,epoch_time,act_mean_0,act_std_0,grad_norm_0,act_mean_1,act_std_1,grad_norm_1,act_mean_2,act_std_2,grad_norm_2,act_mean_3,act_std_3,grad_norm_3,act_mean_4,act_std_4,grad_norm_4,act_mean_5,act_std_5,grad_norm_5,act_mean_6,act_std_6,grad_norm_6,act_mean_7,act_std_7,grad_norm_7,act_mean_8,act_std_8,grad_norm_8,act_mean_9,act_std_9,grad_norm_9
2.295085887527466,2.2832280246734618,0.11266666666666666,0.1136,2.156611919403076,-0.025966054,0.44615468,0.08957192,-0.010362935,0.2911797,0.12782376,0.014624829,0.19186258,0.18238239,0.005390391,0.14185996,0.24704762,-0.00065958424,0.10097811,0.34558186,-0.0073759644,0.07247794,0.48306215,0.0010247052,0.045074895,0.6815978,0.0009649038,0.03263086,0.9310389,0.0025378172,0.025056604,1.3091946,-0.0008822034,0.021054137,1.7173465
2.1823804478963216,1.7947684030532838,0.23743333333333333,0.4081,2.1535449028015137,0.015166649,0.48923495,0.38206297,0.025968539,0.3839456,0.42560288,0.049634892,0.31389663,0.48862046,0.041539434,0.30814797,0.5307853,0.024073252,0.27579558,0.63049513,0.008308344,0.26733527,0.7583161,0.025122214,0.22965163,0.9150718,0.018223612,0.21626464,1.115093,0.02342071,0.19856729,1.4590086,0.009288218,0.18596238,1.8209921
1.1903095056851705,0.7978774514198304,0.5919333333333333,0.7204,2.164440870285034,0.12744969,0.5990223,2.5632894,0.14521755,0.6334907,2.3333564,0.21343896,0.6611991,2.111159,0.24957955,0.8096195,1.7702107,0.22216573,0.90174127,1.5730143,0.17869036,1.0991088,1.4403994,0.30119538,1.1802804,1.3106307,0.25556424,1.3535236,1.2077017,0.28854465,1.4323694,1.3069655,0.1717572,1.5092245,1.4963007
0.5523209265232086,0.4394924396276474,0.8279833333333333,0.8683,2.1530630588531494,0.12048297,0.6060969,3.1657062,0.14905067,0.6392019,2.8713737,0.23739855,0.6729885,2.5185452,0.29935429,0.84567755,2.0303447,0.28615803,0.9992279,1.6891098,0.2576847,1.2849782,1.4253012,0.4407508,1.4528394,1.2155521,0.3817056,1.7387903,1.033342,0.41366738,1.9125397,1.0166568,0.24932706,2.0450773,1.0564988
0.3612470365921656,0.3150045196533203,0.8933166666666666,0.9025,2.250732183456421,0.1049103,0.60529506,3.2336638,0.1358568,0.6215307,3.038879,0.23131363,0.64354235,2.6619928,0.29901826,0.8150466,2.0928295,0.29038316,0.9878709,1.6973894,0.27566692,1.2926756,1.382878,0.4735499,1.4846258,1.1416141,0.4118254,1.8114997,0.9358498,0.43049142,2.0239089,0.8783722,0.28871313,2.174147,0.8755499
0.2762314445257187,0.2653055941283703,0.9185833333333333,0.918,2.165767192840576,0.08815721,0.6068285,3.2816868,0.12427006,0.6048862,3.210054,0.22557428,0.6137876,2.8123562,0.28943804,0.7821844,2.173209,0.2878515,0.96044713,1.7298883,0.28961882,1.271948,1.3750638,0.4895534,1.485259,1.1088874,0.426056,1.8416096,0.8865827,0.4427491,2.080518,0.80769175,0.31367585,2.2465615,0.7844864
0.2271603103319804,0.20856796332001687,0.9332833333333334,0.9352,2.1478960514068604,0.078120515,0.61204714,3.3069959,0.120073825,0.5963083,3.3063326,0.21693064,0.59678435,2.883281,0.28133786,0.7560075,2.2025795,0.28194186,0.93785733,1.7272974,0.29474673,1.2514316,1.3494397,0.49778733,1.4811295,1.0697832,0.43538415,1.8579369,0.84175,0.45279652,2.118135,0.7535569,0.34165955,2.2975097,0.721234
0.19719849035739898,0.18400191423892975,0.94145,0.9438,2.142502784729004,0.068407744,0.61571175,3.3618515,0.11470027,0.587562,3.404392,0.20988697,0.5786968,2.9612463,0.27142432,0.7289499,2.243599,0.27352092,0.9105335,1.7410048,0.29504693,1.2193565,1.3443484,0.49867716,1.4567816,1.0505718,0.4355698,1.8437687,0.8157074,0.44902477,2.1157079,0.720084,0.34530407,2.3018937,0.68204
0.17269006755749386,0.16487964430749416,0.9493166666666667,0.949,2.156029224395752,0.057169203,0.6196509,3.3244452,0.11008521,0.57964826,3.4100542,0.203766,0.56383073,2.962184,0.26303473,0.7054518,2.230794,0.2675333,0.88784456,1.7175707,0.29693514,1.1942874,1.3133407,0.4994962,1.4416311,1.0162356,0.43689677,1.838252,0.78229725,0.45006528,2.1202288,0.68468475,0.35580745,2.3180647,0.6427956
0.15506704810063043,0.16683334994912147,0.9539166666666666,0.9465,2.1548819541931152,0.04789656,0.6237886,3.3585448,0.10647151,0.5718131,3.4702594,0.19775592,0.5507125,3.0069928,0.25635046,0.6863201,2.25398,0.26273447,0.86860347,1.7208648,0.29856938,1.1734754,1.3035032,0.5015062,1.4306033,0.9980487,0.4433162,1.8367366,0.7614324,0.4541838,2.1329448,0.65958965,0.36908627,2.3451245,0.6143209
0.1411323076883952,0.1462426542401314,0.9579833333333333,0.9546,2.1694562435150146,0.04257325,0.62611526,3.350898,0.10389009,0.56685716,3.4829419,0.19101083,0.5416722,3.0142994,0.25070065,0.67042273,2.255712,0.26003438,0.85332346,1.7113092,0.3014049,1.1584255,1.2875636,0.5044827,1.425393,0.97830606,0.44508484,1.8411231,0.74148613,0.45687744,2.1468227,0.63757795,0.3772036,2.3686936,0.5893945
0.12787479131619137,0.16842579820901155,0.9625666666666667,0.9484,2.1406588554382324,0.038533818,0.6287868,3.3609958,0.10114335,0.5637096,3.5128064,0.18703158,0.53483474,3.0266416,0.24679908,0.6582752,2.2532527,0.2583181,0.8426316,1.695157,0.30408955,1.149086,1.2658283,0.5073296,1.4261429,0.9543193,0.44922668,1.8501227,0.71843415,0.4607619,2.1681821,0.613668,0.39435366,2.4041574,0.5640062
0.11736258201201757,0.13086638559103012,0.9654,0.9619,2.1690900325775146,0.03400959,0.6303695,3.3381395,0.09822122,0.559222,3.5054092,0.18280736,0.5267426,3.0199642,0.24303906,0.6458697,2.2434802,0.25317016,0.83011365,1.6813972,0.30502647,1.1330796,1.2481321,0.5099009,1.4164141,0.9347107,0.44800037,1.8474532,0.7000504,0.46208885,2.1700604,0.5938808,0.39283276,2.4145014,0.5420493
0.10789385388294856,0.13911818918585778,0.96835,0.9579,2.140968084335327,0.032578498,0.6322492,3.3629575,0.0961615,0.55752736,3.5405664,0.1793548,0.52286595,3.045091,0.24053359,0.63878757,2.2546625,0.2512324,0.8235664,1.6779726,0.30806392,1.1282458,1.2374083,0.51366067,1.4191134,0.9198072,0.45581183,1.8598577,0.68372774,0.4718361,2.1976173,0.5760788,0.40022114,2.4622197,0.5219325
0.10060465064446131,0.1234081406891346,0.96985,0.9624,2.17230486869812,0.028592365,0.63263875,3.3774066,0.09432855,0.5524178,3.5723593,0.17491148,0.5161906,3.0653527,0.23677048,0.6273267,2.2630067,0.24759963,0.8109693,1.6757323,0.30559132,1.1119866,1.2289697,0.51360613,1.4055326,0.9080245,0.45322523,1.849191,0.67147386,0.4699206,2.1928606,0.562391,0.40256742,2.4628916,0.5072206
0.09260122479995092,0.1257043295815587,0.9728666666666667,0.963,2.1708390712738037,0.027907256,0.6341813,3.3500252,0.09488449,0.5516532,3.547359,0.17163727,0.5149242,3.0391176,0.23554233,0.6226765,2.2433538,0.24823602,0.80634534,1.6527554,0.30804792,1.1100057,1.2049558,0.5163925,1.4127157,0.8870232,0.46188965,1.8663373,0.65465456,0.4803322,2.2282648,0.54588056,0.41632748,2.5143056,0.48991337
