train_loss,test_loss,train_acc,test_acc,epoch_time,act_mean_0,act_std_0,grad_norm_0,act_mean_1,act_std_1,grad_norm_1,act_mean_2,act_std_2,grad_norm_2,act_mean_3,act_std_3,grad_norm_3,act_mean_4,act_std_4,grad_norm_4,act_mean_5,act_std_5,grad_norm_5,act_mean_6,act_std_6,grad_norm_6,act_mean_7,act_std_7,grad_norm_7,act_mean_8,act_std_8,grad_norm_8,act_mean_9,act_std_9,grad_norm_9
0.03425684636086226,0.09256768855527044,0.9915166666666667,0.9719,2.203925848007202,0.0862213,0.64885,2.1444995,-0.04928603,0.7582441,1.884961,0.04385191,0.87304693,1.668486,0.060554933,0.9110838,1.4575473,0.021261277,0.8619276,1.2929069,-0.0021669397,0.8662615,1.0676104,0.045452468,0.8263945,0.8349024,-0.033099335,0.80515033,0.6182169,0.007325272,0.90419394,0.42958212,-0.005033974,1.0212597,0.3064778
0.03187561698257923,0.08607103175148367,0.9923833333333333,0.9745,2.273315191268921,0.086154506,0.6499933,2.1262884,-0.048168644,0.7591472,1.8687276,0.043440647,0.87354255,1.6524297,0.062201403,0.91097647,1.435153,0.021013716,0.8628392,1.2683349,-0.0032086861,0.86741084,1.046402,0.047653943,0.82571125,0.81611973,-0.0323954,0.80576354,0.6015314,0.007993725,0.9070854,0.41562194,-0.006292973,1.0267665,0.29517725
0.02965048422217369,0.08999356972984969,0.9928333333333333,0.9733,2.16286301612854,0.08627848,0.65164816,2.059169,-0.04930252,0.7603543,1.8166721,0.04228177,0.8747118,1.6076415,0.06387087,0.911916,1.4017013,0.020139404,0.86235774,1.2390255,-0.0024503043,0.8684377,1.018197,0.046980023,0.82637715,0.79150254,-0.03251613,0.806331,0.58167654,0.008719221,0.9099729,0.40079477,-0.0049451734,1.0322309,0.28356156
0.027621057593325775,0.08543527534976601,0.9937,0.9738,2.167703866958618,0.08606715,0.65213823,1.9805244,-0.049260475,0.76052785,1.7512497,0.04192935,0.87421167,1.5511165,0.062170528,0.9121082,1.3547773,0.020617763,0.862978,1.1989403,-0.0014467078,0.8692637,0.9868573,0.046936028,0.8274791,0.7667635,-0.032349672,0.80737054,0.56270003,0.008294467,0.9119819,0.386939,-0.0065286327,1.0373925,0.27345875
0.0256872251684467,0.09096773664914072,0.9943666666666666,0.9739,2.1799092292785645,0.086536095,0.65340817,1.9198313,-0.048143543,0.76186967,1.7004975,0.04025925,0.87587774,1.507941,0.06311376,0.91328776,1.3145411,0.02035671,0.863718,1.1599162,-0.0013282269,0.8697028,0.95334345,0.046584986,0.8275679,0.7402794,-0.03246892,0.80847317,0.5417009,0.00985948,0.9151428,0.37163344,-0.0065562623,1.0426282,0.26211074
0.02409578620394071,0.08674842488281428,0.9946166666666667,0.9739,2.1739661693573,0.08823589,0.65479636,1.9129094,-0.048310503,0.76304567,1.6890478,0.038396508,0.8770588,1.4922988,0.06409386,0.91495484,1.3019259,0.018996585,0.8645478,1.1473807,-0.0010885304,0.8706105,0.9421445,0.04671812,0.8275246,0.7269969,-0.03230924,0.80852985,0.53104144,0.008639837,0.9160844,0.36309466,-0.006569967,1.0467371,0.2551725
0.021957441851248344,0.0866154945589602,0.9955166666666667,0.9743,2.174652338027954,0.08698565,0.6558788,1.805648,-0.049354475,0.7633192,1.6001704,0.040235467,0.8766447,1.4176555,0.06304493,0.9138214,1.236863,0.019654697,0.8634625,1.0886655,-0.00034564806,0.86963993,0.894726,0.046642154,0.82736206,0.6908577,-0.033450805,0.80918604,0.5026852,0.010700624,0.9186649,0.34280664,-0.0067032343,1.0516682,0.24066252
0.02073407585596045,0.08709152103066445,0.9956666666666667,0.9746,2.1619551181793213,0.08734137,0.6565465,1.798914,-0.047163207,0.76432914,1.5946558,0.038333185,0.8776626,1.4159153,0.062056098,0.91467357,1.2336483,0.019609334,0.8646086,1.0841275,-0.0013837997,0.8713548,0.8857678,0.046281222,0.82825744,0.6796667,-0.03305504,0.81071264,0.493266,0.0105554145,0.92102534,0.33470264,-0.006224187,1.0568612,0.23363489
0.019267773569375278,0.08592392720598728,0.9962,0.9755,2.1676559448242188,0.08794336,0.6576886,1.7079945,-0.04826025,0.7654877,1.5190817,0.0397209,0.87783074,1.3441677,0.06229039,0.91483897,1.1734976,0.01852534,0.86390924,1.0294085,-0.0019523808,0.8715698,0.84220326,0.046606258,0.82821536,0.6462493,-0.033944163,0.81078345,0.4685457,0.011609054,0.9228174,0.3183468,-0.0070916824,1.0610586,0.22269262
0.018179050811131796,0.08764818744324147,0.9964166666666666,0.9751,2.1959331035614014,0.08725524,0.65849847,1.7065079,-0.046920676,0.7656311,1.5212035,0.03822794,0.8776579,1.3501056,0.06393637,0.9144462,1.173607,0.017903527,0.86463046,1.0274726,-0.00095332,0.87200576,0.8386412,0.04729706,0.8284219,0.6423401,-0.034460273,0.8115545,0.46381882,0.012640772,0.9253037,0.31314078,-0.0066962326,1.0659484,0.21757928
0.016897929882009825,0.08854067247379571,0.9970333333333333,0.9737,2.180622100830078,0.08809162,0.6592538,1.6425056,-0.048042275,0.76539046,1.4627638,0.037754964,0.8782305,1.2893667,0.06392621,0.9149285,1.1221596,0.018063642,0.86449015,0.9803847,-0.0017146913,0.8727062,0.79952955,0.048792273,0.829343,0.61133194,-0.03301993,0.8131323,0.4412551,0.012936749,0.9276954,0.29844773,-0.0063321227,1.0697749,0.20766608
0.01562218265036742,0.08927046577334403,0.9974,0.9743,2.193847179412842,0.08823235,0.6599021,1.5426506,-0.047507472,0.76620775,1.3833734,0.037469372,0.87846726,1.2227815,0.063659854,0.91541725,1.0708616,0.01858653,0.86542326,0.93856996,-0.0011239625,0.8736926,0.76885414,0.046867356,0.82992643,0.587151,-0.034337856,0.81389,0.42267874,0.011097564,0.9294672,0.28397503,-0.0061532087,1.0742152,0.19708334
