train_loss,test_loss,train_acc,test_acc,epoch_time,act_mean_0,act_std_0,grad_norm_0,act_mean_1,act_std_1,grad_norm_1,act_mean_2,act_std_2,grad_norm_2,act_mean_3,act_std_3,grad_norm_3,act_mean_4,act_std_4,grad_norm_4,act_mean_5,act_std_5,grad_norm_5,act_mean_6,act_std_6,grad_norm_6,act_mean_7,act_std_7,grad_norm_7,act_mean_8,act_std_8,grad_norm_8,act_mean_9,act_std_9,grad_norm_9,act_mean_10,act_std_10,grad_norm_10,act_mean_11,act_std_11,grad_norm_11,act_mean_12,act_std_12,grad_norm_12,act_mean_13,act_std_13,grad_norm_13,act_mean_14,act_std_14,grad_norm_14,act_mean_15,act_std_15,grad_norm_15,act_mean_16,act_std_16,grad_norm_16,act_mean_17,act_std_17,grad_norm_17,act_mean_18,act_std_18,grad_norm_18,act_mean_19,act_std_19,grad_norm_19
0.024591435400396586,0.15970597031801007,0.99355,0.9672,2.677077054977417,0.029892383,0.64316916,3.8590348,0.0261853,0.770205,3.5303833,-0.038372483,0.8416302,3.0522344,-0.022196181,0.905737,2.7599285,-0.11712945,0.922294,2.4516444,-0.011577482,0.8673042,2.2250628,0.070542015,0.90265083,1.9928293,0.01434607,1.0363325,1.7152896,0.00906007,0.9871941,1.4666884,0.15906186,1.0629522,1.3136481,0.2818366,1.2668899,1.0886434,0.13202782,1.4553237,0.8607869,0.15907551,1.7583483,0.6983857,0.06908458,1.9730661,0.5775238,0.013583102,2.27054,0.4973359,0.3550118,2.345746,0.41709778,0.5208085,2.9014292,0.34889376,0.46920174,3.6571174,0.2895742,-0.074202865,4.0925894,0.25162432,0.6284575,4.310902,0.21925758
0.013882476579553138,0.1699600546407979,0.9960333333333333,0.9664,2.6838250160217285,0.032378092,0.6447047,3.4476597,0.026807988,0.7737917,3.099802,-0.038006224,0.8463511,2.676139,-0.021030258,0.91377956,2.359848,-0.11585494,0.93634444,2.1011744,-0.015568878,0.88420016,1.8492105,0.0723311,0.9178925,1.6387937,0.015720285,1.0552258,1.4021299,0.0064964695,1.0047562,1.1873925,0.15805121,1.0818536,1.0622473,0.28342736,1.2848958,0.880154,0.13621712,1.4764687,0.6975789,0.1604857,1.7872722,0.56370527,0.073776074,2.0045464,0.46677256,0.019145755,2.3104,0.4007239,0.36536828,2.3921294,0.33383033,0.5389354,2.9607928,0.27578443,0.48330057,3.727906,0.22802056,-0.07578654,4.181835,0.19647919,0.6483182,4.386087,0.17132126
0.01266775682506462,0.15707119513312354,0.9965,0.9693,3.1935172080993652,0.031460498,0.6464238,3.1318874,0.02819894,0.77587825,2.8634317,-0.0424859,0.8491993,2.4663992,-0.022224015,0.9131716,2.212907,-0.11211857,0.93467575,1.9633783,-0.018199865,0.88651025,1.7740611,0.069946334,0.91699904,1.588225,0.017081382,1.0497434,1.3526304,0.009154118,1.0048487,1.1635287,0.16428879,1.0877385,1.038045,0.2877693,1.2988703,0.85816336,0.1373909,1.4953967,0.6806901,0.16811728,1.8092924,0.54892975,0.071961984,2.0362926,0.45414597,0.0220986,2.3494108,0.38672537,0.38166693,2.4394379,0.31950027,0.5503966,3.0338793,0.2652398,0.50214773,3.833751,0.21942198,-0.06359624,4.3078947,0.18760838,0.66730636,4.527976,0.16299063
0.01597793340428422,0.15090577919511125,0.9961333333333333,0.9663,6.549822807312012,0.028509703,0.64764833,3.730926,0.027439453,0.7750757,3.4087713,-0.04034864,0.84864557,2.9083922,-0.021414397,0.91436756,2.5966978,-0.116402924,0.9368526,2.2786915,-0.01939124,0.8844468,2.0688744,0.06918312,0.915827,1.8487631,0.01602091,1.0475805,1.5377575,0.008015575,1.0028387,1.3069078,0.16150641,1.0781722,1.1610376,0.28483212,1.2846003,0.9602225,0.13735236,1.4872324,0.7704088,0.16634993,1.795309,0.6230237,0.07035345,2.019384,0.5087724,0.023457529,2.3325381,0.42916548,0.3781318,2.4246244,0.35786706,0.5502149,3.0073593,0.29384696,0.51201653,3.808386,0.24078055,-0.067201465,4.2824736,0.20488712,0.6523018,4.497362,0.17689207
0.016860014220327138,0.15285185237335971,0.9952666666666666,0.9682,7.0728278160095215,0.025642654,0.6474395,3.9480443,0.027788468,0.7720333,3.5765448,-0.03936447,0.8473933,3.0551798,-0.021946121,0.91308874,2.6914837,-0.11859838,0.93408996,2.3959222,-0.017365882,0.8798023,2.123821,0.06975846,0.9143739,1.8970927,0.011779558,1.0480603,1.6279334,-0.0008646724,0.99503374,1.3775753,0.15368578,1.0595366,1.2332237,0.2733673,1.2577171,1.014445,0.12337065,1.449651,0.8046034,0.15198058,1.7318641,0.65744734,0.058999497,1.9382962,0.5404873,0.012493031,2.2294848,0.46095458,0.3555617,2.30616,0.3811333,0.50943905,2.8626173,0.31175584,0.4668878,3.620727,0.25654638,-0.07014976,4.0601044,0.21971646,0.60342276,4.2601657,0.19021778
0.008426379451310882,0.18233647668878547,0.9974333333333333,0.9667,2.7106261253356934,0.027295616,0.64700294,2.6697817,0.026679015,0.7751259,2.4935386,-0.0411154,0.8498827,2.1295543,-0.02279202,0.9138102,1.9255855,-0.11652472,0.9317554,1.7403649,-0.0130518675,0.88339645,1.5427514,0.07245472,0.92114455,1.380749,0.01819701,1.0611522,1.1806101,0.0060249264,1.0158988,1.0082673,0.1665013,1.0945781,0.90456516,0.29022014,1.3045151,0.7398035,0.13908015,1.50981,0.5823474,0.16577208,1.8206761,0.47086176,0.0760887,2.0467854,0.3868302,0.021670567,2.3694816,0.3306278,0.39250746,2.465763,0.27367392,0.5597248,3.08661,0.22785874,0.52443045,3.9206583,0.18583913,-0.066052265,4.424707,0.1583343,0.6824301,4.648362,0.13647656
0.012817941940917323,0.17405537178418598,0.9962333333333333,0.9657,2.6880710124969482,0.025465365,0.6467239,4.096566,0.023863787,0.77307975,3.683877,-0.041842896,0.8445233,3.157376,-0.022612352,0.90499145,2.7909954,-0.112198,0.92095625,2.4949815,-0.0141998725,0.8781109,2.2178633,0.076223604,0.9164784,1.9650223,0.016281614,1.0612131,1.6683826,0.006340672,1.018374,1.406397,0.16915746,1.0939631,1.2462207,0.29115972,1.3071117,1.0166928,0.14726776,1.5141814,0.7870367,0.17626962,1.8345114,0.6309147,0.07988327,2.0765665,0.51785195,0.028459685,2.4049408,0.43082386,0.38983682,2.5067358,0.35448232,0.5667222,3.1410742,0.29027274,0.537447,3.9722555,0.23760119,-0.07003347,4.485551,0.20075896,0.7089062,4.7258697,0.1725488
0.009408526393771172,0.17227046860906994,0.9973166666666666,0.9699,2.7653250694274902,0.028294893,0.64686036,3.074614,0.024539167,0.77514666,2.794503,-0.044194903,0.8466495,2.4115434,-0.019286575,0.90775704,2.1505473,-0.11042763,0.9273016,1.9174206,-0.01547938,0.8847723,1.6996592,0.07734654,0.9275847,1.5304257,0.0133730415,1.0750564,1.3081602,0.008948494,1.0317458,1.1117004,0.17229299,1.1125399,0.9867683,0.2955168,1.3309773,0.81005794,0.1472205,1.5354503,0.6375386,0.18267879,1.8586757,0.5147143,0.08142516,2.1109436,0.41929573,0.029284226,2.4466193,0.35793847,0.40176085,2.545754,0.2965283,0.5753856,3.2009487,0.24421537,0.55269164,4.0552535,0.19950463,-0.060427044,4.5835395,0.1703107,0.7297448,4.845921,0.14707494
0.011854682749013107,0.19306286652772686,0.99695,0.9662,2.6766767501831055,0.027176656,0.6479127,3.516832,0.023277514,0.77519894,3.230702,-0.044593357,0.84351397,2.756066,-0.020014772,0.90512407,2.4469593,-0.11027098,0.9263588,2.1683133,-0.0167416,0.8807022,1.8982455,0.075989164,0.9205027,1.6883886,0.013509293,1.0661479,1.4449803,0.010994443,1.0231978,1.2358482,0.17448696,1.1042817,1.0923024,0.2954364,1.3279544,0.8939408,0.14523032,1.5332062,0.7019996,0.18152589,1.8581098,0.56205875,0.08652483,2.1096766,0.46163657,0.02882824,2.4530416,0.3872083,0.41320416,2.5499892,0.3204133,0.58383983,3.2216394,0.26165095,0.5690121,4.094148,0.21532963,-0.06650007,4.6481853,0.1808805,0.74799347,4.8979125,0.1566978
0.006356160074239597,0.18091758996963037,0.99815,0.9695,2.677366018295288,0.029149266,0.6487242,2.2465844,0.023408566,0.77645445,2.052799,-0.043586805,0.8442778,1.7764844,-0.016492777,0.90809166,1.5888407,-0.10785318,0.9307107,1.4210783,-0.014151762,0.8863524,1.2745689,0.07595321,0.92813635,1.1436926,0.014363766,1.074604,0.97782564,0.010144463,1.0298947,0.8439943,0.17623815,1.112937,0.749246,0.2982863,1.3387603,0.6141336,0.14919825,1.5534014,0.4931691,0.18711622,1.8854866,0.39667943,0.08956815,2.1451483,0.32592326,0.030142521,2.4923742,0.27975336,0.426573,2.5931537,0.23402928,0.5991454,3.2689135,0.19274144,0.58247423,4.1661277,0.15828815,-0.06479545,4.729474,0.13578191,0.76752955,4.9772058,0.11681175
0.0037684952228873346,0.22359668705754449,0.9990666666666667,0.9645,2.667595148086548,0.03405195,0.6501341,1.5764673,0.025694907,0.7821578,1.4364611,-0.043609824,0.85315347,1.2427567,-0.015598183,0.92120945,1.1109027,-0.10874983,0.94486856,0.99347776,-0.01365539,0.90158373,0.8686741,0.07806713,0.9433124,0.77830976,0.018636122,1.0924251,0.665803,0.013938,1.0516654,0.57869524,0.18274547,1.1393231,0.52512324,0.30664518,1.3743764,0.43714932,0.15828922,1.5951687,0.3515461,0.19800976,1.9383206,0.28713903,0.0953477,2.212534,0.23648134,0.040103223,2.5756993,0.20424213,0.44508916,2.6891775,0.1720033,0.63614964,3.3918786,0.14280838,0.62527937,4.341106,0.11861332,-0.054897547,4.9546027,0.101376936,0.82007205,5.2179165,0.087334156
0.0033682286066003143,0.1892423522525467,0.9992833333333333,0.9696,2.6569321155548096,0.03522464,0.6512752,1.602136,0.026223658,0.7839417,1.4660535,-0.04201023,0.8556263,1.2717557,-0.015857477,0.92390984,1.134461,-0.108617745,0.946979,0.9951574,-0.013213264,0.9058072,0.8942531,0.0810485,0.9488297,0.8065193,0.021336747,1.1018143,0.68741095,0.016675431,1.0621471,0.6031796,0.18707415,1.1512557,0.53034633,0.31151253,1.3927478,0.44037905,0.16536,1.6173971,0.349584,0.20662569,1.9714524,0.2821346,0.10365147,2.260114,0.2353569,0.048643854,2.6427727,0.20007832,0.45970204,2.7703595,0.1654647,0.6671462,3.5015547,0.13657393,0.66776496,4.490504,0.111728914,-0.04548786,5.1450152,0.09409011,0.86159426,5.428934,0.08041985
0.01600539943589829,0.1675829415108892,0.99545,0.9674,2.6554508209228516,0.028076114,0.6526816,4.2810817,0.022749117,0.7819231,3.954099,-0.042436637,0.8484857,3.433473,-0.020939901,0.91583985,3.0178783,-0.106578685,0.93629956,2.7186363,-0.014192648,0.8966591,2.4203808,0.07157656,0.937492,2.167326,0.016294222,1.0761956,1.8235519,0.006124828,1.0304291,1.5750558,0.17191975,1.1052091,1.3891017,0.29396337,1.3288715,1.136408,0.14627305,1.5388892,0.904147,0.1817057,1.8556067,0.7257287,0.07984609,2.1117873,0.5869784,0.036737796,2.4513054,0.49799338,0.4090732,2.5496092,0.40923157,0.58383703,3.2083542,0.33108974,0.5859156,4.0786247,0.26557502,-0.06618568,4.6478424,0.2201989,0.72973824,4.884288,0.186984
0.012167119953936587,0.18073976218975293,0.9965166666666667,0.9665,2.6693851947784424,0.029425906,0.6514258,3.9675183,0.023211807,0.7823211,3.6329062,-0.041773714,0.8506757,3.1442144,-0.020597003,0.91773486,2.7603526,-0.11776568,0.9423477,2.4291537,-0.013250752,0.89177567,2.1799269,0.07205154,0.9350824,1.930136,0.01980569,1.0739259,1.6454525,0.005029093,1.0299604,1.3808366,0.17038134,1.1036325,1.2100111,0.2934881,1.3289233,0.98702866,0.13558194,1.5341645,0.7724432,0.17051762,1.8382835,0.61717933,0.066935755,2.0750246,0.50420445,0.021461515,2.394172,0.4272105,0.39266866,2.468902,0.34854233,0.54823077,3.105446,0.2862898,0.5465701,3.9346197,0.2342604,-0.063718095,4.473992,0.1965275,0.6904169,4.6997547,0.16909666
0.016435087336009988,0.16009202848933637,0.9952666666666666,0.9681,2.6721208095550537,0.025879376,0.6505998,4.4280972,0.02065819,0.77336293,3.9782526,-0.04484161,0.83999246,3.391983,-0.022889001,0.9051403,2.9748368,-0.121091716,0.9251622,2.6194453,-0.016053628,0.8730905,2.3232484,0.06783363,0.9122347,2.0748236,0.015201836,1.0437356,1.7568105,-0.00019673657,0.9988579,1.4803661,0.16716368,1.0642062,1.3207293,0.27991986,1.2840949,1.0816296,0.1301579,1.4809476,0.8405849,0.16434576,1.7784544,0.68000466,0.06352004,2.0042415,0.55467445,0.019087445,2.3103368,0.47214463,0.36795372,2.382966,0.38843593,0.52404255,2.983461,0.3187192,0.5183466,3.7769802,0.26000172,-0.06024345,4.2941446,0.2206589,0.65162086,4.5127544,0.18940064
0.008813742692163213,0.17212746102770324,0.9973166666666666,0.9695,2.6539971828460693,0.019770866,0.6529917,3.161311,0.02437943,0.7733074,2.912528,-0.04644071,0.8402331,2.509507,-0.024398498,0.90082073,2.2487006,-0.12208426,0.9241217,1.9888217,-0.01887432,0.8689216,1.7625182,0.07094902,0.90589625,1.5637863,0.015265997,1.0398878,1.3071202,-0.0008788524,0.9920331,1.1212294,0.16982366,1.05895,0.9769185,0.28115186,1.2829839,0.7980683,0.13952845,1.486442,0.63750076,0.16989253,1.7958671,0.5177301,0.07084835,2.0313492,0.4197124,0.022163663,2.3538136,0.3563132,0.3823275,2.4382603,0.29230067,0.5464839,3.0529828,0.23880169,0.538074,3.8803425,0.19236815,-0.055892054,4.4122553,0.16327736,0.6664388,4.6398487,0.14048873
0.009414711819325263,0.1670191551222466,0.99705,0.9701,2.655190944671631,0.022368828,0.65522426,3.586476,0.025076544,0.7785435,3.250349,-0.047076073,0.8493056,2.8062048,-0.021352377,0.9104404,2.4751878,-0.11751405,0.93843156,2.1917467,-0.020135302,0.89193475,1.9313772,0.071551815,0.9277846,1.7028344,0.011972723,1.0646503,1.4177748,-0.0012081548,1.0174825,1.2072769,0.17505103,1.0845157,1.066462,0.2887652,1.3126713,0.8772268,0.14916413,1.5156659,0.6862709,0.17570698,1.8365313,0.5545299,0.07723318,2.086956,0.45099476,0.029239029,2.4177535,0.38097417,0.39216766,2.5147586,0.31473613,0.5658031,3.1641564,0.25674692,0.55589056,4.022776,0.20907685,-0.052128285,4.563692,0.17674187,0.6967858,4.80549,0.15036453
0.003319674844838058,0.1866526976410183,0.9991666666666666,0.9708,2.7830958366394043,0.027157709,0.6549679,1.4746442,0.025548939,0.781182,1.382311,-0.04370069,0.84996855,1.1656921,-0.02107254,0.91863614,1.0809857,-0.114799,0.9466436,0.9740112,-0.019002454,0.9018049,0.8937353,0.07812662,0.9385552,0.8075979,0.016001808,1.0824925,0.69012845,-0.0017050485,1.0384661,0.6015062,0.17980224,1.1085923,0.54600114,0.29789242,1.3421992,0.45014322,0.15559344,1.5532391,0.3601937,0.18480489,1.8896012,0.28915107,0.09037341,2.1612253,0.23885833,0.036869515,2.5154028,0.20284554,0.41473126,2.621832,0.16619088,0.6061262,3.3086548,0.13908821,0.60598457,4.2262735,0.114144176,-0.0472053,4.8297563,0.09587718,0.7620411,5.0849037,0.08275349
