train_loss,test_loss,train_acc,test_acc,epoch_time,act_mean_0,act_std_0,grad_norm_0,act_mean_1,act_std_1,grad_norm_1,act_mean_2,act_std_2,grad_norm_2,act_mean_3,act_std_3,grad_norm_3,act_mean_4,act_std_4,grad_norm_4,act_mean_5,act_std_5,grad_norm_5,act_mean_6,act_std_6,grad_norm_6,act_mean_7,act_std_7,grad_norm_7,act_mean_8,act_std_8,grad_norm_8,act_mean_9,act_std_9,grad_norm_9,act_mean_10,act_std_10,grad_norm_10,act_mean_11,act_std_11,grad_norm_11,act_mean_12,act_std_12,grad_norm_12,act_mean_13,act_std_13,grad_norm_13,act_mean_14,act_std_14,grad_norm_14,act_mean_15,act_std_15,grad_norm_15,act_mean_16,act_std_16,grad_norm_16,act_mean_17,act_std_17,grad_norm_17,act_mean_18,act_std_18,grad_norm_18,act_mean_19,act_std_19,grad_norm_19
0.03602558764566978,0.11194708876907826,0.9900833333333333,0.967,2.7449400424957275,0.07117007,1.0304993,1.6458614,-0.020269625,0.7539211,2.0360315,0.040773448,0.6904427,2.3007004,0.014850523,0.63763833,2.493305,0.0028082547,0.5984331,2.5168514,-0.01122378,0.5693523,2.4509346,-0.03020979,0.55656445,2.350475,0.017782228,0.54959345,2.172047,0.013747604,0.5743186,2.037439,0.017497316,0.55077726,1.8259879,0.008863004,0.5516616,1.6937209,0.035073604,0.5703318,1.5221463,0.01365166,0.55780035,1.3002142,0.00053689425,0.55763906,1.0873615,0.007939421,0.56006,0.9264729,0.013943234,0.58503926,0.7562788,-0.005317939,0.61398244,0.6077617,-0.0027180212,0.68729854,0.47603503,0.008199475,0.7976384,0.3606414,0.0039227875,0.92627525,0.27911612
0.03305333743641774,0.10475365446526558,0.9912833333333333,0.9694,2.740388870239258,0.069488004,1.0310837,1.6171998,-0.021942133,0.7543697,1.9979308,0.04175364,0.6901054,2.2535458,0.01648646,0.63862294,2.4334269,0.0037084175,0.59988713,2.4503849,-0.011886954,0.5712956,2.3759093,-0.031138523,0.55963504,2.2765243,0.018125743,0.5519556,2.0976434,0.012932727,0.5760891,1.9714882,0.018022118,0.5526083,1.7672728,0.008485477,0.5538446,1.6364347,0.035506614,0.571688,1.469044,0.014107501,0.55933344,1.2562073,-0.0005306481,0.5596149,1.0491462,0.006141401,0.5621052,0.8902552,0.013948406,0.5873485,0.72463405,-0.006306182,0.6174505,0.5821634,-0.0032551256,0.6920445,0.455283,0.0078019146,0.8036489,0.3449875,0.0061714128,0.9331481,0.26640624
0.030600068744023642,0.11303994073141366,0.9920166666666667,0.9695,2.773286819458008,0.069236636,1.0322908,1.5527983,-0.022280775,0.7560518,1.9154394,0.04159275,0.69075626,2.1657872,0.016311262,0.6387947,2.3519487,0.002440845,0.6005536,2.3800719,-0.012341999,0.5718359,2.3104231,-0.030711869,0.5598809,2.2175798,0.018507035,0.55268925,2.0427732,0.012526463,0.57674503,1.9145432,0.016556133,0.5529079,1.7124257,0.007829142,0.5539875,1.5823833,0.0356593,0.5730491,1.4199268,0.013608366,0.56157035,1.2099875,-0.0007912716,0.5622802,1.0111004,0.005578032,0.5647499,0.8587719,0.013406739,0.59084207,0.6986473,-0.006163276,0.62178403,0.56076187,-0.0039839535,0.6969932,0.43895516,0.007479482,0.80951285,0.33177313,0.006010464,0.9402825,0.25539437
0.028292532781263192,0.1112382293984294,0.9923666666666666,0.9687,2.8106930255889893,0.07041301,1.0321405,1.5412678,-0.021728428,0.75646955,1.9058293,0.041731898,0.69156784,2.1567025,0.015937781,0.6398168,2.3426104,0.001902973,0.6018792,2.35776,-0.011114831,0.5736575,2.2903135,-0.031956326,0.56182593,2.189039,0.017309414,0.5542859,2.0204124,0.013375216,0.57867736,1.8904302,0.01809696,0.5548937,1.6882465,0.009126898,0.55726874,1.5622809,0.034821935,0.5745187,1.3996905,0.013399323,0.56181943,1.1938272,0.0003412722,0.562441,0.9944318,0.0069175493,0.56515855,0.8427358,0.013696352,0.591767,0.68367386,-0.0057109813,0.6229471,0.54598653,-0.003237569,0.6994267,0.42610914,0.0074901725,0.8133354,0.32132572,0.0057656,0.9459208,0.24680097
0.02551012126902739,0.11424385172016918,0.9938833333333333,0.9676,2.726414680480957,0.069969274,1.0329173,1.4592644,-0.022197636,0.75643957,1.8076032,0.04227158,0.69242644,2.0371935,0.015576578,0.6407417,2.2165542,0.002688698,0.60320854,2.238216,-0.01116336,0.574965,2.1752434,-0.031461168,0.5631371,2.0856495,0.018857427,0.5546416,1.9265184,0.012044811,0.5798129,1.79831,0.018102648,0.5564826,1.6072845,0.008683513,0.55923456,1.4824616,0.036039557,0.5769563,1.3244545,0.013605784,0.56389254,1.1290084,0.00016728062,0.5644591,0.94033843,0.006278046,0.5672117,0.7954596,0.01399052,0.5940574,0.64539534,-0.0061573884,0.62606543,0.51510113,-0.0040506846,0.7029624,0.4016372,0.0073121386,0.817814,0.30245915,0.0062066265,0.95126927,0.23191226
0.023224556379516918,0.11927854068372398,0.99455,0.9677,2.7513489723205566,0.069485545,1.0338291,1.4443742,-0.022956561,0.7574462,1.7762307,0.04203627,0.69321954,1.9901749,0.016535072,0.6421112,2.1448936,0.001839724,0.60512906,2.1666315,-0.011279494,0.57690203,2.101229,-0.031112138,0.56461555,2.0159674,0.019516524,0.5564142,1.8562087,0.011820461,0.5815731,1.7366332,0.017635582,0.55778676,1.5567563,0.008417815,0.56055224,1.4336778,0.037156064,0.5781817,1.278235,0.013192934,0.56530195,1.0867825,-0.00068807654,0.56569767,0.90523064,0.007085136,0.56844175,0.7657757,0.012619429,0.59557354,0.61956143,-0.004915688,0.6286137,0.49369493,-0.0038738635,0.70689934,0.38344616,0.0076856655,0.82289696,0.28776532,0.0054958467,0.9576634,0.21997578
0.021551746725539365,0.11108764336630703,0.99485,0.9697,2.7586958408355713,0.070144795,1.0346297,1.409897,-0.022335326,0.75898606,1.755228,0.04271451,0.69369847,1.9883913,0.01777161,0.64332783,2.1606007,0.00046392527,0.6058485,2.1711786,-0.012236857,0.5782807,2.106739,-0.032228757,0.5659001,2.0044742,0.019205792,0.55758274,1.8448793,0.012207463,0.5819365,1.7212638,0.016621329,0.5582656,1.5310861,0.0074574733,0.56123775,1.4052432,0.035794463,0.5798155,1.2472172,0.013584893,0.5664779,1.061298,-0.00042492847,0.56824744,0.8791269,0.0061373315,0.57180226,0.7421233,0.012445149,0.59958076,0.5994413,-0.0057275784,0.6322876,0.47835937,-0.0046766056,0.71147573,0.37140548,0.007284405,0.8285991,0.27880457,0.0074024177,0.9643792,0.21305566
0.01918560661425193,0.12473381080720573,0.9958,0.9652,2.730576276779175,0.07046755,1.0354702,1.3114543,-0.022741843,0.75940716,1.6372509,0.04021634,0.69445735,1.8486391,0.017413009,0.6447366,2.0030453,0.0017024797,0.6069572,2.0205564,-0.011674031,0.57957083,1.9579827,-0.032614805,0.56720763,1.8765873,0.019480456,0.5588355,1.733512,0.011201117,0.5836957,1.6138144,0.016175441,0.560209,1.4364891,0.007882225,0.5634221,1.3205209,0.036155827,0.5818082,1.1743411,0.0129015995,0.56765467,0.9991716,6.95595e-05,0.5686709,0.82891965,0.004817697,0.57287794,0.7001148,0.015597205,0.6014196,0.56468695,-0.0061160973,0.6347602,0.44861126,-0.005637864,0.7150255,0.3483595,0.005905387,0.83313394,0.26082614,0.008718445,0.9697439,0.19870266
0.018168922338883082,0.12020820470973849,0.9958666666666667,0.9673,2.996354818344116,0.07084599,1.035686,1.2856871,-0.022925993,0.75977,1.6044134,0.04020921,0.6945072,1.8098456,0.017885424,0.64473987,1.9729184,0.001006827,0.6072074,1.9966568,-0.011989641,0.58026224,1.9353747,-0.03144757,0.56837195,1.856766,0.01993447,0.5598055,1.7036855,0.011342983,0.58514875,1.5820266,0.017358605,0.56173766,1.4097083,0.00796958,0.56579965,1.2918327,0.037751857,0.5837458,1.1454086,0.0130371135,0.56944585,0.97298986,-0.00032975417,0.57086116,0.8055305,0.0058561577,0.57400066,0.6794613,0.014900058,0.60241807,0.54706144,-0.0062987255,0.63681984,0.4348407,-0.004623152,0.7178965,0.3381771,0.0066926484,0.837147,0.2532105,0.007514617,0.97500587,0.19260372
0.01622472648844123,0.11274573651067912,0.9965166666666667,0.9707,2.9478280544281006,0.07092116,1.0360214,1.1981741,-0.021659119,0.76066107,1.5009671,0.039113186,0.69528997,1.7031444,0.016208183,0.6459589,1.844026,0.00287656,0.6083248,1.8578405,-0.012234824,0.58159494,1.7989624,-0.031352907,0.56920314,1.7288017,0.018651657,0.5602327,1.6059362,0.010970949,0.5858912,1.4883848,0.01799711,0.5625087,1.3268858,0.0068872315,0.5665941,1.221426,0.037833754,0.58447844,1.0931468,0.013568722,0.5698775,0.9260371,-0.00048741826,0.5728014,0.7672969,0.007386521,0.5758588,0.64395887,0.012640519,0.6047598,0.5155271,-0.004816592,0.64003,0.4084579,-0.005424422,0.72176135,0.31555605,0.006394538,0.8421069,0.23616491,0.0073625506,0.98125744,0.17997622
0.015004038678854704,0.11694507258087397,0.99685,0.9699,2.801685094833374,0.07100371,1.036487,1.1994164,-0.021173976,0.76108825,1.4896984,0.038586643,0.6957908,1.6725807,0.016958684,0.6461899,1.8217529,0.0019028769,0.6092591,1.8428814,-0.011950774,0.5823822,1.7793348,-0.03302215,0.5688388,1.6974747,0.018366395,0.5601199,1.5533745,0.0108505795,0.58616644,1.4486932,0.017067652,0.5628006,1.2874552,0.006438823,0.5669879,1.178751,0.038422946,0.58480567,1.0534068,0.012704851,0.57041407,0.8892451,-0.001010547,0.5736532,0.7369077,0.005903211,0.57654697,0.6177473,0.013964291,0.60618067,0.49598268,-0.0054703564,0.64144534,0.3924777,-0.005912029,0.72450125,0.30372924,0.006295518,0.84584445,0.22702344,0.0080444375,0.98637724,0.17207876
0.013884077756106854,0.11298915191739797,0.9972333333333333,0.9707,2.7995007038116455,0.07170562,1.0367266,1.1187981,-0.022379922,0.7616121,1.4014312,0.03942508,0.69637054,1.5860212,0.017277224,0.6467113,1.7262549,-0.00064115063,0.6095549,1.7518378,-0.0122379195,0.5829814,1.7015674,-0.03312568,0.5689946,1.6290661,0.019212252,0.5605227,1.4907279,0.011849367,0.5868257,1.3828776,0.016425233,0.5632702,1.22995,0.007469221,0.56784385,1.1201978,0.038817175,0.58651376,0.9925999,0.012733323,0.5726984,0.8405279,-0.00087893545,0.57575506,0.6947173,0.007003018,0.5789298,0.58559436,0.013204392,0.6083763,0.47117087,-0.0045396257,0.6442012,0.37271088,-0.005620101,0.72766954,0.28844556,0.0069038696,0.84944135,0.21521594,0.0075710015,0.9910396,0.16296434
0.012076824022332826,0.11544961981563828,0.9975666666666667,0.9708,2.8074800968170166,0.070598565,1.0369693,1.0342973,-0.021337083,0.76130843,1.2870064,0.03904855,0.69547194,1.4563907,0.017528832,0.6466943,1.5785403,0.00064450497,0.6102493,1.60206,-0.012842241,0.58387214,1.5623037,-0.03179059,0.5707738,1.491989,0.018860226,0.5619155,1.3717585,0.011539667,0.5873689,1.2732816,0.016459169,0.56451064,1.1305403,0.00679397,0.5691808,1.0345563,0.038292974,0.58787835,0.9189506,0.012922342,0.57417625,0.77371496,-0.000682721,0.5773002,0.6400986,0.0066603934,0.58122885,0.53793585,0.012467203,0.6115263,0.43187764,-0.004668113,0.6482302,0.34206158,-0.006662701,0.7325388,0.265734,0.0062019615,0.8549962,0.19868879,0.007866754,0.99665564,0.15107237
0.011344138084352017,0.11793778638793155,0.99795,0.9701,2.7950541973114014,0.070410796,1.0375097,1.0247271,-0.021279518,0.76149577,1.2749746,0.038885262,0.69533396,1.4400146,0.01793113,0.64779186,1.5566641,-1.4790099e-05,0.6113666,1.5792131,-0.012030878,0.5848988,1.5253011,-0.031186942,0.57148546,1.4721663,0.018338434,0.56215626,1.3545943,0.01282439,0.5883631,1.2531112,0.016357599,0.56533664,1.1138936,0.008135383,0.5697856,1.0183312,0.038157195,0.5891035,0.9011418,0.012607306,0.57462454,0.75695586,4.2960513e-05,0.5777575,0.6276323,0.0082803555,0.5815878,0.52576524,0.012700981,0.61251575,0.4204808,-0.0052583986,0.6503955,0.3315748,-0.0076225437,0.73545206,0.25638103,0.0062142843,0.85862726,0.19141613,0.0075614364,1.0007883,0.1448328
0.010336010828738411,0.11868117968011647,0.9981166666666667,0.9708,2.908998966217041,0.070564665,1.0384322,0.98818946,-0.02233085,0.76215976,1.2201034,0.037669625,0.69631314,1.3790166,0.018091783,0.6483033,1.4948395,-0.00032090247,0.6115836,1.513569,-0.012894967,0.58554214,1.4754419,-0.032144703,0.5717538,1.4061704,0.018850751,0.5622774,1.2930795,0.011155919,0.58882314,1.2019778,0.016056772,0.56581753,1.0576179,0.0072998405,0.5710594,0.96369654,0.03960505,0.59081715,0.85624045,0.012821018,0.5761222,0.71923196,0.00027717467,0.58014274,0.59311086,0.006853699,0.58395797,0.49537984,0.014055879,0.6148565,0.39770913,-0.005767819,0.652526,0.3133839,-0.006499003,0.73868495,0.24225417,0.006000148,0.8625541,0.18104589,0.009343576,1.0057967,0.13714577
0.009523621175438165,0.11743216904648579,0.9982333333333333,0.9712,2.8023788928985596,0.06948176,1.0389987,0.960138,-0.023414595,0.76265645,1.1950966,0.03775166,0.69636714,1.3530859,0.017727528,0.64832646,1.4702834,0.00040745427,0.6118222,1.4873092,-0.012384037,0.5859973,1.4397291,-0.032477185,0.57244354,1.372628,0.01869034,0.56247884,1.254508,0.011454824,0.58941823,1.1619971,0.016685687,0.5667787,1.0254458,0.008129102,0.57159406,0.9328826,0.038702015,0.5914854,0.829434,0.012292531,0.5763062,0.6958135,0.00035093076,0.58031523,0.57608896,0.00769953,0.58478767,0.48073804,0.013096909,0.6160389,0.3843285,-0.004542584,0.65484774,0.30231884,-0.0072290194,0.7417146,0.23392373,0.0062414156,0.86612433,0.17399451,0.008387797,1.0106119,0.13125907
0.009121169313043355,0.12004419062696398,0.9984166666666666,0.9709,2.8863348960876465,0.06940388,1.0389061,0.9756171,-0.022439258,0.76305914,1.2100827,0.03847195,0.6964172,1.3647059,0.017725294,0.6485633,1.4522232,0.0005614535,0.61183816,1.4776754,-0.012613702,0.5867895,1.4239402,-0.032414224,0.57327795,1.3647156,0.019260628,0.5640276,1.2347603,0.010951292,0.59122795,1.150097,0.016260331,0.5678049,1.0277522,0.008393659,0.5730124,0.9328216,0.039696667,0.59230673,0.82861936,0.012039268,0.57755387,0.6879871,-0.00046567994,0.5817201,0.5627675,0.007598617,0.5859198,0.47101822,0.012541922,0.6177833,0.3767392,-0.0044566668,0.6569364,0.29682136,-0.0070358813,0.744815,0.22802804,0.0068332297,0.8700972,0.16995417,0.008439176,1.0151831,0.12741888
0.007892408367370566,0.12170625487393699,0.9987166666666667,0.9709,2.783770799636841,0.07000168,1.038475,0.8775366,-0.022474319,0.76302147,1.0922302,0.038138155,0.6968003,1.2353777,0.016737647,0.6497729,1.3383212,0.001290594,0.6120275,1.3532739,-0.012267923,0.58718,1.306782,-0.033031423,0.5734916,1.245292,0.019575134,0.56470686,1.1360496,0.009521673,0.5911558,1.0531744,0.017215565,0.5682537,0.9319238,0.007013039,0.574061,0.84643316,0.03963082,0.5938438,0.7485808,0.012796402,0.5795576,0.62783056,0.00032438445,0.58468467,0.5171595,0.008353265,0.58891404,0.43376613,0.011906729,0.6208531,0.34631616,-0.0042843963,0.66050524,0.27241534,-0.007484791,0.74908745,0.20892784,0.0064520626,0.874667,0.1558209,0.009017216,1.0196959,0.11745118
0.006854140790427725,0.11874793251366354,0.9991166666666667,0.9713,2.7732489109039307,0.070387386,1.0387063,0.7703742,-0.022560753,0.7624129,0.94586986,0.038083583,0.6959087,1.0701189,0.016414369,0.6493269,1.1525981,0.0007260147,0.61263114,1.1666279,-0.0118281795,0.5875136,1.1296579,-0.03260156,0.5734781,1.0889536,0.018958757,0.56478965,0.9880966,0.009996803,0.5915435,0.909102,0.016931271,0.56862456,0.8039488,0.0075566806,0.57453746,0.7288747,0.039017946,0.5942962,0.64425063,0.012267068,0.5790394,0.54049027,0.00017107847,0.58420676,0.4448015,0.008204241,0.58881634,0.372025,0.013257395,0.62123984,0.29724488,-0.0056961477,0.66122794,0.2339346,-0.007876512,0.7507107,0.18104401,0.0067438115,0.8766239,0.13531081,0.009069295,1.0226994,0.10252098
0.006221143682425221,0.12029386707949452,0.9991166666666667,0.9717,2.892565965652466,0.06986129,1.0392718,0.7051083,-0.023892988,0.76325214,0.8943296,0.037674557,0.6970336,1.0158874,0.017246071,0.6502709,1.1177961,0.0019448035,0.61315864,1.1273819,-0.01211146,0.5879959,1.0906329,-0.031941827,0.5739555,1.0457352,0.019649575,0.56456286,0.9535067,0.009608136,0.5914809,0.879264,0.01740303,0.5693489,0.7798349,0.007533571,0.5754141,0.7026641,0.038299378,0.5951232,0.6178149,0.012847122,0.5803454,0.5208097,0.00060329674,0.5854904,0.42792302,0.008867941,0.5904555,0.35787162,0.011779501,0.6231482,0.28452888,-0.005252102,0.66362333,0.2232928,-0.007963663,0.7537161,0.17271702,0.0068759983,0.8805665,0.12818196,0.00853813,1.0274239,0.096893854
0.005576255050115287,0.120294000887312,0.9993166666666666,0.9715,2.8106112480163574,0.068729915,1.0397565,0.60614514,-0.024054848,0.7636443,0.76439476,0.0378899,0.6966346,0.86536103,0.01759564,0.6497536,0.95303386,0.0016024905,0.6134551,0.97303003,-0.012111145,0.5883522,0.94243914,-0.032617472,0.57482064,0.90696025,0.01866062,0.5656339,0.82307845,0.010213185,0.5927355,0.762595,0.016932115,0.57001346,0.67391557,0.007015915,0.576201,0.609461,0.039434917,0.59561634,0.54233533,0.012708841,0.580224,0.45797214,0.00066035613,0.5856003,0.38097873,0.008304165,0.59096867,0.31747457,0.011605774,0.6242784,0.25255963,-0.0050094347,0.66486746,0.19956054,-0.008600933,0.75557274,0.15501966,0.0072241067,0.88366807,0.11606116,0.008803885,1.0309635,0.0878235
