train_loss,test_loss,train_acc,test_acc,epoch_time,act_mean_0,act_std_0,grad_norm_0,act_mean_1,act_std_1,grad_norm_1,act_mean_2,act_std_2,grad_norm_2,act_mean_3,act_std_3,grad_norm_3,act_mean_4,act_std_4,grad_norm_4,act_mean_5,act_std_5,grad_norm_5,act_mean_6,act_std_6,grad_norm_6,act_mean_7,act_std_7,grad_norm_7,act_mean_8,act_std_8,grad_norm_8,act_mean_9,act_std_9,grad_norm_9
2.3001899434407553,2.299977264785767,0.11236666666666667,0.1135,2.373993158340454,0.036333855,0.36748692,0.0030457713,0.040486068,0.21967942,0.0049350164,0.0077925622,0.1322453,0.008409317,0.004039032,0.07148499,0.015797649,0.006423612,0.0362211,0.030728577,0.0016950857,0.018871013,0.059940495,7.623554e-05,0.0096837515,0.11825916,0.0014289011,0.005267398,0.23410946,0.0011257123,0.0047911266,0.4626999,0.00020170772,0.0076914905,0.9154483
2.3001337488810223,2.299901516342163,0.11236666666666667,0.1135,2.374534845352173,0.038867302,0.36959535,0.0031259058,0.041957147,0.222727,0.0050221835,0.008272143,0.13505453,0.008505051,0.00432719,0.073359095,0.015915003,0.0066988836,0.03724798,0.030899804,0.0018145555,0.019457243,0.060180534,0.00013459667,0.0100024585,0.118612364,0.0015256209,0.005422692,0.23461571,0.0011895051,0.0048804986,0.46331605,0.00027417438,0.0077332566,0.9160849
2.30006322593689,2.299831708145142,0.11236666666666667,0.1135,2.3475208282470703,0.04156746,0.37187475,0.0032162152,0.04354489,0.22604327,0.005120144,0.008808729,0.13814361,0.008612287,0.004637531,0.075444974,0.016045714,0.0070047094,0.038395118,0.031090595,0.001945718,0.02011629,0.06044883,0.00019289012,0.010362871,0.11901102,0.0016137596,0.005607239,0.2351996,0.0013126596,0.0049765673,0.4640592,0.00038061896,0.0077982913,0.9167959
2.299987742996216,2.299748971939087,0.11236666666666667,0.1135,2.356023073196411,0.04444213,0.37434602,0.003316677,0.045261327,0.22966303,0.0052283644,0.009408931,0.14155228,0.008729877,0.004979161,0.07777545,0.016186368,0.007338558,0.03968467,0.03129318,0.002081973,0.020861488,0.060728632,0.00025924755,0.010770061,0.11942225,0.0017110084,0.005808039,0.23579063,0.0014094878,0.005053787,0.46481255,0.00048089633,0.0077941064,0.9175196
2.2999047781626385,2.299653614807129,0.11236666666666667,0.1135,2.3230907917022705,0.047524154,0.3770354,0.0034312378,0.04712976,0.23363227,0.0053512924,0.010082589,0.14533368,0.0088626575,0.005361525,0.08039533,0.016343227,0.007713316,0.041143738,0.03151783,0.002234343,0.021711629,0.061037473,0.0003208097,0.011236592,0.119873434,0.0018083352,0.0060353735,0.23644286,0.0015274503,0.005113885,0.46568102,0.0006140914,0.0077074715,0.91834164
2.299809166208903,2.299545363998413,0.11236666666666667,0.1135,2.3649017810821533,0.050833654,0.3799771,0.003562114,0.049173284,0.23800994,0.005490718,0.010846999,0.14956024,0.009011956,0.0057921694,0.08336788,0.016516443,0.0081369085,0.04280955,0.031762235,0.002394484,0.022688936,0.061368305,0.00039474294,0.011773148,0.12035355,0.0019260831,0.0063146157,0.23712973,0.0016435226,0.0052810484,0.46655723,0.000697093,0.007845936,0.9191348
2.2997016696929933,2.2994299907684326,0.11236666666666667,0.1135,2.361584186553955,0.054383125,0.38319904,0.0037144506,0.051410377,0.24284841,0.005651632,0.011716811,0.1543001,0.009182801,0.0062741316,0.08675784,0.016710969,0.008613194,0.044722058,0.032033943,0.0025685474,0.023815297,0.06173169,0.00046738455,0.012383727,0.12087792,0.002045012,0.0066229156,0.237893,0.0017674944,0.0054653063,0.46751913,0.0008364382,0.00804397,0.9200093
2.2995767772674562,2.2993000926971434,0.11236666666666667,0.1135,2.358699083328247,0.05824467,0.38677812,0.0038934944,0.053895816,0.24827754,0.0058393655,0.012724176,0.15970108,0.0093803555,0.00683017,0.09069349,0.016931146,0.00916387,0.04696587,0.032336056,0.0027628352,0.025154363,0.062127277,0.00055345084,0.013116105,0.12144241,0.0021648277,0.006983466,0.23869151,0.0019126307,0.0055858647,0.46852484,0.0009689209,0.007983943,0.92097294
2.299427566655477,2.299124821472168,0.11236666666666667,0.1135,2.368101119995117,0.06244813,0.39076483,0.004107753,0.05666889,0.2543927,0.006062102,0.013897722,0.16589098,0.009612152,0.0074742422,0.095298655,0.01718379,0.009806902,0.049620178,0.032676436,0.002973235,0.02675646,0.06256171,0.0006465111,0.013992126,0.12205444,0.0023021102,0.0074204165,0.23954941,0.002045339,0.005768514,0.46959808,0.0010846806,0.008016184,0.92197746
2.299250267155965,2.2989112270355223,0.11236666666666667,0.1135,2.356290102005005,0.06707271,0.39526492,0.0043716975,0.05980012,0.26138163,0.0063343486,0.015290982,0.17310105,0.0098930355,0.008238099,0.1007947,0.017484326,0.01057285,0.052833322,0.033074155,0.003211558,0.028724626,0.06306143,0.00074529566,0.015076008,0.1227604,0.002448479,0.007972637,0.24054606,0.0022166374,0.0059985593,0.47086406,0.0012870139,0.008041429,0.92320406
2.2990356452941896,2.298663785934448,0.11236666666666667,0.1135,2.4723520278930664,0.07219639,0.40038788,0.0047063767,0.063378826,0.2694531,0.0066758227,0.01696907,0.18160686,0.0102409255,0.009154204,0.10745774,0.017848229,0.011506061,0.056793295,0.033543766,0.0034799818,0.03119031,0.06363506,0.0008650385,0.016436836,0.123558246,0.0026047227,0.008678859,0.24166916,0.0024077494,0.00632717,0.4722935,0.0015071069,0.008179491,0.9245354
2.2987553722381593,2.2983429611206057,0.11236666666666667,0.1135,2.3813109397888184,0.077969655,0.40634224,0.005146694,0.067554586,0.27899858,0.007119138,0.019038718,0.19191837,0.010685928,0.0103038745,0.11579511,0.018300617,0.012680103,0.061861232,0.034107566,0.003799347,0.034411334,0.06429206,0.0009976204,0.018222656,0.12444383,0.0027758433,0.009600871,0.2429013,0.0026215392,0.0067243516,0.47381538,0.001689003,0.0082928,0.9259351
2.2983726540883382,2.297881565475464,0.11236666666666667,0.1135,2.347287893295288,0.084588654,0.4134124,0.0057636565,0.07253967,0.2905681,0.007731939,0.021671884,0.20476936,0.01129181,0.011795135,0.12658381,0.018900895,0.014219551,0.068615645,0.034826797,0.00418962,0.038818184,0.065089256,0.0011570475,0.020679692,0.125491,0.0029593264,0.010869381,0.2443269,0.0028647792,0.0072339918,0.47561035,0.0019485618,0.008343948,0.92758805
2.2978126001993817,2.2972027835845945,0.11236666666666667,0.1135,2.364016056060791,0.0924443,0.4221701,0.006708553,0.07877805,0.30525377,0.00865613,0.02522065,0.22163975,0.0121913105,0.013861193,0.14140856,0.019770863,0.016400628,0.07828701,0.035817273,0.004709825,0.045372017,0.06611445,0.0013781005,0.024404516,0.12678522,0.0031557663,0.012862096,0.24602635,0.0031781655,0.008097945,0.47775158,0.0022425766,0.008478172,0.92948776
2.2968873437245687,2.2959132122039794,0.11236666666666667,0.1135,2.3822762966156006,0.1021841,0.43359673,0.008372655,0.08703539,0.32505086,0.010257491,0.030341193,0.24535465,0.013722638,0.017029047,0.16348346,0.02122701,0.019826533,0.09359682,0.03736184,0.005499884,0.05630944,0.0675703,0.0017072645,0.03077725,0.12850925,0.003398452,0.016349243,0.24821617,0.003570762,0.009696887,0.48047686,0.0026688094,0.008943476,0.93197954
2.29485463663737,2.292569356536865,0.1168,0.1339,2.3452541828155518,0.11553407,0.45041397,0.012276381,0.099491045,0.3555965,0.013938408,0.039007142,0.28417358,0.017175974,0.02287532,0.20269355,0.024478385,0.02650553,0.12375385,0.040504236,0.0071558966,0.079920776,0.07017397,0.002471198,0.04547473,0.1312379,0.0036278255,0.024897132,0.25129282,0.004244297,0.013810532,0.4842888,0.0032634235,0.010162751,0.9351944
