train_loss,test_loss,train_acc,test_acc,epoch_time,act_mean_0,act_std_0,grad_norm_0,act_mean_1,act_std_1,grad_norm_1,act_mean_2,act_std_2,grad_norm_2,act_mean_3,act_std_3,grad_norm_3,act_mean_4,act_std_4,grad_norm_4,act_mean_5,act_std_5,grad_norm_5,act_mean_6,act_std_6,grad_norm_6,act_mean_7,act_std_7,grad_norm_7,act_mean_8,act_std_8,grad_norm_8,act_mean_9,act_std_9,grad_norm_9,act_mean_10,act_std_10,grad_norm_10,act_mean_11,act_std_11,grad_norm_11,act_mean_12,act_std_12,grad_norm_12,act_mean_13,act_std_13,grad_norm_13,act_mean_14,act_std_14,grad_norm_14,act_mean_15,act_std_15,grad_norm_15,act_mean_16,act_std_16,grad_norm_16,act_mean_17,act_std_17,grad_norm_17,act_mean_18,act_std_18,grad_norm_18,act_mean_19,act_std_19,grad_norm_19
0.07083791092609366,0.1947637830302119,0.9836333333333334,0.9565,2.750123977661133,-0.18266806,0.5281206,5.3976374,-0.022769114,0.30174932,7.3124747,0.015933635,0.2316387,7.3420095,0.026407238,0.20878235,6.6027513,0.019441122,0.21267171,6.0495467,0.03662492,0.22673541,5.475964,0.021148294,0.25754637,4.8680773,0.07014349,0.28208098,4.1364884,0.06829086,0.35884446,3.2170036,0.125223,0.43145183,2.513796,0.1638598,0.5587027,1.9471097,0.1683179,0.7225803,1.5283525,0.19233197,0.8840681,1.2017295,0.2454733,1.0848465,0.936216,0.26362887,1.3477652,0.72354627,0.38196823,1.6596597,0.5449088,0.3611112,2.087526,0.42027557,0.8809648,2.418343,0.3437334,0.56990886,3.322674,0.29306325,0.22277996,3.7059522,0.2897399
0.11741719046235084,0.1961371180281043,0.9736833333333333,0.9536,2.7267651557922363,-0.1836985,0.53163505,5.92857,-0.021653267,0.30380407,8.022998,0.01578608,0.23400985,8.192113,0.026318071,0.21114014,7.4735336,0.019567903,0.21501976,6.979694,0.03679617,0.22946253,6.461178,0.02121591,0.2608061,5.861768,0.07042569,0.28557009,5.0486083,0.06848632,0.36313826,3.9526303,0.12531866,0.43706873,3.1020002,0.16446634,0.5661382,2.4018471,0.16824926,0.73297954,1.8873123,0.19459766,0.8961031,1.4857247,0.24720293,1.1009158,1.1575682,0.26724264,1.3677539,0.89612925,0.38612506,1.6868936,0.6785611,0.3603854,2.1230154,0.5255534,0.8851873,2.4566743,0.43232608,0.5729618,3.3745375,0.3722803,0.22079405,3.7698703,0.36995658
0.059475795326630276,0.20058708292990923,0.9858,0.9534,2.8602068424224854,-0.17984991,0.53434336,5.2908077,-0.021412324,0.30668592,7.196686,0.016577978,0.23659518,7.2311254,0.027056372,0.21367928,6.4897146,0.019403676,0.2181651,5.972773,0.037689928,0.232913,5.4120326,0.02160871,0.26522326,4.8091183,0.07167655,0.2909554,4.0748305,0.06915396,0.37010035,3.1482196,0.12710904,0.4455202,2.4530814,0.16690217,0.5765032,1.8920312,0.17088655,0.7462222,1.4812478,0.19901091,0.9110203,1.1631824,0.25336874,1.1200188,0.9036952,0.27734897,1.3908284,0.6958772,0.39721286,1.7168678,0.5191454,0.364607,2.1586466,0.39630866,0.8977818,2.4836965,0.32169363,0.5759557,3.4020886,0.27383077,0.22479194,3.794744,0.27103385
0.05422687217270335,0.20290475819818676,0.9868,0.9596,2.733928918838501,-0.18414032,0.5363072,5.265116,-0.02209468,0.3058,7.1348867,0.015842048,0.23476025,7.246287,0.026668439,0.21071714,6.5320563,0.018656155,0.2139476,6.032695,0.03693726,0.22805856,5.4937377,0.022514433,0.2606132,4.8755145,0.07227326,0.28838375,4.101273,0.07127919,0.37003264,3.151267,0.13045861,0.44915122,2.4402332,0.17281042,0.5859443,1.8715814,0.1789877,0.7649304,1.4552733,0.21055333,0.94235164,1.1360061,0.26939958,1.1683171,0.8773881,0.2967499,1.4636416,0.67267466,0.42970872,1.8212668,0.50031435,0.39680156,2.3072574,0.3812383,0.97097665,2.6728091,0.30902544,0.6350419,3.6841016,0.2631601,0.24769169,4.132221,0.2601243
0.05090643961230914,0.19816426043957472,0.9875,0.9588,2.743924140930176,-0.1862513,0.5380465,5.4125357,-0.02423778,0.30600142,7.4763994,0.015830178,0.23366237,7.5465503,0.026627874,0.2094936,6.753782,0.018366644,0.21275966,6.2108316,0.03608004,0.2266966,5.6634464,0.02290645,0.25930247,5.0624766,0.072780356,0.2882544,4.2520547,0.0724584,0.37148124,3.247881,0.13258158,0.45310894,2.5024984,0.1763926,0.59380984,1.9076703,0.18382134,0.7789231,1.4726825,0.21771006,0.9646066,1.1394548,0.27879494,1.2018604,0.8741047,0.30788925,1.5129524,0.66540897,0.44907722,1.8906609,0.4927529,0.41582838,2.404393,0.3741588,1.0126345,2.7960143,0.30299392,0.6696626,3.864694,0.25810543,0.25554827,4.3487105,0.25467458
0.048082780592143534,0.19685021017044782,0.9879166666666667,0.9611,2.7233660221099854,-0.18469289,0.53860134,5.131381,-0.024087682,0.30665642,7.1660786,0.01573022,0.23417483,7.331936,0.026748562,0.2102015,6.675488,0.018598992,0.2137364,6.186106,0.03584643,0.2283583,5.618432,0.022986975,0.26175806,5.003021,0.07357401,0.29147103,4.1994953,0.07360923,0.37653914,3.1998634,0.13464057,0.46094796,2.4566646,0.1797591,0.60593605,1.8710771,0.18820652,0.79745084,1.4446582,0.22422305,0.9908104,1.1182913,0.28695852,1.2385317,0.8583026,0.31752753,1.5634155,0.65429103,0.464588,1.9588647,0.4833171,0.42993492,2.4964497,0.36554468,1.0479296,2.906523,0.2947789,0.6936354,4.0224643,0.2507627,0.2574622,4.530323,0.24823295
0.04966123557339112,0.21569284831173718,0.9872166666666666,0.9582,2.7147886753082275,-0.18399747,0.5408449,6.1941857,-0.025354523,0.30792883,8.406098,0.0143741025,0.23461694,8.465107,0.026112977,0.20989174,7.5808263,0.018335275,0.21302062,6.954145,0.036176037,0.22794984,6.277818,0.023209212,0.26193944,5.5279875,0.07399411,0.2920462,4.602026,0.073834114,0.3776837,3.486365,0.13565786,0.46321645,2.6672313,0.1814516,0.6100106,2.0203466,0.19060794,0.8050006,1.5508654,0.22696996,1.0034403,1.1937926,0.2912135,1.2575461,0.9117884,0.32141733,1.5902218,0.6900201,0.47186452,1.9965018,0.50747013,0.43571976,2.5478716,0.38251674,1.0646162,2.9697003,0.3075365,0.7032048,4.112406,0.26065996,0.24924344,4.6350245,0.25620267
0.11594976673399408,0.18621716353408993,0.9742666666666666,0.9599,2.722033739089966,-0.18797678,0.54301095,5.459055,-0.026068462,0.30854166,7.552384,0.014659231,0.23549841,7.607516,0.02620288,0.2128162,6.902625,0.01761521,0.21794616,6.449364,0.03507789,0.23377459,6.050563,0.021377463,0.26646772,5.6246505,0.07001776,0.29294303,4.8894386,0.068307504,0.3724615,3.807072,0.12597558,0.45140168,2.9694366,0.16722834,0.58788025,2.2815132,0.17289455,0.76816595,1.7790577,0.20748703,0.94840914,1.3908418,0.26171845,1.1807034,1.0732466,0.28811145,1.4806099,0.8256385,0.41740054,1.8470323,0.62052655,0.37234446,2.3416002,0.48062027,0.9346887,2.7057736,0.4011212,0.5918174,3.7185028,0.3518683,0.19952683,4.17667,0.36099815
0.039620412849634884,0.19262878253851085,0.9904833333333334,0.9601,2.7245230674743652,-0.18787615,0.54540104,4.675898,-0.025262894,0.31052127,6.3526545,0.0150876865,0.23758318,6.2988024,0.02659446,0.21454982,5.621168,0.017125191,0.22024183,5.1320395,0.036061995,0.23657385,4.7171783,0.022567576,0.2710056,4.1996155,0.07122063,0.29808193,3.5374842,0.06908722,0.37803933,2.7014995,0.12778066,0.45644927,2.092144,0.16985738,0.5925515,1.5958074,0.17645337,0.77331614,1.2308022,0.2127877,0.95407766,0.9520628,0.2688697,1.189374,0.7302758,0.30242166,1.4923383,0.55356663,0.43153653,1.8665147,0.40796575,0.37723434,2.3703694,0.30901423,0.959663,2.7173808,0.2512696,0.59479827,3.7328715,0.21691859,0.20440084,4.1986628,0.21866503
0.04011605309223135,0.21222200750838965,0.98985,0.9579,2.7229201793670654,-0.19001701,0.5461006,5.653153,-0.025664771,0.30997506,7.7268453,0.014881651,0.23659204,7.5307136,0.025679138,0.21296115,6.668723,0.01712897,0.21755083,6.1006904,0.035874315,0.23390862,5.5678363,0.023363601,0.2686821,4.9427667,0.072901525,0.29770342,4.110924,0.071497,0.38085243,3.1174893,0.13158077,0.4633894,2.3935142,0.17597009,0.6056613,1.8135554,0.1842686,0.79571855,1.3901343,0.22263502,0.9882795,1.0672874,0.28254765,1.2389706,0.8128726,0.31929478,1.5627121,0.61211306,0.45752475,1.9658047,0.44736308,0.403143,2.5086472,0.3354325,1.026776,2.8905995,0.26878607,0.6423854,3.9874284,0.22802128,0.21716976,4.494792,0.2263513
0.03955555992772182,0.19375341139286756,0.98965,0.9617,2.7493503093719482,-0.18806867,0.54883045,5.7145295,-0.025616825,0.31148842,7.7285047,0.014347336,0.23714001,7.73841,0.026393361,0.21220359,6.998542,0.017031929,0.21626066,6.400406,0.035174754,0.231672,5.7886124,0.02322113,0.2656375,5.1169324,0.07265932,0.29508644,4.245577,0.07195864,0.37888706,3.2053668,0.13238229,0.46274132,2.4476428,0.17744012,0.6070932,1.8525833,0.18684116,0.80036753,1.4203476,0.22728927,0.9976532,1.0958319,0.28957286,1.2556145,0.83727837,0.3288537,1.5908083,0.6330477,0.47372612,2.0097737,0.46071398,0.42003456,2.5758226,0.34348252,1.068075,2.9791873,0.27283913,0.67169666,4.1193957,0.23035562,0.22401103,4.653861,0.22809613
0.037291290533045925,0.20601193630993367,0.9898666666666667,0.9622,2.8514299392700195,-0.19354114,0.54895294,5.6463127,-0.025462797,0.30962804,7.706545,0.014275916,0.23611285,7.5980988,0.025439177,0.2115092,6.817236,0.016373102,0.21511038,6.282333,0.034609295,0.2304893,5.7426305,0.02335752,0.26452747,5.1032944,0.07256128,0.29434967,4.2175336,0.07193404,0.37855145,3.1800034,0.13238192,0.46313575,2.4201076,0.17742449,0.6087894,1.8225787,0.18705083,0.80367714,1.3918296,0.22862265,1.003476,1.0663002,0.29163858,1.2651794,0.81066227,0.33290386,1.6057646,0.60997784,0.4805881,2.033053,0.44518107,0.4283966,2.6110733,0.33328053,1.0879762,3.0274618,0.26681975,0.6872964,4.1930265,0.2264185,0.22917716,4.74628,0.22458316
0.03394817311279476,0.19395738671347498,0.9911333333333333,0.9609,2.7364120483398438,-0.19032514,0.55158186,5.2464356,-0.027299765,0.31393486,7.145661,0.013656684,0.23897296,7.1616616,0.025554964,0.21395795,6.4266925,0.017606873,0.21781544,5.888875,0.035885602,0.23459397,5.361064,0.023653194,0.27005243,4.7460275,0.07420055,0.30097547,3.943323,0.07361159,0.38809955,2.9676766,0.13562779,0.4763197,2.2611134,0.18246557,0.6279277,1.7028115,0.19290705,0.8310987,1.299635,0.23643647,1.0405022,0.9955869,0.30174822,1.3151236,0.75665337,0.34409738,1.6725968,0.5697665,0.49743623,2.1214647,0.4154254,0.4429992,2.7275689,0.31076053,1.1276963,3.1623049,0.24825487,0.7095326,4.3797803,0.21107534,0.22855245,4.9571133,0.20995773
0.035452434553205965,0.20733324995506555,0.9907666666666667,0.9608,2.741602659225464,-0.1930383,0.55415773,6.110409,-0.027201803,0.31421956,8.392093,0.013457932,0.23909453,8.255175,0.024988528,0.2136224,7.316462,0.016829345,0.21649224,6.600645,0.03596708,0.23240069,5.945777,0.023075549,0.2675488,5.23516,0.07383517,0.29849038,4.330235,0.073332705,0.3858399,3.2481449,0.13606066,0.4749092,2.4584413,0.1834354,0.6279736,1.843678,0.19488513,0.83344984,1.4011586,0.23838401,1.0468903,1.0695605,0.30573905,1.326653,0.81148714,0.3506309,1.6917447,0.6097562,0.50774443,2.1524289,0.4427928,0.45338234,2.7743134,0.3294031,1.1502699,3.225108,0.26136407,0.7268905,4.4757376,0.21992896,0.23198476,5.073081,0.21695474
0.032476393968363604,0.20227415776792915,0.99125,0.9602,2.7603871822357178,-0.19284727,0.55479985,5.828008,-0.027590517,0.3146312,7.7454762,0.01411982,0.23905896,7.624981,0.025307978,0.21372095,6.684756,0.016892109,0.21685678,6.0082574,0.035965316,0.23305596,5.368032,0.022580953,0.26830414,4.7275176,0.07361481,0.2991224,3.9018583,0.07346794,0.38657615,2.9321575,0.13643265,0.4761873,2.2291527,0.18413258,0.6306923,1.6815217,0.19617498,0.8384718,1.2804607,0.24130535,1.0553639,0.97832096,0.3092158,1.3407255,0.74362516,0.3551158,1.712813,0.55947995,0.51527685,2.1825447,0.4083339,0.45942158,2.8166068,0.30635208,1.1673787,3.2750132,0.24571191,0.73788613,4.5452085,0.20887111,0.22909977,5.1494346,0.20723279
0.028116803322608273,0.2022272689504549,0.9927666666666667,0.9618,2.736016035079956,-0.19609097,0.55688864,5.2124043,-0.02712021,0.31406698,7.148685,0.013387496,0.2391564,7.180438,0.026304437,0.21348818,6.3900743,0.017426552,0.21704896,5.794522,0.035865847,0.23387317,5.251972,0.022862809,0.2693352,4.6435456,0.07424492,0.30053312,3.8475466,0.07442237,0.388721,2.8767376,0.1378167,0.47921416,2.1763666,0.1852822,0.63531977,1.6248012,0.19793598,0.845173,1.2278293,0.24414168,1.065615,0.9332421,0.3129941,1.3561871,0.7038772,0.36016533,1.7353219,0.5263967,0.523166,2.2147102,0.38104552,0.46709758,2.862595,0.2839225,1.1892091,3.3328173,0.22705594,0.75065684,4.6300087,0.19367476,0.22720455,5.248852,0.1931721
0.11973423797475795,0.18180397231969983,0.9735833333333334,0.9627,2.752667188644409,-0.19941254,0.55703413,4.416554,-0.026419686,0.31364477,6.1568646,0.014258207,0.24043386,6.5127544,0.026761366,0.2166033,6.145162,0.017232224,0.22223037,5.9679713,0.033667635,0.2411503,5.8396053,0.020747315,0.27632204,5.5888367,0.07130414,0.3056638,4.9347754,0.06937504,0.39064574,3.9016707,0.12878658,0.47582817,3.0682235,0.17204218,0.62176144,2.3520164,0.17868735,0.81545514,1.8247373,0.21734728,1.0125674,1.4233772,0.274524,1.2701164,1.0995556,0.30892178,1.5969422,0.84487396,0.4495495,2.0076585,0.63009584,0.38894084,2.5575576,0.48595336,1.0082214,2.9413633,0.40396956,0.60565877,4.0340867,0.3540242,0.1449798,4.534847,0.36008114
0.02268761146403849,0.19548653308493086,0.9945666666666667,0.9613,2.743726968765259,-0.19544415,0.5577425,3.4582033,-0.027720697,0.31550702,4.74684,0.01504509,0.2412177,4.719407,0.028354263,0.2168334,4.1844816,0.018105078,0.22410119,3.800246,0.036976315,0.2442378,3.4480104,0.023712335,0.28359964,3.0515766,0.07575147,0.31670725,2.5357652,0.07270287,0.40715688,1.9176387,0.13696323,0.49734187,1.4825519,0.1842433,0.6515551,1.1263002,0.19341986,0.8582644,0.86536324,0.23483993,1.0703752,0.66975576,0.29921353,1.3473536,0.5144273,0.33834508,1.6988857,0.38905734,0.4916893,2.1393497,0.28661084,0.4238546,2.7236767,0.2178621,1.0852711,3.1195855,0.18036364,0.64756477,4.271486,0.15891115,0.14660865,4.795045,0.16367172
0.01910232596062124,0.22786036835741252,0.9952166666666666,0.9614,2.7635467052459717,-0.19439234,0.55894464,3.445771,-0.026816601,0.3165838,4.8654623,0.014982968,0.24223174,4.7634034,0.027469251,0.21690269,4.144036,0.018771239,0.2230956,3.698658,0.037534136,0.24341233,3.3045793,0.024936851,0.28377667,2.8835444,0.07818612,0.31894812,2.3678935,0.0756024,0.41316923,1.7640887,0.14241265,0.50796217,1.3510178,0.19252802,0.6701842,1.0171556,0.20510508,0.88924646,0.7753485,0.25158074,1.1181237,0.59267426,0.3233586,1.419114,0.45111012,0.36954308,1.8063977,0.3372052,0.5375462,2.2937531,0.248048,0.46921006,2.9421039,0.18982498,1.190354,3.3916528,0.15952969,0.7228378,4.668893,0.14367925,0.17729019,5.265781,0.14989702
0.024148116803914307,0.24326483981627972,0.9936166666666667,0.9577,2.763082981109619,-0.19824614,0.56004715,5.443822,-0.025520038,0.31544074,7.3571343,0.014057795,0.24195965,7.1108584,0.02729805,0.21644466,6.208409,0.018272394,0.22294682,5.5716143,0.037410654,0.24373303,4.9917936,0.025423631,0.2847293,4.3379054,0.079178974,0.32153744,3.5230694,0.0774972,0.418188,2.6135764,0.14475465,0.51642686,1.9805841,0.19591095,0.6835359,1.480478,0.20930809,0.90947974,1.1214525,0.25766578,1.146565,0.85023284,0.3310559,1.4584733,0.64178646,0.3793837,1.86017,0.4769487,0.55226105,2.3670037,0.34644002,0.48442551,3.0420034,0.259059,1.2279932,3.5166295,0.20839798,0.74867946,4.846298,0.178572,0.18672036,5.4765897,0.17945881
